getter,peers,micros,payload,rcv_flag,delay
1,32,100000,32,0,1366
1,32,100000,32,0,1398
1,32,100000,32,0,1407
1,32,100000,32,0,1409
1,32,100000,32,0,1412
1,32,100000,32,0,1414
1,32,100000,32,0,1416
1,32,100000,32,0,1418
1,32,100000,32,0,1421
1,32,100000,32,0,1423
1,32,100000,32,0,1425
1,32,100000,32,0,1427
1,32,100000,32,0,1430
1,32,100000,32,0,1432
1,32,100000,32,0,1434
1,32,100000,32,0,1436
1,32,100000,32,0,1438
1,32,100000,32,0,1440
1,32,100000,32,0,1442
1,32,100000,32,0,1444
1,32,100000,32,0,1447
1,32,100000,32,0,1449
1,32,100000,32,0,1451
1,32,100000,32,0,1453
1,32,100000,32,0,1455
1,32,100000,32,0,1457
1,32,100000,32,0,1459
1,32,100000,32,0,1462
1,32,100000,32,0,1464
1,32,100000,32,0,1466
1,32,100000,32,0,1469
1,32,100000,32,0,1471
1,32,100000,32,0,1661
1,32,100000,32,0,1685
1,32,100000,32,0,1688
1,32,100000,32,0,1690
1,32,100000,32,0,1693
1,32,100000,32,0,1696
1,32,100000,32,0,1699
1,32,100000,32,0,1701
1,32,100000,32,0,1703
1,32,100000,32,0,1705
1,32,100000,32,0,1708
1,32,100000,32,0,1710
1,32,100000,32,0,1712
1,32,100000,32,0,1714
1,32,100000,32,0,1716
1,32,100000,32,0,1719
1,32,100000,32,0,1721
1,32,100000,32,0,1723
1,32,100000,32,0,1725
1,32,100000,32,0,1727
1,32,100000,32,0,1729
1,32,100000,32,0,1731
1,32,100000,32,0,1734
1,32,100000,32,0,1736
1,32,100000,32,0,1738
1,32,100000,32,0,1740
1,32,100000,32,0,1742
1,32,100000,32,0,1744
1,32,100000,32,0,1746
1,32,100000,32,0,1749
1,32,100000,32,0,1751
1,32,100000,32,0,1753
1,32,100000,32,0,1474
1,32,100000,32,0,1497
1,32,100000,32,0,1500
1,32,100000,32,0,1503
1,32,100000,32,0,1505
1,32,100000,32,0,1507
1,32,100000,32,0,1510
1,32,100000,32,0,1512
1,32,100000,32,0,1514
1,32,100000,32,0,1516
1,32,100000,32,0,1520
1,32,100000,32,0,1522
1,32,100000,32,0,1524
1,32,100000,32,0,1527
1,32,100000,32,0,1529
1,32,100000,32,0,1531
1,32,100000,32,0,1533
1,32,100000,32,0,1535
1,32,100000,32,0,1538
1,32,100000,32,0,1540
1,32,100000,32,0,1542
1,32,100000,32,0,1544
1,32,100000,32,0,1546
1,32,100000,32,0,1548
1,32,100000,32,0,1551
1,32,100000,32,0,1553
1,32,100000,32,0,1555
1,32,100000,32,0,1557
1,32,100000,32,0,1559
1,32,100000,32,0,1561
1,32,100000,32,0,1564
1,32,100000,32,0,1566
1,32,100000,32,0,1554
1,32,100000,32,0,1578
1,32,100000,32,0,1581
1,32,100000,32,0,1584
1,32,100000,32,0,1586
1,32,100000,32,0,1589
1,32,100000,32,0,1592
1,32,100000,32,0,1594
1,32,100000,32,0,1596
1,32,100000,32,0,1599
1,32,100000,32,0,1601
1,32,100000,32,0,1603
1,32,100000,32,0,1605
1,32,100000,32,0,1608
1,32,100000,32,0,1611
1,32,100000,32,0,1614
1,32,100000,32,0,1616
1,32,100000,32,0,1619
1,32,100000,32,0,1621
1,32,100000,32,0,1623
1,32,100000,32,0,1625
1,32,100000,32,0,1627
1,32,100000,32,0,1629
1,32,100000,32,0,1634
1,32,100000,32,0,1636
1,32,100000,32,0,1638
1,32,100000,32,0,1641
1,32,100000,32,0,1643
1,32,100000,32,0,1645
1,32,100000,32,0,1647
1,32,100000,32,0,1650
1,32,100000,32,0,1652
1,32,100000,32,0,1506
1,32,100000,32,0,1530
1,32,100000,32,0,1533
1,32,100000,32,0,1536
1,32,100000,32,0,1538
1,32,100000,32,0,1540
1,32,100000,32,0,1542
1,32,100000,32,0,1544
1,32,100000,32,0,1546
1,32,100000,32,0,1548
1,32,100000,32,0,1549
1,32,100000,32,0,1551
1,32,100000,32,0,1553
1,32,100000,32,0,1554
1,32,100000,32,0,1556
1,32,100000,32,0,1557
1,32,100000,32,0,1559
1,32,100000,32,0,1560
1,32,100000,32,0,1562
1,32,100000,32,0,1563
1,32,100000,32,0,1565
1,32,100000,32,0,1567
1,32,100000,32,0,1568
1,32,100000,32,0,1569
1,32,100000,32,0,1573
1,32,100000,32,0,1575
1,32,100000,32,0,1577
1,32,100000,32,0,1578
1,32,100000,32,0,1580
1,32,100000,32,0,1581
1,32,100000,32,0,1583
1,32,100000,32,0,1614
1,32,100000,32,0,1537
1,32,100000,32,0,1559
1,32,100000,32,0,1563
1,32,100000,32,0,1565
1,32,100000,32,0,1567
1,32,100000,32,0,1570
1,32,100000,32,0,1572
1,32,100000,32,0,1573
1,32,100000,32,0,1575
1,32,100000,32,0,1579
1,32,100000,32,0,1581
1,32,100000,32,0,1583
1,32,100000,32,0,1584
1,32,100000,32,0,1586
1,32,100000,32,0,1587
1,32,100000,32,0,1589
