getter,peers,micros,payload,rcv_flag,delay
1,1,100000,32,0,593
1,1,100000,32,0,361
1,1,100000,32,0,417
1,1,100000,32,0,355
1,1,100000,32,0,421
1,1,100000,32,0,573
1,1,100000,32,0,490
1,1,100000,32,0,461
1,1,100000,32,0,430
1,1,100000,32,0,548
1,1,100000,32,0,505
1,1,100000,32,0,608
1,1,100000,32,0,473
1,1,100000,32,0,410
1,1,100000,32,0,399
1,1,100000,32,0,281
1,1,100000,32,0,403
1,1,100000,32,0,411
1,1,100000,32,0,420
1,1,100000,32,0,429
1,1,100000,32,0,363
1,1,100000,32,0,439
1,1,100000,32,0,389
1,1,100000,32,0,313
1,1,100000,32,0,280
1,1,100000,32,0,488
1,1,100000,32,0,495
1,1,100000,32,0,400
1,1,100000,32,0,221
1,1,100000,32,0,349
1,1,100000,32,0,378
1,1,100000,32,0,384
1,1,100000,32,0,366
1,1,100000,32,0,380
1,1,100000,32,0,403
1,1,100000,32,0,397
1,1,100000,32,0,603
1,1,100000,32,0,585
1,1,100000,32,0,535
1,1,100000,32,0,398
1,1,100000,32,0,557
1,1,100000,32,0,538
1,1,100000,32,0,561
1,1,100000,32,0,525
1,1,100000,32,0,405
1,1,100000,32,0,551
1,1,100000,32,0,545
1,1,100000,32,0,546
1,1,100000,32,0,515
1,1,100000,32,0,562
1,1,100000,32,0,540
1,1,100000,32,0,558
1,1,100000,32,0,535
1,1,100000,32,0,546
1,1,100000,32,0,552
1,1,100000,32,0,590
1,1,100000,32,0,560
1,1,100000,32,0,570
1,1,100000,32,0,534
1,1,100000,32,0,530
1,1,100000,32,0,659
1,1,100000,32,0,403
1,1,100000,32,0,381
1,1,100000,32,0,647
1,1,100000,32,0,290
1,1,100000,32,0,528
1,1,100000,32,0,544
1,1,100000,32,0,536
1,1,100000,32,0,522
1,1,100000,32,0,583
1,1,100000,32,0,532
1,1,100000,32,0,536
1,1,100000,32,0,384
1,1,100000,32,0,583
1,1,100000,32,0,603
1,1,100000,32,0,634
1,1,100000,32,0,622
1,1,100000,32,0,639
1,1,100000,32,0,640
1,1,100000,32,0,628
1,1,100000,32,0,652
1,1,100000,32,0,679
1,1,100000,32,0,568
1,1,100000,32,0,575
1,1,100000,32,0,454
1,1,100000,32,0,423
1,1,100000,32,0,559
1,1,100000,32,0,560
1,1,100000,32,0,524
1,1,100000,32,0,570
1,1,100000,32,0,548
1,1,100000,32,0,554
1,1,100000,32,0,569
1,1,100000,32,0,577
1,1,100000,32,0,553
