getter,peers,micros,payload,rcv_flag,delay
1,256,100000,32,0,232
1,256,100000,32,0,5047
1,256,100000,32,0,5034
1,256,100000,32,0,4521
1,256,100000,32,0,4539
1,256,100000,32,0,126107
1,256,100000,32,0,4563
1,256,100000,32,0,4509
1,256,100000,32,0,5482
1,256,100000,32,0,5037
1,256,100000,32,0,4802
1,256,100000,32,0,4719
1,256,100000,32,0,4583
1,256,100000,32,0,4609
1,256,100000,32,0,4464
1,256,100000,32,0,4587
1,256,100000,32,0,4827
1,256,100000,32,0,4818
1,256,100000,32,0,4684
1,256,100000,32,0,4485
1,256,100000,32,0,4835
1,256,100000,32,0,4744
1,256,100000,32,0,4561
1,256,100000,32,0,4920
1,256,100000,32,0,4816
1,256,100000,32,0,4888
1,256,100000,32,0,4684
1,256,100000,32,0,4848
1,256,100000,32,0,5042
1,256,100000,32,0,5089
1,256,100000,32,0,4628
1,256,100000,32,0,4662
1,256,100000,32,0,4669
1,256,100000,32,0,4840
1,256,100000,32,0,4742
1,256,100000,32,0,4729
1,256,100000,32,0,5041
1,256,100000,32,0,4919
1,256,100000,32,0,4722
1,256,100000,32,0,4669
1,256,100000,32,0,4932
1,256,100000,32,0,4777
1,256,100000,32,0,4837
1,256,100000,32,0,4753
1,256,100000,32,0,4652
1,256,100000,32,0,4957
1,256,100000,32,0,4749
1,256,100000,32,0,4825
1,256,100000,32,0,5140
1,256,100000,32,0,4983
1,256,100000,32,0,4700
1,256,100000,32,0,4584
1,256,100000,32,0,4568
1,256,100000,32,0,4677
1,256,100000,32,0,4575
1,256,100000,32,0,4733
1,256,100000,32,0,4849
1,256,100000,32,0,4825
1,256,100000,32,0,4456
1,256,100000,32,0,4770
1,256,100000,32,0,4584
1,256,100000,32,0,4976
1,256,100000,32,0,4574
1,256,100000,32,0,4730
1,256,100000,32,0,4941
1,256,100000,32,0,4723
1,256,100000,32,0,4832
1,256,100000,32,0,4560
1,256,100000,32,0,5113
1,256,100000,32,0,4918
1,256,100000,32,0,4783
1,256,100000,32,0,4845
1,256,100000,32,0,4787
1,256,100000,32,0,4626
1,256,100000,32,0,4667
1,256,100000,32,0,4593
1,256,100000,32,0,4673
1,256,100000,32,0,4815
1,256,100000,32,0,4573
1,256,100000,32,0,4640
1,256,100000,32,0,4614
1,256,100000,32,0,4821
1,256,100000,32,0,4655
1,256,100000,32,0,4564
1,256,100000,32,0,4537
1,256,100000,32,0,4789
1,256,100000,32,0,4904
1,256,100000,32,0,4772
1,256,100000,32,0,4970
