getter,peers,micros,payload,rcv_flag,delay
100,100,100000,512,0,335
100,100,100000,512,0,200
100,100,100000,512,0,191
100,100,100000,512,0,169
100,100,100000,512,0,202
100,100,100000,512,0,217
100,100,100000,512,0,170
100,100,100000,512,0,671
100,100,100000,512,0,511
100,100,100000,512,0,4107
100,100,100000,512,0,1534
100,100,100000,512,0,214
100,100,100000,512,0,204
100,100,100000,512,0,480
100,100,100000,512,0,187
100,100,100000,512,0,195
100,100,100000,512,0,937
100,100,100000,512,0,213
100,100,100000,512,0,315
100,100,100000,512,0,227
100,100,100000,512,0,543
100,100,100000,512,0,371
100,100,100000,512,0,1270
100,100,100000,512,0,2438
100,100,100000,512,0,674
100,100,100000,512,0,454
100,100,100000,512,0,440
100,100,100000,512,0,778
100,100,100000,512,0,244
100,100,100000,512,0,186
100,100,100000,512,0,236
100,100,100000,512,0,709
100,100,100000,512,0,551
100,100,100000,512,0,408
100,100,100000,512,0,717
100,100,100000,512,0,425
100,100,100000,512,0,6991
100,100,100000,512,0,250
100,100,100000,512,0,199
100,100,100000,512,0,190
100,100,100000,512,0,205
100,100,100000,512,0,198
100,100,100000,512,0,1120
100,100,100000,512,0,215
100,100,100000,512,0,219
100,100,100000,512,0,180
100,100,100000,512,0,184
100,100,100000,512,0,385
100,100,100000,512,0,301
100,100,100000,512,0,546
100,100,100000,512,0,363
100,100,100000,512,0,290
100,100,100000,512,0,189
100,100,100000,512,0,1082
100,100,100000,512,0,254
100,100,100000,512,0,211
100,100,100000,512,0,228
100,100,100000,512,0,212
100,100,100000,512,0,196
100,100,100000,512,0,196
100,100,100000,512,0,191
100,100,100000,512,0,197
100,100,100000,512,0,316
100,100,100000,512,0,520
100,100,100000,512,0,318
100,100,100000,512,0,2471
100,100,100000,512,0,470
100,100,100000,512,0,603
100,100,100000,512,0,681
100,100,100000,512,0,1059
100,100,100000,512,0,1337
100,100,100000,512,0,591
100,100,100000,512,0,364
100,100,100000,512,0,270
100,100,100000,512,0,290
100,100,100000,512,0,200
100,100,100000,512,0,201
100,100,100000,512,0,206
100,100,100000,512,0,192
100,100,100000,512,0,222
100,100,100000,512,0,207
100,100,100000,512,0,154
100,100,100000,512,0,202
100,100,100000,512,0,220
100,100,100000,512,0,227
100,100,100000,512,0,210
100,100,100000,512,0,209
100,100,100000,512,0,218
100,100,100000,512,0,222
100,100,100000,512,0,200
100,100,100000,512,0,200
100,100,100000,512,0,217
100,100,100000,512,0,216
100,100,100000,512,0,198
100,100,100000,512,0,237
100,100,100000,512,0,229
100,100,100000,512,0,228
100,100,100000,512,0,167
100,100,100000,512,0,213
100,100,100000,512,0,186
100,100,100000,512,0,221
100,100,100000,512,0,228
100,100,100000,512,0,757
100,100,100000,512,0,240
100,100,100000,512,0,205
100,100,100000,512,0,219
100,100,100000,512,0,223
100,100,100000,512,0,207
100,100,100000,512,0,225
100,100,100000,512,0,207
100,100,100000,512,0,192
100,100,100000,512,0,209
100,100,100000,512,0,202
100,100,100000,512,0,217
100,100,100000,512,0,225
100,100,100000,512,0,187
100,100,100000,512,0,215
100,100,100000,512,0,222
100,100,100000,512,0,242
100,100,100000,512,0,202
100,100,100000,512,0,182
100,100,100000,512,0,230
100,100,100000,512,0,217
100,100,100000,512,0,208
100,100,100000,512,0,196
100,100,100000,512,0,186
100,100,100000,512,0,293
100,100,100000,512,0,1002
100,100,100000,512,0,228
100,100,100000,512,0,692
100,100,100000,512,0,1152
100,100,100000,512,0,1200
100,100,100000,512,0,420
100,100,100000,512,0,236
100,100,100000,512,0,203
100,100,100000,512,0,200
100,100,100000,512,0,214
100,100,100000,512,0,251
100,100,100000,512,0,294
100,100,100000,512,0,302
100,100,100000,512,0,502
100,100,100000,512,0,316
100,100,100000,512,0,322
100,100,100000,512,0,335
100,100,100000,512,0,205
100,100,100000,512,0,179
100,100,100000,512,0,2622
100,100,100000,512,0,308
100,100,100000,512,0,228
100,100,100000,512,0,200
100,100,100000,512,0,200
100,100,100000,512,0,199
100,100,100000,512,0,216
100,100,100000,512,0,381
100,100,100000,512,0,501
100,100,100000,512,0,614
100,100,100000,512,0,646
100,100,100000,512,0,352
100,100,100000,512,0,416
100,100,100000,512,0,765
100,100,100000,512,0,761
100,100,100000,512,0,204
100,100,100000,512,0,226
100,100,100000,512,0,195
100,100,100000,512,0,199
100,100,100000,512,0,231
100,100,100000,512,0,212
100,100,100000,512,0,186
100,100,100000,512,0,197
100,100,100000,512,0,201
100,100,100000,512,0,202
100,100,100000,512,0,421
100,100,100000,512,0,510
100,100,100000,512,0,900
100,100,100000,512,0,579
100,100,100000,512,0,1370
100,100,100000,512,0,986
100,100,100000,512,0,897
100,100,100000,512,0,645
100,100,100000,512,0,214
100,100,100000,512,0,260
100,100,100000,512,0,212
100,100,100000,512,0,576
100,100,100000,512,0,489
100,100,100000,512,0,331
100,100,100000,512,0,986
100,100,100000,512,0,428
100,100,100000,512,0,1521
100,100,100000,512,0,798
100,100,100000,512,0,281
100,100,100000,512,0,960
100,100,100000,512,0,231
100,100,100000,512,0,439
100,100,100000,512,0,414
100,100,100000,512,0,458
100,100,100000,512,0,337
100,100,100000,512,0,245
100,100,100000,512,0,263
100,100,100000,512,0,313
100,100,100000,512,0,1019
100,100,100000,512,0,416
100,100,100000,512,0,330
100,100,100000,512,0,1889
100,100,100000,512,0,1017
100,100,100000,512,0,381
100,100,100000,512,0,350
100,100,100000,512,0,220
100,100,100000,512,0,216
100,100,100000,512,0,211
100,100,100000,512,0,222
100,100,100000,512,0,172
100,100,100000,512,0,226
100,100,100000,512,0,306
100,100,100000,512,0,336
100,100,100000,512,0,323
