getter,peers,micros,payload,rcv_flag,delay
100,100,1000,512,0,705
100,100,1000,512,0,310
100,100,1000,512,0,329
100,100,1000,512,0,399
100,100,1000,512,0,3027
100,100,1000,512,0,5303
100,100,1000,512,0,4287
100,100,1000,512,0,388
100,100,1000,512,0,1299
100,100,1000,512,0,286
100,100,1000,512,0,1247
100,100,1000,512,0,1489
100,100,1000,512,0,601
100,100,1000,512,0,9316
100,100,1000,512,0,399
100,100,1000,512,0,690
100,100,1000,512,0,6915
100,100,1000,512,0,727
100,100,1000,512,0,236
100,100,1000,512,0,1257
100,100,1000,512,0,891
100,100,1000,512,0,346
100,100,1000,512,0,488
100,100,1000,512,0,474
100,100,1000,512,0,448
100,100,1000,512,0,5356
100,100,1000,512,0,1388
100,100,1000,512,0,461
100,100,1000,512,0,4652
100,100,1000,512,0,2434
100,100,1000,512,0,5022
100,100,1000,512,0,1486
100,100,1000,512,0,6644
100,100,1000,512,0,1714
100,100,1000,512,0,1018
100,100,1000,512,0,2072
100,100,1000,512,0,4348
100,100,1000,512,0,1228
100,100,1000,512,0,1963
100,100,1000,512,0,7730
100,100,1000,512,0,596
100,100,1000,512,0,1600
100,100,1000,512,0,1674
100,100,1000,512,0,506
100,100,1000,512,0,396
100,100,1000,512,0,1879
100,100,1000,512,0,4136
100,100,1000,512,0,461
100,100,1000,512,0,304
100,100,1000,512,0,2709
100,100,1000,512,0,2545
100,100,1000,512,0,2342
100,100,1000,512,0,1858
100,100,1000,512,0,287
100,100,1000,512,0,3167
100,100,1000,512,0,2737
100,100,1000,512,0,3662
100,100,1000,512,0,4254
100,100,1000,512,0,4299
100,100,1000,512,0,3532
100,100,1000,512,0,3115
100,100,1000,512,0,1204
100,100,1000,512,0,534
100,100,1000,512,0,2790
100,100,1000,512,0,6063
100,100,1000,512,0,538
100,100,1000,512,0,4928
100,100,1000,512,0,514
100,100,1000,512,0,501
100,100,1000,512,0,360
100,100,1000,512,0,4089
100,100,1000,512,0,906
100,100,1000,512,0,345
100,100,1000,512,0,9163
100,100,1000,512,0,1442
100,100,1000,512,0,2198
100,100,1000,512,0,369
100,100,1000,512,0,325
100,100,1000,512,0,542
100,100,1000,512,0,3839
100,100,1000,512,0,1051
100,100,1000,512,0,2165
100,100,1000,512,0,3287
100,100,1000,512,0,539
100,100,1000,512,0,898
100,100,1000,512,0,707
100,100,1000,512,0,9247
100,100,1000,512,0,5617
100,100,1000,512,0,551
100,100,1000,512,0,451
100,100,1000,512,0,435
100,100,1000,512,0,235
100,100,1000,512,0,11005
100,100,1000,512,0,2208
100,100,1000,512,0,343
100,100,1000,512,0,295
100,100,1000,512,0,387
100,100,1000,512,0,1129
100,100,1000,512,0,13036
100,100,1000,512,0,711
100,100,1000,512,0,1039
100,100,1000,512,0,242
100,100,1000,512,0,2012
100,100,1000,512,0,1280
100,100,1000,512,0,467
100,100,1000,512,0,1932
100,100,1000,512,0,831
100,100,1000,512,0,8708
100,100,1000,512,0,21339
100,100,1000,512,0,1358
100,100,1000,512,0,889
100,100,1000,512,0,487
100,100,1000,512,0,3244
100,100,1000,512,0,435
100,100,1000,512,0,21353
100,100,1000,512,0,19406
100,100,1000,512,0,362
100,100,1000,512,0,12812
100,100,1000,512,0,1677
100,100,1000,512,0,1977
100,100,1000,512,0,1406
100,100,1000,512,0,2305
100,100,1000,512,0,684
100,100,1000,512,0,10062
100,100,1000,512,0,2642
100,100,1000,512,0,1341
100,100,1000,512,0,1008
100,100,1000,512,0,3581
100,100,1000,512,0,886
100,100,1000,512,0,329
100,100,1000,512,0,2350
