getter,peers,micros,payload,rcv_flag,delay
100,100,100,512,0,722
100,100,100,512,0,1115
100,100,100,512,0,511
100,100,100,512,0,1524
100,100,100,512,0,1233
100,100,100,512,0,815
100,100,100,512,0,7498
100,100,100,512,0,560
100,100,100,512,0,1438
100,100,100,512,0,1378
100,100,100,512,0,1779
100,100,100,512,0,1017
100,100,100,512,0,2367
100,100,100,512,0,1275
100,100,100,512,0,3367
100,100,100,512,0,3500
100,100,100,512,0,6986
100,100,100,512,0,1375
100,100,100,512,0,4967
100,100,100,512,0,1703
100,100,100,512,0,6905
100,100,100,512,0,7495
100,100,100,512,0,1350
100,100,100,512,0,2607
100,100,100,512,0,443
100,100,100,512,0,14681
100,100,100,512,0,20391
100,100,100,512,0,1879
100,100,100,512,0,17550
100,100,100,512,0,9874
100,100,100,512,0,2207
100,100,100,512,0,3115
100,100,100,512,0,20389
100,100,100,512,0,2339
100,100,100,512,0,2337
100,100,100,512,0,13547
100,100,100,512,0,616
100,100,100,512,0,844
100,100,100,512,0,5453
100,100,100,512,0,318
100,100,100,512,0,572
100,100,100,512,0,11585
100,100,100,512,0,7878
100,100,100,512,0,525
100,100,100,512,0,23544
100,100,100,512,0,1862
100,100,100,512,0,8494
100,100,100,512,0,2446
100,100,100,512,0,29414
100,100,100,512,0,3762
100,100,100,512,0,596
100,100,100,512,0,511
100,100,100,512,0,3298
100,100,100,512,0,2530
100,100,100,512,0,5067
100,100,100,512,0,362
100,100,100,512,0,349
100,100,100,512,0,661
100,100,100,512,0,1440
100,100,100,512,0,9174
100,100,100,512,0,9967
100,100,100,512,0,391
100,100,100,512,0,8386
100,100,100,512,0,747
100,100,100,512,0,5259
100,100,100,512,0,1104
100,100,100,512,0,11057
100,100,100,512,0,711
100,100,100,512,0,2223
100,100,100,512,0,2016
100,100,100,512,0,2269
100,100,100,512,0,3441
100,100,100,512,0,3415
100,100,100,512,0,584
100,100,100,512,0,797
100,100,100,512,0,785
100,100,100,512,0,416
100,100,100,512,0,511
100,100,100,512,0,1413
100,100,100,512,0,2451
100,100,100,512,0,1615
100,100,100,512,0,501
100,100,100,512,0,376
100,100,100,512,0,50265
100,100,100,512,0,1203
100,100,100,512,0,2372
100,100,100,512,0,1308
100,100,100,512,0,334
100,100,100,512,0,514
100,100,100,512,0,1178
100,100,100,512,0,29772
100,100,100,512,0,716
100,100,100,512,0,1249
100,100,100,512,0,1220
100,100,100,512,0,21486
100,100,100,512,0,5264
100,100,100,512,0,546
100,100,100,512,0,2388
100,100,100,512,0,651
100,100,100,512,0,330
100,100,100,512,0,847
100,100,100,512,0,532
100,100,100,512,0,46649
100,100,100,512,0,3763
100,100,100,512,0,982
100,100,100,512,0,1160
100,100,100,512,0,36402
100,100,100,512,0,27691
100,100,100,512,0,342
100,100,100,512,0,25846
100,100,100,512,0,23151
100,100,100,512,0,10756
100,100,100,512,0,24364
100,100,100,512,0,24230
100,100,100,512,0,438
100,100,100,512,0,15016
100,100,100,512,0,21898
100,100,100,512,0,7803
100,100,100,512,0,15262
100,100,100,512,0,12731
100,100,100,512,0,14801
100,100,100,512,0,20828
100,100,100,512,0,23821
100,100,100,512,0,8221
100,100,100,512,0,1261
100,100,100,512,0,654
100,100,100,512,0,1713
100,100,100,512,0,43979
100,100,100,512,0,27630
100,100,100,512,0,15170
100,100,100,512,0,540
100,100,100,512,0,2910
100,100,100,512,0,446
100,100,100,512,0,3323
100,100,100,512,0,3815
100,100,100,512,0,6349
100,100,100,512,0,5836
100,100,100,512,0,4849
100,100,100,512,0,18397
100,100,100,512,0,3246
100,100,100,512,0,1686
100,100,100,512,0,299
100,100,100,512,0,1309
100,100,100,512,0,1231
100,100,100,512,0,425
100,100,100,512,0,1029
100,100,100,512,0,1882
100,100,100,512,0,198
100,100,100,512,0,45401
100,100,100,512,0,8166
100,100,100,512,0,33992
100,100,100,512,0,42191
100,100,100,512,0,1362
100,100,100,512,0,274
100,100,100,512,0,843
100,100,100,512,0,23123
100,100,100,512,0,16108
100,100,100,512,0,32298
100,100,100,512,0,39366
100,100,100,512,0,39135
100,100,100,512,0,46656
100,100,100,512,0,28165
100,100,100,512,0,15393
100,100,100,512,0,3246
100,100,100,512,0,17446
100,100,100,512,0,44847
100,100,100,512,0,46735
100,100,100,512,0,14447
100,100,100,512,0,8486
100,100,100,512,0,34204
100,100,100,512,0,2748
100,100,100,512,0,2817
100,100,100,512,0,1518
100,100,100,512,0,3767
100,100,100,512,0,850
100,100,100,512,0,407
100,100,100,512,0,1127
100,100,100,512,0,458
100,100,100,512,0,40855
100,100,100,512,0,263
100,100,100,512,0,2969
100,100,100,512,0,543
100,100,100,512,0,345
100,100,100,512,0,3337
100,100,100,512,0,1292
100,100,100,512,0,418
100,100,100,512,0,1072
100,100,100,512,0,1100
100,100,100,512,0,449
100,100,100,512,0,1153
100,100,100,512,0,2972
100,100,100,512,0,1349
100,100,100,512,0,18441
100,100,100,512,0,312
100,100,100,512,0,2995
100,100,100,512,0,4443
