getter,peers,micros,payload,rcv_flag,delay
1,64,10000,32,0,5353
1,64,10000,32,0,5372
1,64,10000,32,0,5411
1,64,10000,32,0,5435
1,64,10000,32,0,5460
1,64,10000,32,0,5464
1,64,10000,32,0,5466
1,64,10000,32,0,5500
1,64,10000,32,0,5527
1,64,10000,32,0,5530
1,64,10000,32,0,5558
1,64,10000,32,0,5561
1,64,10000,32,0,5585
1,64,10000,32,0,5588
1,64,10000,32,0,5602
1,64,10000,32,0,5951
1,64,10000,32,0,5954
1,64,10000,32,0,5956
1,64,10000,32,0,5976
1,64,10000,32,0,5981
1,64,10000,32,0,5994
1,64,10000,32,0,5999
1,64,10000,32,0,6001
1,64,10000,32,0,6003
1,64,10000,32,0,6013
1,64,10000,32,0,6020
1,64,10000,32,0,6021
1,64,10000,32,0,6024
1,64,10000,32,0,6030
1,64,10000,32,0,6032
1,64,10000,32,0,6037
1,64,10000,32,0,6039
1,64,10000,32,0,6063
1,64,10000,32,0,6066
1,64,10000,32,0,6068
1,64,10000,32,0,6070
1,64,10000,32,0,6072
1,64,10000,32,0,6074
1,64,10000,32,0,6075
1,64,10000,32,0,6077
1,64,10000,32,0,6078
1,64,10000,32,0,6080
1,64,10000,32,0,6081
1,64,10000,32,0,6093
1,64,10000,32,0,6100
1,64,10000,32,0,6102
1,64,10000,32,0,6103
1,64,10000,32,0,6105
1,64,10000,32,0,6107
1,64,10000,32,0,6108
1,64,10000,32,0,6114
1,64,10000,32,0,6116
1,64,10000,32,0,6118
1,64,10000,32,0,6123
1,64,10000,32,0,6128
1,64,10000,32,0,6130
1,64,10000,32,0,6146
1,64,10000,32,0,6159
1,64,10000,32,0,6165
1,64,10000,32,0,6175
1,64,10000,32,0,6177
1,64,10000,32,0,6182
1,64,10000,32,0,6186
1,64,10000,32,0,6188
1,64,10000,32,0,4548
1,64,10000,32,0,4569
1,64,10000,32,0,4580
1,64,10000,32,0,4582
1,64,10000,32,0,4592
1,64,10000,32,0,4613
1,64,10000,32,0,4615
1,64,10000,32,0,4621
1,64,10000,32,0,4626
1,64,10000,32,0,4632
1,64,10000,32,0,4634
1,64,10000,32,0,4636
1,64,10000,32,0,4637
1,64,10000,32,0,4639
1,64,10000,32,0,4655
1,64,10000,32,0,4662
1,64,10000,32,0,4664
1,64,10000,32,0,4666
1,64,10000,32,0,4667
1,64,10000,32,0,4669
1,64,10000,32,0,4671
1,64,10000,32,0,4678
1,64,10000,32,0,4702
1,64,10000,32,0,4711
1,64,10000,32,0,4713
1,64,10000,32,0,4718
1,64,10000,32,0,4721
1,64,10000,32,0,4743
1,64,10000,32,0,4760
