getter,peers,micros,payload,rcv_flag,delay
1,64,100000,32,0,4987
1,64,100000,32,0,5003
1,64,100000,32,0,5019
1,64,100000,32,0,5053
1,64,100000,32,0,5061
1,64,100000,32,0,5064
1,64,100000,32,0,5066
1,64,100000,32,0,5069
1,64,100000,32,0,5081
1,64,100000,32,0,5093
1,64,100000,32,0,5118
1,64,100000,32,0,5152
1,64,100000,32,0,5159
1,64,100000,32,0,5174
1,64,100000,32,0,5190
1,64,100000,32,0,5192
1,64,100000,32,0,5210
1,64,100000,32,0,5229
1,64,100000,32,0,5741
1,64,100000,32,0,5750
1,64,100000,32,0,5757
1,64,100000,32,0,5760
1,64,100000,32,0,5762
1,64,100000,32,0,5764
1,64,100000,32,0,5766
1,64,100000,32,0,5767
1,64,100000,32,0,5776
1,64,100000,32,0,5779
1,64,100000,32,0,5784
1,64,100000,32,0,5787
1,64,100000,32,0,5789
1,64,100000,32,0,5791
1,64,100000,32,0,5794
1,64,100000,32,0,5797
1,64,100000,32,0,5804
1,64,100000,32,0,5806
1,64,100000,32,0,5808
1,64,100000,32,0,5810
1,64,100000,32,0,5811
1,64,100000,32,0,5813
1,64,100000,32,0,5814
1,64,100000,32,0,5817
1,64,100000,32,0,5819
1,64,100000,32,0,5821
1,64,100000,32,0,5823
1,64,100000,32,0,5826
1,64,100000,32,0,5828
1,64,100000,32,0,5830
1,64,100000,32,0,5833
1,64,100000,32,0,5835
1,64,100000,32,0,5837
1,64,100000,32,0,5840
1,64,100000,32,0,5842
1,64,100000,32,0,5843
1,64,100000,32,0,5845
1,64,100000,32,0,5849
1,64,100000,32,0,5866
1,64,100000,32,0,5879
1,64,100000,32,0,6165
1,64,100000,32,0,6172
1,64,100000,32,0,6174
1,64,100000,32,0,6229
1,64,100000,32,0,6233
1,64,100000,32,0,6330
1,64,100000,32,0,5102
1,64,100000,32,0,5114
1,64,100000,32,0,5120
1,64,100000,32,0,5126
1,64,100000,32,0,5141
1,64,100000,32,0,5143
1,64,100000,32,0,5151
1,64,100000,32,0,5153
1,64,100000,32,0,5159
1,64,100000,32,0,5161
1,64,100000,32,0,5163
1,64,100000,32,0,5174
1,64,100000,32,0,5175
1,64,100000,32,0,5177
1,64,100000,32,0,5179
1,64,100000,32,0,5181
1,64,100000,32,0,5183
1,64,100000,32,0,5187
1,64,100000,32,0,5189
1,64,100000,32,0,5191
1,64,100000,32,0,5194
1,64,100000,32,0,5196
1,64,100000,32,0,5199
1,64,100000,32,0,5201
1,64,100000,32,0,5204
1,64,100000,32,0,5206
1,64,100000,32,0,5209
1,64,100000,32,0,5211
1,64,100000,32,0,5213
1,64,100000,32,0,5214
1,64,100000,32,0,5216
1,64,100000,32,0,5217
1,64,100000,32,0,5219
1,64,100000,32,0,5220
1,64,100000,32,0,5222
1,64,100000,32,0,5224
1,64,100000,32,0,5225
1,64,100000,32,0,5227
1,64,100000,32,0,5232
1,64,100000,32,0,5234
1,64,100000,32,0,5236
1,64,100000,32,0,5238
1,64,100000,32,0,5240
1,64,100000,32,0,5242
1,64,100000,32,0,5247
1,64,100000,32,0,5253
1,64,100000,32,0,5255
