getter,peers,micros,payload,rcv_flag,delay
1,64,1000,32,0,4787
1,64,1000,32,0,4811
1,64,1000,32,0,4842
1,64,1000,32,0,4849
1,64,1000,32,0,4868
1,64,1000,32,0,4876
1,64,1000,32,0,4878
1,64,1000,32,0,4892
1,64,1000,32,0,4894
1,64,1000,32,0,4897
1,64,1000,32,0,4899
1,64,1000,32,0,4901
1,64,1000,32,0,4902
1,64,1000,32,0,4909
1,64,1000,32,0,4920
1,64,1000,32,0,4922
1,64,1000,32,0,4930
1,64,1000,32,0,4931
1,64,1000,32,0,4933
1,64,1000,32,0,4935
1,64,1000,32,0,4936
1,64,1000,32,0,4938
1,64,1000,32,0,4939
1,64,1000,32,0,4941
1,64,1000,32,0,4944
1,64,1000,32,0,4946
1,64,1000,32,0,4951
1,64,1000,32,0,4956
1,64,1000,32,0,4963
1,64,1000,32,0,4968
1,64,1000,32,0,4973
1,64,1000,32,0,4981
1,64,1000,32,0,4994
1,64,1000,32,0,5001
1,64,1000,32,0,5003
1,64,1000,32,0,5005
1,64,1000,32,0,5007
1,64,1000,32,0,5009
1,64,1000,32,0,5012
1,64,1000,32,0,5014
1,64,1000,32,0,5017
1,64,1000,32,0,5018
1,64,1000,32,0,5028
1,64,1000,32,0,5031
1,64,1000,32,0,5032
1,64,1000,32,0,5034
1,64,1000,32,0,5039
1,64,1000,32,0,5041
1,64,1000,32,0,5042
1,64,1000,32,0,5053
1,64,1000,32,0,5055
1,64,1000,32,0,5056
1,64,1000,32,0,5058
1,64,1000,32,0,5659
1,64,1000,32,0,5663
1,64,1000,32,0,5670
1,64,1000,32,0,5677
1,64,1000,32,0,5679
1,64,1000,32,0,5694
1,64,1000,32,0,5696
1,64,1000,32,0,5698
1,64,1000,32,0,5713
1,64,1000,32,0,5733
1,64,1000,32,0,5798
1,64,1000,32,0,5287
1,64,1000,32,0,5319
1,64,1000,32,0,5322
1,64,1000,32,0,5352
1,64,1000,32,0,5364
1,64,1000,32,0,5379
1,64,1000,32,0,5383
1,64,1000,32,0,5396
1,64,1000,32,0,5400
1,64,1000,32,0,5417
1,64,1000,32,0,5432
1,64,1000,32,0,5456
1,64,1000,32,0,5476
1,64,1000,32,0,5479
1,64,1000,32,0,5489
1,64,1000,32,0,5504
1,64,1000,32,0,5506
1,64,1000,32,0,5551
1,64,1000,32,0,5559
1,64,1000,32,0,5561
1,64,1000,32,0,5563
1,64,1000,32,0,5565
1,64,1000,32,0,5566
1,64,1000,32,0,5568
1,64,1000,32,0,5832
1,64,1000,32,0,5837
1,64,1000,32,0,5840
1,64,1000,32,0,5842
1,64,1000,32,0,5844
1,64,1000,32,0,5862
1,64,1000,32,0,5865
1,64,1000,32,0,5868
1,64,1000,32,0,5871
1,64,1000,32,0,5911
1,64,1000,32,0,5917
1,64,1000,32,0,5920
1,64,1000,32,0,5922
1,64,1000,32,0,5924
1,64,1000,32,0,5926
1,64,1000,32,0,5929
1,64,1000,32,0,5937
1,64,1000,32,0,5944
1,64,1000,32,0,5946
1,64,1000,32,0,5947
1,64,1000,32,0,5949
