getter,peers,micros,payload,rcv_flag,delay
1,4,100000,32,0,234
1,4,100000,32,0,192
1,4,100000,32,0,315
1,4,100000,32,0,285
1,4,100000,32,0,304
1,4,100000,32,0,309
1,4,100000,32,0,277
1,4,100000,32,0,157
1,4,100000,32,0,333
1,4,100000,32,0,300
1,4,100000,32,0,316
1,4,100000,32,0,332
1,4,100000,32,0,314
1,4,100000,32,0,311
1,4,100000,32,0,319
1,4,100000,32,0,295
1,4,100000,32,0,321
1,4,100000,32,0,282
1,4,100000,32,0,288
1,4,100000,32,0,292
1,4,100000,32,0,295
1,4,100000,32,0,281
1,4,100000,32,0,306
1,4,100000,32,0,327
1,4,100000,32,0,323
1,4,100000,32,0,320
1,4,100000,32,0,337
1,4,100000,32,0,327
1,4,100000,32,0,308
1,4,100000,32,0,302
1,4,100000,32,0,217
1,4,100000,32,0,332
1,4,100000,32,0,322
1,4,100000,32,0,288
1,4,100000,32,0,280
1,4,100000,32,0,283
1,4,100000,32,0,272
1,4,100000,32,0,268
1,4,100000,32,0,326
1,4,100000,32,0,283
1,4,100000,32,0,268
1,4,100000,32,0,278
1,4,100000,32,0,297
1,4,100000,32,0,272
1,4,100000,32,0,256
1,4,100000,32,0,293
1,4,100000,32,0,247
1,4,100000,32,0,277
1,4,100000,32,0,268
1,4,100000,32,0,258
1,4,100000,32,0,267
1,4,100000,32,0,286
1,4,100000,32,0,288
1,4,100000,32,0,207
1,4,100000,32,0,170
1,4,100000,32,0,264
1,4,100000,32,0,306
1,4,100000,32,0,272
1,4,100000,32,0,285
1,4,100000,32,0,290
1,4,100000,32,0,297
1,4,100000,32,0,301
1,4,100000,32,0,261
1,4,100000,32,0,267
1,4,100000,32,0,279
1,4,100000,32,0,284
1,4,100000,32,0,293
1,4,100000,32,0,299
1,4,100000,32,0,298
1,4,100000,32,0,283
1,4,100000,32,0,305
1,4,100000,32,0,286
1,4,100000,32,0,288
1,4,100000,32,0,276
1,4,100000,32,0,281
1,4,100000,32,0,291
1,4,100000,32,0,260
1,4,100000,32,0,293
1,4,100000,32,0,298
1,4,100000,32,0,285
1,4,100000,32,0,276
1,4,100000,32,0,264
1,4,100000,32,0,316
1,4,100000,32,0,289
1,4,100000,32,0,295
1,4,100000,32,0,309
1,4,100000,32,0,311
1,4,100000,32,0,283
1,4,100000,32,0,267
1,4,100000,32,0,275
1,4,100000,32,0,268
1,4,100000,32,0,276
1,4,100000,32,0,263
1,4,100000,32,0,257
1,4,100000,32,0,275
1,4,100000,32,0,320
1,4,100000,32,0,295
1,4,100000,32,0,270
1,4,100000,32,0,255
1,4,100000,32,0,192
1,4,100000,32,0,150
1,4,100000,32,0,304
1,4,100000,32,0,297
1,4,100000,32,0,290
1,4,100000,32,0,279
1,4,100000,32,0,282
1,4,100000,32,0,286
1,4,100000,32,0,284
1,4,100000,32,0,303
1,4,100000,32,0,272
1,4,100000,32,0,315
1,4,100000,32,0,296
1,4,100000,32,0,296
1,4,100000,32,0,286
1,4,100000,32,0,349
1,4,100000,32,0,310
1,4,100000,32,0,314
1,4,100000,32,0,297
1,4,100000,32,0,285
1,4,100000,32,0,287
1,4,100000,32,0,307
1,4,100000,32,0,194
1,4,100000,32,0,271
1,4,100000,32,0,178
1,4,100000,32,0,285
1,4,100000,32,0,259
1,4,100000,32,0,281
1,4,100000,32,0,336
1,4,100000,32,0,276
1,4,100000,32,0,294
1,4,100000,32,0,271
1,4,100000,32,0,269
1,4,100000,32,0,282
1,4,100000,32,0,299
1,4,100000,32,0,289
1,4,100000,32,0,294
1,4,100000,32,0,256
1,4,100000,32,0,337
1,4,100000,32,0,332
1,4,100000,32,0,330
1,4,100000,32,0,294
1,4,100000,32,0,312
1,4,100000,32,0,329
1,4,100000,32,0,329
1,4,100000,32,0,365
1,4,100000,32,0,271
1,4,100000,32,0,182
1,4,100000,32,0,291
1,4,100000,32,0,302
1,4,100000,32,0,292
1,4,100000,32,0,277
1,4,100000,32,0,291
1,4,100000,32,0,328
1,4,100000,32,0,286
1,4,100000,32,0,270
1,4,100000,32,0,265
1,4,100000,32,0,277
1,4,100000,32,0,283
1,4,100000,32,0,299
1,4,100000,32,0,326
1,4,100000,32,0,274
1,4,100000,32,0,335
1,4,100000,32,0,349
1,4,100000,32,0,311
1,4,100000,32,0,299
1,4,100000,32,0,296
1,4,100000,32,0,263
1,4,100000,32,0,275
1,4,100000,32,0,252
1,4,100000,32,0,146
1,4,100000,32,0,290
1,4,100000,32,0,286
1,4,100000,32,0,298
1,4,100000,32,0,280
1,4,100000,32,0,303
1,4,100000,32,0,283
1,4,100000,32,0,310
1,4,100000,32,0,322
1,4,100000,32,0,312
1,4,100000,32,0,294
1,4,100000,32,0,287
1,4,100000,32,0,325
1,4,100000,32,0,322
1,4,100000,32,0,321
1,4,100000,32,0,298
1,4,100000,32,0,291
1,4,100000,32,0,403
1,4,100000,32,0,289
1,4,100000,32,0,325
1,4,100000,32,0,308
1,4,100000,32,0,338
1,4,100000,32,0,281
