getter,peers,micros,payload,rcv_flag,delay
10,10,10000,16777216,0,26549
10,10,10000,16777216,0,20624
10,10,10000,16777216,0,32598
10,10,10000,16777216,0,33623
10,10,10000,16777216,0,36126
10,10,10000,16777216,0,27385
10,10,10000,16777216,0,3712
10,10,10000,16777216,0,10847
10,10,10000,16777216,0,13976
10,10,10000,16777216,0,13321
10,10,10000,16777216,0,12314
10,10,10000,16777216,0,5265
10,10,10000,16777216,0,11626
10,10,10000,16777216,0,15358
10,10,10000,16777216,0,17616
10,10,10000,16777216,0,16914
10,10,10000,16777216,0,15550
10,10,10000,16777216,0,19748
10,10,10000,16777216,0,10001
10,10,10000,16777216,0,13301
10,10,10000,16777216,0,15215
10,10,10000,16777216,0,17408
10,10,10000,16777216,0,13532
10,10,10000,16777216,0,19580
10,10,10000,16777216,0,16795
10,10,10000,16777216,0,15968
10,10,10000,16777216,0,9294
10,10,10000,16777216,0,14289
10,10,10000,16777216,0,8985
10,10,10000,16777216,0,22322
10,10,10000,16777216,0,15058
10,10,10000,16777216,0,19699
10,10,10000,16777216,0,21983
10,10,10000,16777216,0,12768
10,10,10000,16777216,0,9322
10,10,10000,16777216,0,8047
10,10,10000,16777216,0,13130
10,10,10000,16777216,0,10529
10,10,10000,16777216,0,13456
10,10,10000,16777216,0,14651
10,10,10000,16777216,0,6697
10,10,10000,16777216,0,8020
10,10,10000,16777216,0,13669
10,10,10000,16777216,0,15734
10,10,10000,16777216,0,13109
10,10,10000,16777216,0,15713
10,10,10000,16777216,0,10076
10,10,10000,16777216,0,7007
10,10,10000,16777216,0,14747
10,10,10000,16777216,0,23329
10,10,10000,16777216,0,24004
10,10,10000,16777216,0,18884
10,10,10000,16777216,0,27272
10,10,10000,16777216,0,24473
10,10,10000,16777216,0,25948
10,10,10000,16777216,0,17435
10,10,10000,16777216,0,28238
10,10,10000,16777216,0,27173
10,10,10000,16777216,0,28700
10,10,10000,16777216,0,21258
10,10,10000,16777216,0,36820
10,10,10000,16777216,0,41102
10,10,10000,16777216,0,20821
10,10,10000,16777216,0,47222
10,10,10000,16777216,0,15079
10,10,10000,16777216,0,24783
10,10,10000,16777216,0,22804
10,10,10000,16777216,0,11836
10,10,10000,16777216,0,33256
10,10,10000,16777216,0,21526
10,10,10000,16777216,0,18620
10,10,10000,16777216,0,27695
10,10,10000,16777216,0,24972
10,10,10000,16777216,0,48336
10,10,10000,16777216,0,18505
10,10,10000,16777216,0,18897
10,10,10000,16777216,0,68017
10,10,10000,16777216,0,61200
10,10,10000,16777216,0,18070
10,10,10000,16777216,0,29456
10,10,10000,16777216,0,25756
10,10,10000,16777216,0,32438
