getter,peers,micros,payload,rcv_flag,delay
10,10,1000,16777216,0,23928
10,10,1000,16777216,0,26347
10,10,1000,16777216,0,34614
10,10,1000,16777216,0,37200
10,10,1000,16777216,0,44478
10,10,1000,16777216,0,12607
10,10,1000,16777216,0,36869
10,10,1000,16777216,0,21651
10,10,1000,16777216,0,7951
10,10,1000,16777216,0,16799
10,10,1000,16777216,0,17651
10,10,1000,16777216,0,16471
10,10,1000,16777216,0,20606
10,10,1000,16777216,0,18825
10,10,1000,16777216,0,19727
10,10,1000,16777216,0,14222
10,10,1000,16777216,0,15196
10,10,1000,16777216,0,16145
10,10,1000,16777216,0,16196
10,10,1000,16777216,0,8515
10,10,1000,16777216,0,16019
10,10,1000,16777216,0,33091
10,10,1000,16777216,0,19121
10,10,1000,16777216,0,32252
10,10,1000,16777216,0,26759
10,10,1000,16777216,0,18862
10,10,1000,16777216,0,18124
10,10,1000,16777216,0,17917
10,10,1000,16777216,0,15326
10,10,1000,16777216,0,15574
10,10,1000,16777216,0,14523
10,10,1000,16777216,0,15409
10,10,1000,16777216,0,24038
10,10,1000,16777216,0,39333
10,10,1000,16777216,0,12719
10,10,1000,16777216,0,13656
10,10,1000,16777216,0,22853
10,10,1000,16777216,0,17836
10,10,1000,16777216,0,9623
10,10,1000,16777216,0,16903
10,10,1000,16777216,0,35151
10,10,1000,16777216,0,15866
10,10,1000,16777216,0,18180
10,10,1000,16777216,0,21967
10,10,1000,16777216,0,24069
10,10,1000,16777216,0,16014
10,10,1000,16777216,0,30979
10,10,1000,16777216,0,9465
10,10,1000,16777216,0,18759
10,10,1000,16777216,0,20807
10,10,1000,16777216,0,31559
10,10,1000,16777216,0,24216
10,10,1000,16777216,0,17307
10,10,1000,16777216,0,20032
10,10,1000,16777216,0,24969
10,10,1000,16777216,0,36136
10,10,1000,16777216,0,19200
10,10,1000,16777216,0,19130
10,10,1000,16777216,0,37415
10,10,1000,16777216,0,42149
10,10,1000,16777216,0,21178
10,10,1000,16777216,0,34957
10,10,1000,16777216,0,52138
10,10,1000,16777216,0,26108
10,10,1000,16777216,0,27611
10,10,1000,16777216,0,64453
10,10,1000,16777216,0,68855
10,10,1000,16777216,0,16702
10,10,1000,16777216,0,57594
10,10,1000,16777216,0,32612
10,10,1000,16777216,0,15632
10,10,1000,16777216,0,23317
10,10,1000,16777216,0,16560
10,10,1000,16777216,0,21026
10,10,1000,16777216,0,19028
10,10,1000,16777216,0,68347
10,10,1000,16777216,0,63661
10,10,1000,16777216,0,64268
10,10,1000,16777216,0,54289
10,10,1000,16777216,0,55916
10,10,1000,16777216,0,29266
10,10,1000,16777216,0,23240
10,10,1000,16777216,0,30421
10,10,1000,16777216,0,35201
10,10,1000,16777216,0,30159
10,10,1000,16777216,0,35261
10,10,1000,16777216,0,40461
10,10,1000,16777216,0,13824
10,10,1000,16777216,0,20138
10,10,1000,16777216,0,45629
10,10,1000,16777216,0,82699
10,10,1000,16777216,0,63669
10,10,1000,16777216,0,94116
10,10,1000,16777216,0,19725
10,10,1000,16777216,0,52106
10,10,1000,16777216,0,26917
10,10,1000,16777216,0,33984
10,10,1000,16777216,0,30257
10,10,1000,16777216,0,19720
10,10,1000,16777216,0,39063
10,10,1000,16777216,0,32990
10,10,1000,16777216,0,41849
10,10,1000,16777216,0,51202
10,10,1000,16777216,0,28543
10,10,1000,16777216,0,53693
10,10,1000,16777216,0,54586
10,10,1000,16777216,0,46356
10,10,1000,16777216,0,46460
10,10,1000,16777216,0,47885
10,10,1000,16777216,0,38983
10,10,1000,16777216,0,35249
10,10,1000,16777216,0,26658
10,10,1000,16777216,0,46816
10,10,1000,16777216,0,34284
10,10,1000,16777216,0,25197
10,10,1000,16777216,0,51552
10,10,1000,16777216,0,46281
10,10,1000,16777216,0,32479
10,10,1000,16777216,0,51652
10,10,1000,16777216,0,25333
10,10,1000,16777216,0,23874
10,10,1000,16777216,0,33503
10,10,1000,16777216,0,35362
10,10,1000,16777216,0,99413
10,10,1000,16777216,0,59445
10,10,1000,16777216,0,32409
10,10,1000,16777216,0,40039
10,10,1000,16777216,0,29337
10,10,1000,16777216,0,29150
10,10,1000,16777216,0,36172
10,10,1000,16777216,0,15117
10,10,1000,16777216,0,60461
10,10,1000,16777216,0,43827
10,10,1000,16777216,0,28044
10,10,1000,16777216,0,51592
10,10,1000,16777216,0,62975
10,10,1000,16777216,0,30493
10,10,1000,16777216,0,28398
10,10,1000,16777216,0,13991
10,10,1000,16777216,0,50882
10,10,1000,16777216,0,36156
10,10,1000,16777216,0,61190
10,10,1000,16777216,0,53100
10,10,1000,16777216,0,38325
10,10,1000,16777216,0,24468
10,10,1000,16777216,0,44990
10,10,1000,16777216,0,16719
10,10,1000,16777216,0,28821
10,10,1000,16777216,0,17011
10,10,1000,16777216,0,44374
10,10,1000,16777216,0,32868
10,10,1000,16777216,0,43595
10,10,1000,16777216,0,43184
10,10,1000,16777216,0,26841
10,10,1000,16777216,0,19856
10,10,1000,16777216,0,111776
10,10,1000,16777216,0,18895
10,10,1000,16777216,0,21043
10,10,1000,16777216,0,32451
10,10,1000,16777216,0,14013
10,10,1000,16777216,0,34542
10,10,1000,16777216,0,17373
10,10,1000,16777216,0,67064
10,10,1000,16777216,0,22982
10,10,1000,16777216,0,65161
10,10,1000,16777216,0,17328
10,10,1000,16777216,0,116065
10,10,1000,16777216,0,74454
10,10,1000,16777216,0,22010
10,10,1000,16777216,0,24796
10,10,1000,16777216,0,33269
10,10,1000,16777216,0,25834
10,10,1000,16777216,0,14535
10,10,1000,16777216,0,20759
10,10,1000,16777216,0,30866
10,10,1000,16777216,0,25514
10,10,1000,16777216,0,25274
10,10,1000,16777216,0,92638
10,10,1000,16777216,0,90394
10,10,1000,16777216,0,39241
10,10,1000,16777216,0,25700
10,10,1000,16777216,0,73620
10,10,1000,16777216,0,19811
10,10,1000,16777216,0,44096
10,10,1000,16777216,0,37447
10,10,1000,16777216,0,32750
10,10,1000,16777216,0,26503
10,10,1000,16777216,0,37488
10,10,1000,16777216,0,15036
10,10,1000,16777216,0,47840
10,10,1000,16777216,0,21277
10,10,1000,16777216,0,51025
10,10,1000,16777216,0,38583
10,10,1000,16777216,0,60379
10,10,1000,16777216,0,23353
10,10,1000,16777216,0,22944
10,10,1000,16777216,0,40949
10,10,1000,16777216,0,51636
10,10,1000,16777216,0,19913
10,10,1000,16777216,0,90963
10,10,1000,16777216,0,43329
10,10,1000,16777216,0,32953
10,10,1000,16777216,0,87690
10,10,1000,16777216,0,20508
10,10,1000,16777216,0,30945
10,10,1000,16777216,0,32992
10,10,1000,16777216,0,59525
10,10,1000,16777216,0,32672
10,10,1000,16777216,0,43280
10,10,1000,16777216,0,24262
10,10,1000,16777216,0,31111
10,10,1000,16777216,0,31453
10,10,1000,16777216,0,28442
10,10,1000,16777216,0,27852
10,10,1000,16777216,0,29190
10,10,1000,16777216,0,37574
10,10,1000,16777216,0,40355
10,10,1000,16777216,0,47261
10,10,1000,16777216,0,50545
10,10,1000,16777216,0,32966
10,10,1000,16777216,0,33486
