getter,peers,micros,payload,rcv_flag,delay
100,100,0,2,0,303
100,100,0,2,0,1839
100,100,0,2,0,430
100,100,0,2,0,739
100,100,0,2,0,2388
100,100,0,2,0,5581
100,100,0,2,0,4173
100,100,0,2,0,505
100,100,0,2,0,1089
100,100,0,2,0,1026
100,100,0,2,0,396
100,100,0,2,0,7027
100,100,0,2,0,1394
100,100,0,2,0,196
100,100,0,2,0,316
100,100,0,2,0,265
100,100,0,2,0,1303
100,100,0,2,0,740
100,100,0,2,0,2595
100,100,0,2,0,591
100,100,0,2,0,3351
100,100,0,2,0,1169
100,100,0,2,0,2362
100,100,0,2,0,381
100,100,0,2,0,421
100,100,0,2,0,344
100,100,0,2,0,640
100,100,0,2,0,247
100,100,0,2,0,447
100,100,0,2,0,4390
100,100,0,2,0,13728
100,100,0,2,0,275
100,100,0,2,0,333
100,100,0,2,0,3350
100,100,0,2,0,21891
100,100,0,2,0,1054
100,100,0,2,0,445
100,100,0,2,0,8064
100,100,0,2,0,330
100,100,0,2,0,1413
100,100,0,2,0,456
100,100,0,2,0,381
100,100,0,2,0,1609
100,100,0,2,0,1297
100,100,0,2,0,292
100,100,0,2,0,974
100,100,0,2,0,1003
100,100,0,2,0,1665
100,100,0,2,0,3152
100,100,0,2,0,2869
100,100,0,2,0,1181
100,100,0,2,0,1978
100,100,0,2,0,1279
100,100,0,2,0,421
100,100,0,2,0,437
100,100,0,2,0,419
100,100,0,2,0,406
100,100,0,2,0,12681
100,100,0,2,0,3785
100,100,0,2,0,554
100,100,0,2,0,998
100,100,0,2,0,382
100,100,0,2,0,1678
100,100,0,2,0,3629
100,100,0,2,0,21716
100,100,0,2,0,855
100,100,0,2,0,581
100,100,0,2,0,1938
100,100,0,2,0,3015
100,100,0,2,0,1203
100,100,0,2,0,1049
100,100,0,2,0,374
100,100,0,2,0,2775
100,100,0,2,0,2752
100,100,0,2,0,4885
100,100,0,2,0,971
100,100,0,2,0,1475
100,100,0,2,0,19196
100,100,0,2,0,447
100,100,0,2,0,438
100,100,0,2,0,13925
100,100,0,2,0,3988
100,100,0,2,0,2761
100,100,0,2,0,4581
100,100,0,2,0,3031
100,100,0,2,0,478
100,100,0,2,0,714
100,100,0,2,0,5157
100,100,0,2,0,12881
100,100,0,2,0,1388
100,100,0,2,0,4625
100,100,0,2,0,5727
100,100,0,2,0,408
100,100,0,2,0,39393
100,100,0,2,0,5367
100,100,0,2,0,1632
100,100,0,2,0,4201
100,100,0,2,0,306
100,100,0,2,0,574
100,100,0,2,0,8410
100,100,0,2,0,481
100,100,0,2,0,434
100,100,0,2,0,19013
100,100,0,2,0,306
100,100,0,2,0,562
100,100,0,2,0,5718
100,100,0,2,0,5461
100,100,0,2,0,779
100,100,0,2,0,422
100,100,0,2,0,576
100,100,0,2,0,5341
100,100,0,2,0,411
100,100,0,2,0,962
100,100,0,2,0,363
100,100,0,2,0,2040
100,100,0,2,0,953
100,100,0,2,0,2298
100,100,0,2,0,1442
100,100,0,2,0,10445
100,100,0,2,0,1784
100,100,0,2,0,1904
100,100,0,2,0,1345
100,100,0,2,0,7822
100,100,0,2,0,14333
100,100,0,2,0,494
100,100,0,2,0,3251
100,100,0,2,0,599
100,100,0,2,0,5110
100,100,0,2,0,492
100,100,0,2,0,3493
100,100,0,2,0,1839
100,100,0,2,0,406
100,100,0,2,0,915
100,100,0,2,0,365
100,100,0,2,0,3246
100,100,0,2,0,266
100,100,0,2,0,4380
100,100,0,2,0,626
100,100,0,2,0,4838
100,100,0,2,0,384
100,100,0,2,0,555
100,100,0,2,0,447
100,100,0,2,0,1121
100,100,0,2,0,1776
100,100,0,2,0,272
100,100,0,2,0,3252
100,100,0,2,0,1542
100,100,0,2,0,2433
100,100,0,2,0,479
100,100,0,2,0,1686
100,100,0,2,0,1338
100,100,0,2,0,465
100,100,0,2,0,3351
100,100,0,2,0,943
100,100,0,2,0,4476
100,100,0,2,0,1252
100,100,0,2,0,2425
100,100,0,2,0,429
100,100,0,2,0,368
100,100,0,2,0,6151
100,100,0,2,0,564
100,100,0,2,0,302
100,100,0,2,0,46708
100,100,0,2,0,1507
100,100,0,2,0,497
100,100,0,2,0,592
100,100,0,2,0,394
100,100,0,2,0,2668
100,100,0,2,0,2599
100,100,0,2,0,719
100,100,0,2,0,1326
100,100,0,2,0,20132
100,100,0,2,0,347
100,100,0,2,0,1495
100,100,0,2,0,6425
100,100,0,2,0,10584
100,100,0,2,0,397
100,100,0,2,0,3486
100,100,0,2,0,3592
100,100,0,2,0,2916
100,100,0,2,0,4272
100,100,0,2,0,945
100,100,0,2,0,410
100,100,0,2,0,390
100,100,0,2,0,527
100,100,0,2,0,376
100,100,0,2,0,786
100,100,0,2,0,1309
100,100,0,2,0,16614
100,100,0,2,0,404
100,100,0,2,0,5453
100,100,0,2,0,816
100,100,0,2,0,379
100,100,0,2,0,4213
100,100,0,2,0,1920
100,100,0,2,0,1074
100,100,0,2,0,21267
100,100,0,2,0,5143
100,100,0,2,0,186
100,100,0,2,0,1015
100,100,0,2,0,519
100,100,0,2,0,445
100,100,0,2,0,2249
100,100,0,2,0,5449
100,100,0,2,0,324
100,100,0,2,0,770
100,100,0,2,0,460
100,100,0,2,0,682
100,100,0,2,0,194
100,100,0,2,0,259
100,100,0,2,0,582
100,100,0,2,0,512
100,100,0,2,0,3013
100,100,0,2,0,346
100,100,0,2,0,950
100,100,0,2,0,12896
100,100,0,2,0,15248
100,100,0,2,0,1153
100,100,0,2,0,418
100,100,0,2,0,338
100,100,0,2,0,328
100,100,0,2,0,362
100,100,0,2,0,758
100,100,0,2,0,884
100,100,0,2,0,1158
100,100,0,2,0,277
100,100,0,2,0,2486
100,100,0,2,0,824
100,100,0,2,0,8920
100,100,0,2,0,8120
100,100,0,2,0,2321
100,100,0,2,0,255
100,100,0,2,0,562
100,100,0,2,0,4657
100,100,0,2,0,416
100,100,0,2,0,267
100,100,0,2,0,364
100,100,0,2,0,1137
100,100,0,2,0,2380
100,100,0,2,0,1312
100,100,0,2,0,919
100,100,0,2,0,475
100,100,0,2,0,456
100,100,0,2,0,923
100,100,0,2,0,8193
100,100,0,2,0,318
100,100,0,2,0,1158
100,100,0,2,0,630
100,100,0,2,0,715
100,100,0,2,0,41463
100,100,0,2,0,7258
100,100,0,2,0,322
100,100,0,2,0,6719
100,100,0,2,0,2984
100,100,0,2,0,732
100,100,0,2,0,638
100,100,0,2,0,1016
100,100,0,2,0,1157
100,100,0,2,0,885
100,100,0,2,0,873
100,100,0,2,0,2108
100,100,0,2,0,1870
100,100,0,2,0,5174
100,100,0,2,0,1844
100,100,0,2,0,668
100,100,0,2,0,793
100,100,0,2,0,568
100,100,0,2,0,231
100,100,0,2,0,285
100,100,0,2,0,2878
100,100,0,2,0,2985
100,100,0,2,0,1762
100,100,0,2,0,584
100,100,0,2,0,2496
100,100,0,2,0,204
100,100,0,2,0,1820
100,100,0,2,0,2163
100,100,0,2,0,477
100,100,0,2,0,451
100,100,0,2,0,329
100,100,0,2,0,815
100,100,0,2,0,1023
100,100,0,2,0,1472
100,100,0,2,0,1256
100,100,0,2,0,609
100,100,0,2,0,23461
100,100,0,2,0,1306
100,100,0,2,0,628
100,100,0,2,0,10275
100,100,0,2,0,71295
100,100,0,2,0,1043
100,100,0,2,0,541
100,100,0,2,0,653
100,100,0,2,0,490
100,100,0,2,0,8522
100,100,0,2,0,3425
100,100,0,2,0,299
100,100,0,2,0,4183
100,100,0,2,0,523
100,100,0,2,0,3808
100,100,0,2,0,988
100,100,0,2,0,856
100,100,0,2,0,3000
100,100,0,2,0,665
100,100,0,2,0,473
100,100,0,2,0,1952
100,100,0,2,0,19236
100,100,0,2,0,8608
100,100,0,2,0,8268
100,100,0,2,0,329
100,100,0,2,0,10630
100,100,0,2,0,4862
100,100,0,2,0,414
100,100,0,2,0,5350
100,100,0,2,0,7236
100,100,0,2,0,965
100,100,0,2,0,609
100,100,0,2,0,307
100,100,0,2,0,558
100,100,0,2,0,362
100,100,0,2,0,1426
100,100,0,2,0,1774
100,100,0,2,0,1481
100,100,0,2,0,295
100,100,0,2,0,590
100,100,0,2,0,840
100,100,0,2,0,17915
100,100,0,2,0,321
100,100,0,2,0,664
100,100,0,2,0,308
100,100,0,2,0,19701
100,100,0,2,0,4782
100,100,0,2,0,299
100,100,0,2,0,552
100,100,0,2,0,1317
100,100,0,2,0,1250
100,100,0,2,0,3224
100,100,0,2,0,2371
100,100,0,2,0,2525
100,100,0,2,0,2763
100,100,0,2,0,474
100,100,0,2,0,782
100,100,0,2,0,9626
100,100,0,2,0,541
100,100,0,2,0,695
100,100,0,2,0,2731
100,100,0,2,0,4638
100,100,0,2,0,610
100,100,0,2,0,1422
100,100,0,2,0,2180
100,100,0,2,0,14893
100,100,0,2,0,818
100,100,0,2,0,9728
100,100,0,2,0,9042
100,100,0,2,0,1573
100,100,0,2,0,1893
100,100,0,2,0,3680
100,100,0,2,0,1677
100,100,0,2,0,403
100,100,0,2,0,6340
100,100,0,2,0,679
100,100,0,2,0,14648
100,100,0,2,0,3216
100,100,0,2,0,1116
100,100,0,2,0,3271
100,100,0,2,0,384
100,100,0,2,0,243
100,100,0,2,0,656
100,100,0,2,0,1044
100,100,0,2,0,13155
100,100,0,2,0,865
100,100,0,2,0,5841
100,100,0,2,0,456
100,100,0,2,0,406
100,100,0,2,0,1200
100,100,0,2,0,2569
100,100,0,2,0,1142
100,100,0,2,0,26677
100,100,0,2,0,7435
100,100,0,2,0,24547
100,100,0,2,0,402
100,100,0,2,0,8550
100,100,0,2,0,962
100,100,0,2,0,466
100,100,0,2,0,3961
100,100,0,2,0,2771
100,100,0,2,0,444
100,100,0,2,0,287
100,100,0,2,0,585
100,100,0,2,0,449
100,100,0,2,0,1447
100,100,0,2,0,6349
100,100,0,2,0,355
100,100,0,2,0,20377
100,100,0,2,0,345
100,100,0,2,0,1534
100,100,0,2,0,20451
100,100,0,2,0,336
100,100,0,2,0,17080
100,100,0,2,0,423
100,100,0,2,0,3712
100,100,0,2,0,370
100,100,0,2,0,7930
100,100,0,2,0,425
100,100,0,2,0,18812
100,100,0,2,0,17519
100,100,0,2,0,1151
100,100,0,2,0,1421
100,100,0,2,0,2243
100,100,0,2,0,306
100,100,0,2,0,881
100,100,0,2,0,737
100,100,0,2,0,2255
100,100,0,2,0,349
100,100,0,2,0,1785
100,100,0,2,0,2640
100,100,0,2,0,20250
100,100,0,2,0,1053
100,100,0,2,0,3252
100,100,0,2,0,1696
100,100,0,2,0,2099
100,100,0,2,0,3181
100,100,0,2,0,554
100,100,0,2,0,1667
100,100,0,2,0,1344
100,100,0,2,0,21400
100,100,0,2,0,2196
100,100,0,2,0,18723
100,100,0,2,0,970
100,100,0,2,0,2549
100,100,0,2,0,1756
100,100,0,2,0,929
100,100,0,2,0,12074
100,100,0,2,0,2666
100,100,0,2,0,391
100,100,0,2,0,503
100,100,0,2,0,295
100,100,0,2,0,4351
100,100,0,2,0,1558
100,100,0,2,0,465
100,100,0,2,0,282
100,100,0,2,0,798
100,100,0,2,0,3197
100,100,0,2,0,1530
100,100,0,2,0,352
100,100,0,2,0,551
100,100,0,2,0,888
100,100,0,2,0,442
100,100,0,2,0,1199
100,100,0,2,0,291
