getter,peers,micros,payload,rcv_flag,delay
100,100,10000,2,0,226
100,100,10000,2,0,156
100,100,10000,2,0,220
100,100,10000,2,0,139
100,100,10000,2,0,220
100,100,10000,2,0,177
100,100,10000,2,0,155
100,100,10000,2,0,1025
100,100,10000,2,0,220
100,100,10000,2,0,181
100,100,10000,2,0,211
100,100,10000,2,0,351
100,100,10000,2,0,211
100,100,10000,2,0,200
100,100,10000,2,0,921
100,100,10000,2,0,519
100,100,10000,2,0,305
100,100,10000,2,0,300
100,100,10000,2,0,1467
100,100,10000,2,0,180
100,100,10000,2,0,2010
100,100,10000,2,0,177
100,100,10000,2,0,206
100,100,10000,2,0,554
100,100,10000,2,0,462
100,100,10000,2,0,374
100,100,10000,2,0,294
100,100,10000,2,0,3090
100,100,10000,2,0,1868
100,100,10000,2,0,1361
100,100,10000,2,0,347
100,100,10000,2,0,302
100,100,10000,2,0,934
100,100,10000,2,0,206
100,100,10000,2,0,1408
100,100,10000,2,0,211
100,100,10000,2,0,1662
100,100,10000,2,0,180
100,100,10000,2,0,179
100,100,10000,2,0,166
100,100,10000,2,0,134
100,100,10000,2,0,188
100,100,10000,2,0,1100
100,100,10000,2,0,471
100,100,10000,2,0,1168
100,100,10000,2,0,609
100,100,10000,2,0,491
100,100,10000,2,0,782
100,100,10000,2,0,423
100,100,10000,2,0,344
100,100,10000,2,0,253
100,100,10000,2,0,725
100,100,10000,2,0,1015
100,100,10000,2,0,2178
100,100,10000,2,0,549
100,100,10000,2,0,983
100,100,10000,2,0,389
100,100,10000,2,0,1412
100,100,10000,2,0,233
100,100,10000,2,0,213
100,100,10000,2,0,202
100,100,10000,2,0,176
100,100,10000,2,0,731
100,100,10000,2,0,286
100,100,10000,2,0,401
100,100,10000,2,0,390
100,100,10000,2,0,758
100,100,10000,2,0,437
100,100,10000,2,0,722
100,100,10000,2,0,392
100,100,10000,2,0,265
100,100,10000,2,0,308
100,100,10000,2,0,616
100,100,10000,2,0,239
100,100,10000,2,0,209
100,100,10000,2,0,248
100,100,10000,2,0,254
100,100,10000,2,0,4618
100,100,10000,2,0,303
100,100,10000,2,0,198
100,100,10000,2,0,159
100,100,10000,2,0,179
100,100,10000,2,0,180
100,100,10000,2,0,188
100,100,10000,2,0,193
100,100,10000,2,0,212
100,100,10000,2,0,138
100,100,10000,2,0,195
100,100,10000,2,0,168
100,100,10000,2,0,168
100,100,10000,2,0,180
100,100,10000,2,0,402
100,100,10000,2,0,502
100,100,10000,2,0,574
100,100,10000,2,0,891
100,100,10000,2,0,1614
100,100,10000,2,0,462
100,100,10000,2,0,2194
100,100,10000,2,0,260
100,100,10000,2,0,1385
100,100,10000,2,0,1295
100,100,10000,2,0,390
100,100,10000,2,0,675
100,100,10000,2,0,563
100,100,10000,2,0,1675
100,100,10000,2,0,295
100,100,10000,2,0,635
100,100,10000,2,0,986
100,100,10000,2,0,698
100,100,10000,2,0,709
100,100,10000,2,0,1247
100,100,10000,2,0,1146
100,100,10000,2,0,375
100,100,10000,2,0,334
100,100,10000,2,0,442
100,100,10000,2,0,1278
100,100,10000,2,0,211
100,100,10000,2,0,200
100,100,10000,2,0,207
100,100,10000,2,0,189
100,100,10000,2,0,268
100,100,10000,2,0,871
100,100,10000,2,0,288
100,100,10000,2,0,357
100,100,10000,2,0,2192
100,100,10000,2,0,360
100,100,10000,2,0,449
100,100,10000,2,0,357
100,100,10000,2,0,1238
100,100,10000,2,0,1660
100,100,10000,2,0,1343
100,100,10000,2,0,717
100,100,10000,2,0,395
100,100,10000,2,0,631
100,100,10000,2,0,852
100,100,10000,2,0,3961
100,100,10000,2,0,1116
100,100,10000,2,0,2198
100,100,10000,2,0,1630
100,100,10000,2,0,821
100,100,10000,2,0,1465
100,100,10000,2,0,917
100,100,10000,2,0,341
100,100,10000,2,0,311
100,100,10000,2,0,969
100,100,10000,2,0,714
100,100,10000,2,0,2179
100,100,10000,2,0,10317
100,100,10000,2,0,3357
100,100,10000,2,0,658
100,100,10000,2,0,1944
100,100,10000,2,0,351
100,100,10000,2,0,2241
100,100,10000,2,0,3316
100,100,10000,2,0,545
100,100,10000,2,0,4779
100,100,10000,2,0,402
100,100,10000,2,0,646
100,100,10000,2,0,7347
100,100,10000,2,0,9190
100,100,10000,2,0,357
100,100,10000,2,0,485
100,100,10000,2,0,583
100,100,10000,2,0,639
100,100,10000,2,0,1026
100,100,10000,2,0,419
100,100,10000,2,0,411
100,100,10000,2,0,694
100,100,10000,2,0,795
100,100,10000,2,0,649
100,100,10000,2,0,366
100,100,10000,2,0,2049
100,100,10000,2,0,1432
100,100,10000,2,0,945
100,100,10000,2,0,425
100,100,10000,2,0,14700
100,100,10000,2,0,902
100,100,10000,2,0,1164
100,100,10000,2,0,3927
100,100,10000,2,0,3690
100,100,10000,2,0,1019
100,100,10000,2,0,17141
100,100,10000,2,0,394
100,100,10000,2,0,1150
100,100,10000,2,0,1922
100,100,10000,2,0,565
100,100,10000,2,0,723
100,100,10000,2,0,324
100,100,10000,2,0,958
100,100,10000,2,0,607
100,100,10000,2,0,1254
100,100,10000,2,0,3648
100,100,10000,2,0,8874
100,100,10000,2,0,249
100,100,10000,2,0,391
100,100,10000,2,0,639
100,100,10000,2,0,2165
100,100,10000,2,0,588
100,100,10000,2,0,422
100,100,10000,2,0,412
100,100,10000,2,0,342
100,100,10000,2,0,551
100,100,10000,2,0,6866
100,100,10000,2,0,270
100,100,10000,2,0,294
100,100,10000,2,0,285
100,100,10000,2,0,20142
100,100,10000,2,0,294
100,100,10000,2,0,252
100,100,10000,2,0,315
100,100,10000,2,0,247
100,100,10000,2,0,200
100,100,10000,2,0,574
100,100,10000,2,0,250
100,100,10000,2,0,536
100,100,10000,2,0,509
100,100,10000,2,0,451
100,100,10000,2,0,302
100,100,10000,2,0,533
100,100,10000,2,0,576
100,100,10000,2,0,378
100,100,10000,2,0,331
100,100,10000,2,0,236
100,100,10000,2,0,449
100,100,10000,2,0,456
100,100,10000,2,0,441
100,100,10000,2,0,824
100,100,10000,2,0,241
100,100,10000,2,0,521
100,100,10000,2,0,415
100,100,10000,2,0,447
100,100,10000,2,0,814
100,100,10000,2,0,1026
100,100,10000,2,0,389
100,100,10000,2,0,1243
100,100,10000,2,0,442
100,100,10000,2,0,887
100,100,10000,2,0,268
100,100,10000,2,0,320
100,100,10000,2,0,2170
100,100,10000,2,0,231
