getter,peers,micros,payload,rcv_flag,delay
100,100,100000,2,0,234
100,100,100000,2,0,217
100,100,100000,2,0,233
100,100,100000,2,0,1644
100,100,100000,2,0,242
100,100,100000,2,0,202
100,100,100000,2,0,775
100,100,100000,2,0,246
100,100,100000,2,0,193
100,100,100000,2,0,237
100,100,100000,2,0,201
100,100,100000,2,0,254
100,100,100000,2,0,204
100,100,100000,2,0,279
100,100,100000,2,0,801
100,100,100000,2,0,284
100,100,100000,2,0,648
100,100,100000,2,0,282
100,100,100000,2,0,683
100,100,100000,2,0,312
100,100,100000,2,0,1868
100,100,100000,2,0,408
100,100,100000,2,0,237
100,100,100000,2,0,689
100,100,100000,2,0,1378
100,100,100000,2,0,157
100,100,100000,2,0,248
100,100,100000,2,0,628
100,100,100000,2,0,3006
100,100,100000,2,0,278
100,100,100000,2,0,209
100,100,100000,2,0,509
100,100,100000,2,0,551
100,100,100000,2,0,368
100,100,100000,2,0,2264
100,100,100000,2,0,590
100,100,100000,2,0,404
100,100,100000,2,0,340
100,100,100000,2,0,208
100,100,100000,2,0,271
100,100,100000,2,0,206
100,100,100000,2,0,209
100,100,100000,2,0,478
100,100,100000,2,0,226
100,100,100000,2,0,201
100,100,100000,2,0,182
100,100,100000,2,0,349
100,100,100000,2,0,308
100,100,100000,2,0,287
100,100,100000,2,0,281
100,100,100000,2,0,242
100,100,100000,2,0,1031
100,100,100000,2,0,203
100,100,100000,2,0,206
100,100,100000,2,0,605
100,100,100000,2,0,433
100,100,100000,2,0,204
100,100,100000,2,0,281
100,100,100000,2,0,272
100,100,100000,2,0,672
100,100,100000,2,0,542
100,100,100000,2,0,215
100,100,100000,2,0,214
100,100,100000,2,0,272
100,100,100000,2,0,219
100,100,100000,2,0,401
100,100,100000,2,0,566
100,100,100000,2,0,775
100,100,100000,2,0,419
100,100,100000,2,0,262
100,100,100000,2,0,247
100,100,100000,2,0,537
100,100,100000,2,0,818
100,100,100000,2,0,493
100,100,100000,2,0,488
100,100,100000,2,0,766
100,100,100000,2,0,1293
100,100,100000,2,0,877
100,100,100000,2,0,494
100,100,100000,2,0,1213
100,100,100000,2,0,329
100,100,100000,2,0,511
100,100,100000,2,0,3245
100,100,100000,2,0,251
100,100,100000,2,0,832
100,100,100000,2,0,2884
100,100,100000,2,0,319
100,100,100000,2,0,973
100,100,100000,2,0,567
100,100,100000,2,0,471
100,100,100000,2,0,267
100,100,100000,2,0,262
100,100,100000,2,0,213
100,100,100000,2,0,995
100,100,100000,2,0,586
100,100,100000,2,0,345
100,100,100000,2,0,732
100,100,100000,2,0,666
100,100,100000,2,0,684
100,100,100000,2,0,242
100,100,100000,2,0,249
100,100,100000,2,0,223
100,100,100000,2,0,362
100,100,100000,2,0,289
100,100,100000,2,0,237
100,100,100000,2,0,234
100,100,100000,2,0,227
100,100,100000,2,0,193
100,100,100000,2,0,242
100,100,100000,2,0,192
100,100,100000,2,0,413
100,100,100000,2,0,1631
100,100,100000,2,0,1318
100,100,100000,2,0,504
100,100,100000,2,0,556
100,100,100000,2,0,2533
100,100,100000,2,0,374
100,100,100000,2,0,1946
100,100,100000,2,0,1175
100,100,100000,2,0,2066
100,100,100000,2,0,2247
100,100,100000,2,0,1514
100,100,100000,2,0,1445
100,100,100000,2,0,811
100,100,100000,2,0,499
100,100,100000,2,0,282
100,100,100000,2,0,354
100,100,100000,2,0,188
100,100,100000,2,0,229
100,100,100000,2,0,245
100,100,100000,2,0,241
100,100,100000,2,0,287
100,100,100000,2,0,293
100,100,100000,2,0,304
100,100,100000,2,0,250
100,100,100000,2,0,216
100,100,100000,2,0,219
100,100,100000,2,0,254
100,100,100000,2,0,245
100,100,100000,2,0,431
100,100,100000,2,0,554
100,100,100000,2,0,716
100,100,100000,2,0,528
100,100,100000,2,0,1041
100,100,100000,2,0,294
100,100,100000,2,0,271
100,100,100000,2,0,248
100,100,100000,2,0,744
100,100,100000,2,0,610
100,100,100000,2,0,325
100,100,100000,2,0,198
100,100,100000,2,0,215
100,100,100000,2,0,277
100,100,100000,2,0,271
100,100,100000,2,0,297
100,100,100000,2,0,271
100,100,100000,2,0,206
100,100,100000,2,0,201
100,100,100000,2,0,212
100,100,100000,2,0,245
100,100,100000,2,0,269
100,100,100000,2,0,398
100,100,100000,2,0,415
100,100,100000,2,0,345
100,100,100000,2,0,232
100,100,100000,2,0,253
100,100,100000,2,0,266
100,100,100000,2,0,248
100,100,100000,2,0,203
100,100,100000,2,0,227
100,100,100000,2,0,305
100,100,100000,2,0,252
100,100,100000,2,0,263
100,100,100000,2,0,270
100,100,100000,2,0,244
100,100,100000,2,0,242
100,100,100000,2,0,252
100,100,100000,2,0,1412
100,100,100000,2,0,1297
100,100,100000,2,0,637
100,100,100000,2,0,453
100,100,100000,2,0,337
100,100,100000,2,0,333
100,100,100000,2,0,240
100,100,100000,2,0,234
100,100,100000,2,0,384
100,100,100000,2,0,365
100,100,100000,2,0,251
100,100,100000,2,0,242
100,100,100000,2,0,222
100,100,100000,2,0,206
100,100,100000,2,0,213
100,100,100000,2,0,233
100,100,100000,2,0,240
100,100,100000,2,0,208
100,100,100000,2,0,914
100,100,100000,2,0,713
100,100,100000,2,0,256
100,100,100000,2,0,215
100,100,100000,2,0,272
100,100,100000,2,0,207
100,100,100000,2,0,254
100,100,100000,2,0,243
100,100,100000,2,0,243
100,100,100000,2,0,291
100,100,100000,2,0,275
