getter,peers,micros,payload,rcv_flag,delay
1,16,100000,32,0,461
1,16,100000,32,0,371
1,16,100000,32,0,389
1,16,100000,32,0,342
1,16,100000,32,0,397
1,16,100000,32,0,352
1,16,100000,32,0,380
1,16,100000,32,0,396
1,16,100000,32,0,353
1,16,100000,32,0,438
1,16,100000,32,0,414
1,16,100000,32,0,423
1,16,100000,32,0,400
1,16,100000,32,0,358
1,16,100000,32,0,432
1,16,100000,32,0,390
1,16,100000,32,0,377
1,16,100000,32,0,443
1,16,100000,32,0,430
1,16,100000,32,0,457
1,16,100000,32,0,470
1,16,100000,32,0,366
1,16,100000,32,0,453
1,16,100000,32,0,426
1,16,100000,32,0,439
1,16,100000,32,0,445
1,16,100000,32,0,503
1,16,100000,32,0,437
1,16,100000,32,0,429
1,16,100000,32,0,458
1,16,100000,32,0,484
1,16,100000,32,0,466
1,16,100000,32,0,392
1,16,100000,32,0,361
1,16,100000,32,0,406
1,16,100000,32,0,448
1,16,100000,32,0,443
1,16,100000,32,0,234
1,16,100000,32,0,406
1,16,100000,32,0,489
1,16,100000,32,0,452
1,16,100000,32,0,436
1,16,100000,32,0,464
1,16,100000,32,0,432
1,16,100000,32,0,430
1,16,100000,32,0,497
1,16,100000,32,0,407
1,16,100000,32,0,442
1,16,100000,32,0,476
1,16,100000,32,0,474
1,16,100000,32,0,383
1,16,100000,32,0,277
1,16,100000,32,0,462
1,16,100000,32,0,432
1,16,100000,32,0,366
1,16,100000,32,0,389
1,16,100000,32,0,399
1,16,100000,32,0,232
1,16,100000,32,0,438
1,16,100000,32,0,410
1,16,100000,32,0,427
1,16,100000,32,0,448
1,16,100000,32,0,426
1,16,100000,32,0,493
1,16,100000,32,0,452
1,16,100000,32,0,414
1,16,100000,32,0,308
1,16,100000,32,0,350
1,16,100000,32,0,342
1,16,100000,32,0,397
1,16,100000,32,0,376
1,16,100000,32,0,434
1,16,100000,32,0,430
1,16,100000,32,0,485
1,16,100000,32,0,496
1,16,100000,32,0,468
1,16,100000,32,0,423
1,16,100000,32,0,180
1,16,100000,32,0,414
1,16,100000,32,0,401
1,16,100000,32,0,419
1,16,100000,32,0,348
1,16,100000,32,0,397
1,16,100000,32,0,446
1,16,100000,32,0,415
1,16,100000,32,0,434
1,16,100000,32,0,401
1,16,100000,32,0,419
1,16,100000,32,0,473
1,16,100000,32,0,498
1,16,100000,32,0,444
1,16,100000,32,0,494
1,16,100000,32,0,472
1,16,100000,32,0,443
1,16,100000,32,0,421
1,16,100000,32,0,464
1,16,100000,32,0,421
1,16,100000,32,0,275
1,16,100000,32,0,427
1,16,100000,32,0,425
1,16,100000,32,0,440
1,16,100000,32,0,403
1,16,100000,32,0,389
1,16,100000,32,0,405
1,16,100000,32,0,460
1,16,100000,32,0,399
1,16,100000,32,0,435
1,16,100000,32,0,416
1,16,100000,32,0,398
1,16,100000,32,0,371
1,16,100000,32,0,383
1,16,100000,32,0,176
1,16,100000,32,0,390
1,16,100000,32,0,431
1,16,100000,32,0,433
1,16,100000,32,0,442
1,16,100000,32,0,450
1,16,100000,32,0,324
1,16,100000,32,0,445
1,16,100000,32,0,486
1,16,100000,32,0,374
1,16,100000,32,0,408
1,16,100000,32,0,483
1,16,100000,32,0,419
1,16,100000,32,0,465
1,16,100000,32,0,323
1,16,100000,32,0,214
1,16,100000,32,0,441
1,16,100000,32,0,475
1,16,100000,32,0,474
1,16,100000,32,0,388
1,16,100000,32,0,454
1,16,100000,32,0,417
1,16,100000,32,0,457
1,16,100000,32,0,411
1,16,100000,32,0,368
1,16,100000,32,0,435
1,16,100000,32,0,439
1,16,100000,32,0,223
1,16,100000,32,0,397
1,16,100000,32,0,355
1,16,100000,32,0,450
1,16,100000,32,0,434
1,16,100000,32,0,416
1,16,100000,32,0,433
1,16,100000,32,0,464
1,16,100000,32,0,441
1,16,100000,32,0,347
1,16,100000,32,0,396
1,16,100000,32,0,484
1,16,100000,32,0,400
1,16,100000,32,0,467
1,16,100000,32,0,453
1,16,100000,32,0,419
1,16,100000,32,0,427
1,16,100000,32,0,419
1,16,100000,32,0,394
1,16,100000,32,0,395
1,16,100000,32,0,252
1,16,100000,32,0,486
1,16,100000,32,0,411
1,16,100000,32,0,469
1,16,100000,32,0,447
1,16,100000,32,0,469
1,16,100000,32,0,429
1,16,100000,32,0,398
1,16,100000,32,0,451
1,16,100000,32,0,422
1,16,100000,32,0,428
1,16,100000,32,0,479
1,16,100000,32,0,414
1,16,100000,32,0,453
1,16,100000,32,0,436
1,16,100000,32,0,444
1,16,100000,32,0,480
1,16,100000,32,0,417
1,16,100000,32,0,430
1,16,100000,32,0,427
1,16,100000,32,0,235
1,16,100000,32,0,403
1,16,100000,32,0,388
1,16,100000,32,0,451
1,16,100000,32,0,399
1,16,100000,32,0,449
1,16,100000,32,0,402
1,16,100000,32,0,414
1,16,100000,32,0,452
1,16,100000,32,0,433
1,16,100000,32,0,391
1,16,100000,32,0,435
1,16,100000,32,0,449
