getter,peers,micros,payload,rcv_flag,delay
100,100,0,33554432,0,110078
100,100,0,33554432,0,148419
100,100,0,33554432,0,178111
100,100,0,33554432,0,107114
100,100,0,33554432,0,164550
100,100,0,33554432,0,272845
100,100,0,33554432,0,271487
100,100,0,33554432,0,347460
100,100,0,33554432,0,392911
100,100,0,33554432,0,325557
100,100,0,33554432,0,99025
100,100,0,33554432,0,256787
100,100,0,33554432,0,451366
100,100,0,33554432,0,445984
100,100,0,33554432,0,100368
100,100,0,33554432,0,137955
100,100,0,33554432,0,130080
100,100,0,33554432,0,571407
100,100,0,33554432,0,578554
100,100,0,33554432,0,152443
100,100,0,33554432,0,523724
100,100,0,33554432,0,548794
100,100,0,33554432,0,89983
100,100,0,33554432,0,562786
100,100,0,33554432,0,301966
100,100,0,33554432,0,104396
100,100,0,33554432,0,121220
100,100,0,33554432,0,143845
100,100,0,33554432,0,693314
100,100,0,33554432,0,162537
100,100,0,33554432,0,116829
100,100,0,33554432,0,85132
100,100,0,33554432,0,113906
100,100,0,33554432,0,205681
100,100,0,33554432,0,94584
100,100,0,33554432,0,176140
100,100,0,33554432,0,87312
100,100,0,33554432,0,143682
100,100,0,33554432,0,147943
100,100,0,33554432,0,129965
100,100,0,33554432,0,179015
100,100,0,33554432,0,116398
100,100,0,33554432,0,124052
100,100,0,33554432,0,185482
100,100,0,33554432,0,64349
100,100,0,33554432,0,54783
100,100,0,33554432,0,90069
100,100,0,33554432,0,67909
100,100,0,33554432,0,32730
100,100,0,33554432,0,46143
100,100,0,33554432,0,95191
100,100,0,33554432,0,84932
100,100,0,33554432,0,33792
100,100,0,33554432,0,122061
100,100,0,33554432,0,60404
100,100,0,33554432,0,73032
100,100,0,33554432,0,40587
100,100,0,33554432,0,137632
100,100,0,33554432,0,256753
100,100,0,33554432,0,137497
100,100,0,33554432,0,65348
100,100,0,33554432,0,62379
100,100,0,33554432,0,109763
100,100,0,33554432,0,133388
100,100,0,33554432,0,198649
100,100,0,33554432,0,91357
100,100,0,33554432,0,66137
100,100,0,33554432,0,72260
100,100,0,33554432,0,66762
100,100,0,33554432,0,112222
100,100,0,33554432,0,101067
100,100,0,33554432,0,137934
100,100,0,33554432,0,70063
100,100,0,33554432,0,59671
100,100,0,33554432,0,81739
100,100,0,33554432,0,86669
100,100,0,33554432,0,79779
100,100,0,33554432,0,76522
100,100,0,33554432,0,101287
100,100,0,33554432,0,76554
100,100,0,33554432,0,92589
100,100,0,33554432,0,58227
100,100,0,33554432,0,88756
100,100,0,33554432,0,97446
100,100,0,33554432,0,103778
100,100,0,33554432,0,47489
100,100,0,33554432,0,116796
100,100,0,33554432,0,88357
100,100,0,33554432,0,110357
100,100,0,33554432,0,47135
100,100,0,33554432,0,59073
100,100,0,33554432,0,68881
100,100,0,33554432,0,40438
100,100,0,33554432,0,123202
