getter,peers,micros,payload,rcv_flag,delay
1,8,1000000,32,0,2984
1,8,1000000,32,0,3008
1,8,1000000,32,0,3010
1,8,1000000,32,0,3012
1,8,1000000,32,0,3014
1,8,1000000,32,0,3015
1,8,1000000,32,0,3017
1,8,1000000,32,0,3019
1,8,1000000,32,0,3033
1,8,1000000,32,0,3055
1,8,1000000,32,0,3058
1,8,1000000,32,0,3059
1,8,1000000,32,0,3061
1,8,1000000,32,0,3063
1,8,1000000,32,0,3065
1,8,1000000,32,0,3066
1,8,1000000,32,0,2935
1,8,1000000,32,0,2956
1,8,1000000,32,0,2959
1,8,1000000,32,0,2961
1,8,1000000,32,0,2963
1,8,1000000,32,0,2965
1,8,1000000,32,0,2966
1,8,1000000,32,0,2968
1,8,1000000,32,0,3010
1,8,1000000,32,0,3045
1,8,1000000,32,0,3048
1,8,1000000,32,0,3050
1,8,1000000,32,0,3052
1,8,1000000,32,0,3054
1,8,1000000,32,0,3056
1,8,1000000,32,0,3058
1,8,1000000,32,0,2889
1,8,1000000,32,0,2910
1,8,1000000,32,0,2912
1,8,1000000,32,0,2914
1,8,1000000,32,0,2916
1,8,1000000,32,0,2918
1,8,1000000,32,0,2920
1,8,1000000,32,0,2924
1,8,1000000,32,0,2882
1,8,1000000,32,0,2905
1,8,1000000,32,0,2907
1,8,1000000,32,0,2909
1,8,1000000,32,0,2910
1,8,1000000,32,0,2913
1,8,1000000,32,0,2914
1,8,1000000,32,0,2916
1,8,1000000,32,0,3042
1,8,1000000,32,0,3065
1,8,1000000,32,0,3067
1,8,1000000,32,0,3069
1,8,1000000,32,0,3071
1,8,1000000,32,0,3072
1,8,1000000,32,0,3077
1,8,1000000,32,0,3078
1,8,1000000,32,0,2932
1,8,1000000,32,0,2956
1,8,1000000,32,0,2958
1,8,1000000,32,0,2960
1,8,1000000,32,0,2961
1,8,1000000,32,0,2963
1,8,1000000,32,0,2965
1,8,1000000,32,0,2968
1,8,1000000,32,0,2857
1,8,1000000,32,0,2894
1,8,1000000,32,0,2897
1,8,1000000,32,0,2899
1,8,1000000,32,0,2901
1,8,1000000,32,0,2902
1,8,1000000,32,0,2904
1,8,1000000,32,0,2909
