getter,peers,micros,payload,rcv_flag,delay
1,8,100,32,0,473
1,8,100,32,0,849
1,8,100,32,0,2794
1,8,100,32,0,2804
1,8,100,32,0,2808
1,8,100,32,0,2810
1,8,100,32,0,2813
1,8,100,32,0,2814
1,8,100,32,0,2817
1,8,100,32,0,2819
1,8,100,32,0,2621
1,8,100,32,0,2630
1,8,100,32,0,2634
1,8,100,32,0,2636
1,8,100,32,0,2638
1,8,100,32,0,2640
1,8,100,32,0,2643
1,8,100,32,0,2644
1,8,100,32,0,2723
1,8,100,32,0,2733
1,8,100,32,0,2736
1,8,100,32,0,2740
1,8,100,32,0,2743
1,8,100,32,0,2745
1,8,100,32,0,2748
1,8,100,32,0,2750
1,8,100,32,0,2624
1,8,100,32,0,2633
1,8,100,32,0,2637
1,8,100,32,0,2640
1,8,100,32,0,2644
1,8,100,32,0,2646
1,8,100,32,0,2647
1,8,100,32,0,2649
1,8,100,32,0,2679
1,8,100,32,0,2689
1,8,100,32,0,2692
1,8,100,32,0,2695
1,8,100,32,0,2697
1,8,100,32,0,2699
1,8,100,32,0,2701
1,8,100,32,0,2702
1,8,100,32,0,2639
1,8,100,32,0,2647
1,8,100,32,0,2650
1,8,100,32,0,2653
1,8,100,32,0,2654
1,8,100,32,0,2656
1,8,100,32,0,2658
1,8,100,32,0,2659
1,8,100,32,0,2629
1,8,100,32,0,2637
1,8,100,32,0,2640
1,8,100,32,0,2642
1,8,100,32,0,2644
1,8,100,32,0,2646
1,8,100,32,0,2648
1,8,100,32,0,2649
1,8,100,32,0,2609
1,8,100,32,0,2617
1,8,100,32,0,2621
1,8,100,32,0,2623
1,8,100,32,0,2626
1,8,100,32,0,2628
1,8,100,32,0,2629
1,8,100,32,0,2631
1,8,100,32,0,2607
1,8,100,32,0,2616
1,8,100,32,0,2618
1,8,100,32,0,2620
1,8,100,32,0,2623
1,8,100,32,0,2627
1,8,100,32,0,2628
1,8,100,32,0,2630
1,8,100,32,0,2600
1,8,100,32,0,2609
1,8,100,32,0,2611
1,8,100,32,0,2614
1,8,100,32,0,2616
1,8,100,32,0,2618
1,8,100,32,0,2620
1,8,100,32,0,2622
1,8,100,32,0,2579
1,8,100,32,0,2587
1,8,100,32,0,2590
1,8,100,32,0,2592
1,8,100,32,0,2594
1,8,100,32,0,2595
1,8,100,32,0,2597
1,8,100,32,0,2599
1,8,100,32,0,2572
1,8,100,32,0,2580
1,8,100,32,0,2583
1,8,100,32,0,2585
1,8,100,32,0,2588
1,8,100,32,0,2590
1,8,100,32,0,2591
