getter,peers,micros,payload,rcv_flag,delay
1,8,1000,32,0,4184
1,8,1000,32,0,4207
1,8,1000,32,0,4210
1,8,1000,32,0,4212
1,8,1000,32,0,2789
1,8,1000,32,0,2799
1,8,1000,32,0,2803
1,8,1000,32,0,2805
1,8,1000,32,0,2807
1,8,1000,32,0,2809
1,8,1000,32,0,2810
1,8,1000,32,0,2813
1,8,1000,32,0,2674
1,8,1000,32,0,2683
1,8,1000,32,0,2685
1,8,1000,32,0,2688
1,8,1000,32,0,2690
1,8,1000,32,0,2692
1,8,1000,32,0,2694
1,8,1000,32,0,2695
1,8,1000,32,0,2608
1,8,1000,32,0,2616
1,8,1000,32,0,2619
1,8,1000,32,0,2622
1,8,1000,32,0,2624
1,8,1000,32,0,2626
1,8,1000,32,0,2628
1,8,1000,32,0,2630
1,8,1000,32,0,2630
1,8,1000,32,0,2639
1,8,1000,32,0,2641
1,8,1000,32,0,2642
1,8,1000,32,0,2645
1,8,1000,32,0,2648
1,8,1000,32,0,2650
1,8,1000,32,0,2652
1,8,1000,32,0,2598
1,8,1000,32,0,2607
1,8,1000,32,0,2609
1,8,1000,32,0,2612
1,8,1000,32,0,2615
1,8,1000,32,0,2616
1,8,1000,32,0,2618
1,8,1000,32,0,2620
1,8,1000,32,0,2639
1,8,1000,32,0,2647
1,8,1000,32,0,2649
1,8,1000,32,0,2652
1,8,1000,32,0,2654
1,8,1000,32,0,2656
1,8,1000,32,0,2658
1,8,1000,32,0,2660
1,8,1000,32,0,2634
1,8,1000,32,0,2644
1,8,1000,32,0,2647
1,8,1000,32,0,2650
1,8,1000,32,0,2652
1,8,1000,32,0,2654
1,8,1000,32,0,2655
1,8,1000,32,0,2658
1,8,1000,32,0,2597
1,8,1000,32,0,2605
1,8,1000,32,0,2607
1,8,1000,32,0,2610
1,8,1000,32,0,2612
1,8,1000,32,0,2614
1,8,1000,32,0,2616
1,8,1000,32,0,2618
1,8,1000,32,0,2684
1,8,1000,32,0,2696
1,8,1000,32,0,2699
1,8,1000,32,0,2701
1,8,1000,32,0,2702
1,8,1000,32,0,2704
1,8,1000,32,0,2707
1,8,1000,32,0,2710
1,8,1000,32,0,2672
1,8,1000,32,0,2680
1,8,1000,32,0,2683
1,8,1000,32,0,2685
1,8,1000,32,0,2688
1,8,1000,32,0,2690
1,8,1000,32,0,2692
1,8,1000,32,0,2693
1,8,1000,32,0,2626
1,8,1000,32,0,2634
1,8,1000,32,0,2636
1,8,1000,32,0,2640
1,8,1000,32,0,2642
1,8,1000,32,0,2644
1,8,1000,32,0,2645
1,8,1000,32,0,2647
1,8,1000,32,0,2675
1,8,1000,32,0,2692
1,8,1000,32,0,2696
1,8,1000,32,0,2698
1,8,1000,32,0,2700
1,8,1000,32,0,2702
1,8,1000,32,0,2703
1,8,1000,32,0,2705
1,8,1000,32,0,2580
1,8,1000,32,0,2589
1,8,1000,32,0,2591
1,8,1000,32,0,2592
1,8,1000,32,0,2594
1,8,1000,32,0,2597
1,8,1000,32,0,2598
1,8,1000,32,0,2600
1,8,1000,32,0,2592
1,8,1000,32,0,2602
1,8,1000,32,0,2604
1,8,1000,32,0,2606
1,8,1000,32,0,2608
1,8,1000,32,0,2609
1,8,1000,32,0,2612
1,8,1000,32,0,2613
1,8,1000,32,0,2593
1,8,1000,32,0,2601
1,8,1000,32,0,2603
1,8,1000,32,0,2605
1,8,1000,32,0,2607
1,8,1000,32,0,2609
1,8,1000,32,0,2610
1,8,1000,32,0,2612
1,8,1000,32,0,2623
1,8,1000,32,0,2631
1,8,1000,32,0,2633
1,8,1000,32,0,2635
1,8,1000,32,0,2637
1,8,1000,32,0,2639
1,8,1000,32,0,2640
1,8,1000,32,0,2642
1,8,1000,32,0,2645
1,8,1000,32,0,2653
1,8,1000,32,0,2655
1,8,1000,32,0,2657
1,8,1000,32,0,2658
1,8,1000,32,0,2660
1,8,1000,32,0,2662
1,8,1000,32,0,2664
1,8,1000,32,0,2636
1,8,1000,32,0,2644
1,8,1000,32,0,2646
1,8,1000,32,0,2648
1,8,1000,32,0,2650
1,8,1000,32,0,2651
1,8,1000,32,0,2653
1,8,1000,32,0,2654
1,8,1000,32,0,2582
1,8,1000,32,0,2590
1,8,1000,32,0,2592
1,8,1000,32,0,2594
1,8,1000,32,0,2596
1,8,1000,32,0,2598
1,8,1000,32,0,2600
1,8,1000,32,0,2602
1,8,1000,32,0,2618
1,8,1000,32,0,2626
1,8,1000,32,0,2628
1,8,1000,32,0,2630
1,8,1000,32,0,2631
1,8,1000,32,0,2633
1,8,1000,32,0,2634
1,8,1000,32,0,2636
1,8,1000,32,0,2625
1,8,1000,32,0,2633
1,8,1000,32,0,2635
1,8,1000,32,0,2637
1,8,1000,32,0,2639
1,8,1000,32,0,2640
1,8,1000,32,0,2642
1,8,1000,32,0,2644
1,8,1000,32,0,2594
1,8,1000,32,0,2602
1,8,1000,32,0,2604
1,8,1000,32,0,2605
1,8,1000,32,0,2607
1,8,1000,32,0,2608
1,8,1000,32,0,2610
1,8,1000,32,0,2612
1,8,1000,32,0,2583
1,8,1000,32,0,2591
1,8,1000,32,0,2594
1,8,1000,32,0,2596
1,8,1000,32,0,2597
1,8,1000,32,0,2599
1,8,1000,32,0,2601
1,8,1000,32,0,2602
1,8,1000,32,0,2687
1,8,1000,32,0,2696
1,8,1000,32,0,2699
1,8,1000,32,0,2702
1,8,1000,32,0,2704
1,8,1000,32,0,2706
1,8,1000,32,0,2708
1,8,1000,32,0,2709
1,8,1000,32,0,2576
1,8,1000,32,0,2585
1,8,1000,32,0,2588
1,8,1000,32,0,2591
1,8,1000,32,0,2593
1,8,1000,32,0,2596
