getter,peers,micros,payload,rcv_flag,delay
1,8,100000,32,0,2872
1,8,100000,32,0,2898
1,8,100000,32,0,2906
1,8,100000,32,0,2909
1,8,100000,32,0,2911
1,8,100000,32,0,2913
1,8,100000,32,0,2915
1,8,100000,32,0,3110
1,8,100000,32,0,3131
1,8,100000,32,0,3133
1,8,100000,32,0,3135
1,8,100000,32,0,3137
1,8,100000,32,0,3138
1,8,100000,32,0,3141
1,8,100000,32,0,3145
1,8,100000,32,0,2976
1,8,100000,32,0,2995
1,8,100000,32,0,2997
1,8,100000,32,0,2999
1,8,100000,32,0,3004
1,8,100000,32,0,3006
1,8,100000,32,0,3008
1,8,100000,32,0,3009
1,8,100000,32,0,2811
1,8,100000,32,0,2827
1,8,100000,32,0,2829
1,8,100000,32,0,2831
1,8,100000,32,0,2833
1,8,100000,32,0,2836
1,8,100000,32,0,2838
1,8,100000,32,0,2839
1,8,100000,32,0,2717
1,8,100000,32,0,2727
1,8,100000,32,0,2732
1,8,100000,32,0,2734
1,8,100000,32,0,2736
1,8,100000,32,0,2738
1,8,100000,32,0,2739
1,8,100000,32,0,2741
1,8,100000,32,0,2939
1,8,100000,32,0,2961
1,8,100000,32,0,2963
1,8,100000,32,0,2965
1,8,100000,32,0,2967
1,8,100000,32,0,2970
1,8,100000,32,0,2972
1,8,100000,32,0,2974
1,8,100000,32,0,2864
1,8,100000,32,0,2885
1,8,100000,32,0,2888
1,8,100000,32,0,2890
1,8,100000,32,0,2891
1,8,100000,32,0,2894
1,8,100000,32,0,2896
1,8,100000,32,0,2900
1,8,100000,32,0,2954
1,8,100000,32,0,2976
1,8,100000,32,0,2979
1,8,100000,32,0,2981
1,8,100000,32,0,2982
1,8,100000,32,0,2985
1,8,100000,32,0,2987
1,8,100000,32,0,2990
1,8,100000,32,0,2876
1,8,100000,32,0,2898
1,8,100000,32,0,2900
1,8,100000,32,0,2902
1,8,100000,32,0,2903
1,8,100000,32,0,2906
1,8,100000,32,0,2908
1,8,100000,32,0,2911
1,8,100000,32,0,3022
1,8,100000,32,0,3044
1,8,100000,32,0,3046
1,8,100000,32,0,3048
1,8,100000,32,0,3050
1,8,100000,32,0,3051
1,8,100000,32,0,3053
1,8,100000,32,0,3056
1,8,100000,32,0,2897
1,8,100000,32,0,2919
1,8,100000,32,0,2921
1,8,100000,32,0,2923
1,8,100000,32,0,2925
1,8,100000,32,0,2926
1,8,100000,32,0,2929
1,8,100000,32,0,2932
1,8,100000,32,0,2900
1,8,100000,32,0,2924
1,8,100000,32,0,2926
1,8,100000,32,0,2928
1,8,100000,32,0,2930
1,8,100000,32,0,2932
1,8,100000,32,0,2935
1,8,100000,32,0,2937
1,8,100000,32,0,2883
1,8,100000,32,0,2905
1,8,100000,32,0,2908
1,8,100000,32,0,2910
1,8,100000,32,0,2912
1,8,100000,32,0,2915
1,8,100000,32,0,2918
1,8,100000,32,0,2920
1,8,100000,32,0,2918
1,8,100000,32,0,2939
1,8,100000,32,0,2941
1,8,100000,32,0,2943
1,8,100000,32,0,2945
1,8,100000,32,0,2946
1,8,100000,32,0,2949
1,8,100000,32,0,2951
1,8,100000,32,0,2842
1,8,100000,32,0,2863
1,8,100000,32,0,2866
1,8,100000,32,0,2867
1,8,100000,32,0,2869
1,8,100000,32,0,2872
1,8,100000,32,0,2874
1,8,100000,32,0,2877
1,8,100000,32,0,3010
1,8,100000,32,0,3032
1,8,100000,32,0,3034
1,8,100000,32,0,3037
1,8,100000,32,0,3038
1,8,100000,32,0,3040
1,8,100000,32,0,3042
1,8,100000,32,0,3044
1,8,100000,32,0,2864
1,8,100000,32,0,2885
1,8,100000,32,0,2888
1,8,100000,32,0,2890
1,8,100000,32,0,2892
1,8,100000,32,0,2895
1,8,100000,32,0,2897
1,8,100000,32,0,2901
1,8,100000,32,0,2950
1,8,100000,32,0,2972
1,8,100000,32,0,2975
1,8,100000,32,0,2977
1,8,100000,32,0,2981
1,8,100000,32,0,2983
1,8,100000,32,0,2986
1,8,100000,32,0,2987
1,8,100000,32,0,2705
1,8,100000,32,0,2714
1,8,100000,32,0,2716
1,8,100000,32,0,2719
1,8,100000,32,0,2722
1,8,100000,32,0,2724
1,8,100000,32,0,2727
1,8,100000,32,0,2729
1,8,100000,32,0,2726
1,8,100000,32,0,2737
1,8,100000,32,0,2740
1,8,100000,32,0,2742
1,8,100000,32,0,2744
1,8,100000,32,0,2746
1,8,100000,32,0,2748
1,8,100000,32,0,2749
1,8,100000,32,0,2883
1,8,100000,32,0,2906
1,8,100000,32,0,2908
1,8,100000,32,0,2910
1,8,100000,32,0,2912
1,8,100000,32,0,2914
1,8,100000,32,0,2916
1,8,100000,32,0,2919
1,8,100000,32,0,2911
1,8,100000,32,0,2932
1,8,100000,32,0,2934
1,8,100000,32,0,2936
1,8,100000,32,0,2938
1,8,100000,32,0,2940
1,8,100000,32,0,2942
1,8,100000,32,0,2945
1,8,100000,32,0,2784
1,8,100000,32,0,2803
1,8,100000,32,0,2805
1,8,100000,32,0,2807
1,8,100000,32,0,2810
1,8,100000,32,0,2815
1,8,100000,32,0,2817
1,8,100000,32,0,2819
1,8,100000,32,0,2655
1,8,100000,32,0,2666
1,8,100000,32,0,2670
1,8,100000,32,0,2673
1,8,100000,32,0,2675
1,8,100000,32,0,2677
1,8,100000,32,0,2678
1,8,100000,32,0,2680
1,8,100000,32,0,2889
1,8,100000,32,0,2910
1,8,100000,32,0,2913
1,8,100000,32,0,2925
1,8,100000,32,0,2927
1,8,100000,32,0,2931
1,8,100000,32,0,2933
1,8,100000,32,0,2934
1,8,100000,32,0,2892
1,8,100000,32,0,2914
1,8,100000,32,0,2920
1,8,100000,32,0,2921
1,8,100000,32,0,2923
1,8,100000,32,0,2926
1,8,100000,32,0,2928
1,8,100000,32,0,2930
1,8,100000,32,0,2910
1,8,100000,32,0,2933
1,8,100000,32,0,2935
1,8,100000,32,0,2937
1,8,100000,32,0,2939
1,8,100000,32,0,2942
1,8,100000,32,0,2944
1,8,100000,32,0,2946
1,8,100000,32,0,2925
1,8,100000,32,0,2946
1,8,100000,32,0,2949
1,8,100000,32,0,2951
1,8,100000,32,0,2952
1,8,100000,32,0,2956
1,8,100000,32,0,2958
1,8,100000,32,0,2960
1,8,100000,32,0,2920
1,8,100000,32,0,2942
1,8,100000,32,0,2944
1,8,100000,32,0,2946
1,8,100000,32,0,2948
1,8,100000,32,0,2950
1,8,100000,32,0,2952
1,8,100000,32,0,2955
1,8,100000,32,0,2883
1,8,100000,32,0,2904
1,8,100000,32,0,2907
1,8,100000,32,0,2909
1,8,100000,32,0,2910
1,8,100000,32,0,2913
1,8,100000,32,0,2915
1,8,100000,32,0,2918
1,8,100000,32,0,2865
1,8,100000,32,0,2887
1,8,100000,32,0,2889
1,8,100000,32,0,2891
1,8,100000,32,0,2895
1,8,100000,32,0,2897
1,8,100000,32,0,2899
1,8,100000,32,0,2901
1,8,100000,32,0,2920
1,8,100000,32,0,2943
1,8,100000,32,0,2945
1,8,100000,32,0,2947
1,8,100000,32,0,2949
1,8,100000,32,0,2951
1,8,100000,32,0,2954
1,8,100000,32,0,2958
1,8,100000,32,0,2925
1,8,100000,32,0,2946
1,8,100000,32,0,2950
1,8,100000,32,0,2952
1,8,100000,32,0,2954
1,8,100000,32,0,2957
1,8,100000,32,0,2959
1,8,100000,32,0,2961
1,8,100000,32,0,2726
1,8,100000,32,0,2735
1,8,100000,32,0,2737
1,8,100000,32,0,2739
1,8,100000,32,0,2740
1,8,100000,32,0,2743
1,8,100000,32,0,2745
1,8,100000,32,0,2746
1,8,100000,32,0,2919
1,8,100000,32,0,2942
1,8,100000,32,0,2944
1,8,100000,32,0,2946
1,8,100000,32,0,2948
1,8,100000,32,0,2949
1,8,100000,32,0,2951
1,8,100000,32,0,2953
1,8,100000,32,0,2825
1,8,100000,32,0,2847
1,8,100000,32,0,2849
1,8,100000,32,0,2851
1,8,100000,32,0,2853
1,8,100000,32,0,2854
1,8,100000,32,0,2856
1,8,100000,32,0,2859
1,8,100000,32,0,2909
1,8,100000,32,0,2930
1,8,100000,32,0,2933
1,8,100000,32,0,2935
1,8,100000,32,0,2936
1,8,100000,32,0,2939
1,8,100000,32,0,2941
1,8,100000,32,0,2944
1,8,100000,32,0,2923
1,8,100000,32,0,2946
1,8,100000,32,0,2948
1,8,100000,32,0,2950
1,8,100000,32,0,2952
1,8,100000,32,0,2955
1,8,100000,32,0,2957
1,8,100000,32,0,2959
1,8,100000,32,0,2917
1,8,100000,32,0,2939
1,8,100000,32,0,2941
1,8,100000,32,0,2943
1,8,100000,32,0,2945
1,8,100000,32,0,2947
1,8,100000,32,0,2950
1,8,100000,32,0,2953
1,8,100000,32,0,2903
1,8,100000,32,0,2924
1,8,100000,32,0,2927
1,8,100000,32,0,2928
1,8,100000,32,0,2930
1,8,100000,32,0,2934
1,8,100000,32,0,2937
1,8,100000,32,0,2939
1,8,100000,32,0,2935
1,8,100000,32,0,2957
1,8,100000,32,0,2959
1,8,100000,32,0,2963
1,8,100000,32,0,2966
1,8,100000,32,0,2968
1,8,100000,32,0,2970
1,8,100000,32,0,2973
1,8,100000,32,0,2857
1,8,100000,32,0,2879
1,8,100000,32,0,2881
1,8,100000,32,0,2883
1,8,100000,32,0,2885
1,8,100000,32,0,2887
1,8,100000,32,0,2889
1,8,100000,32,0,2892
1,8,100000,32,0,2802
1,8,100000,32,0,2829
1,8,100000,32,0,2832
1,8,100000,32,0,2834
1,8,100000,32,0,2837
1,8,100000,32,0,2838
