getter,peers,micros,payload,rcv_flag,delay
1,2,100000,32,0,692
1,2,100000,32,0,720
1,2,100000,32,0,815
1,2,100000,32,0,840
1,2,100000,32,0,1010
1,2,100000,32,0,1035
1,2,100000,32,0,1019
1,2,100000,32,0,1043
1,2,100000,32,0,857
1,2,100000,32,0,877
1,2,100000,32,0,747
1,2,100000,32,0,757
1,2,100000,32,0,979
1,2,100000,32,0,1002
1,2,100000,32,0,965
1,2,100000,32,0,989
1,2,100000,32,0,804
1,2,100000,32,0,828
1,2,100000,32,0,859
1,2,100000,32,0,882
1,2,100000,32,0,944
1,2,100000,32,0,967
1,2,100000,32,0,848
1,2,100000,32,0,872
1,2,100000,32,0,959
1,2,100000,32,0,984
1,2,100000,32,0,926
1,2,100000,32,0,949
1,2,100000,32,0,827
1,2,100000,32,0,850
1,2,100000,32,0,768
1,2,100000,32,0,792
1,2,100000,32,0,733
1,2,100000,32,0,757
1,2,100000,32,0,881
1,2,100000,32,0,903
1,2,100000,32,0,825
1,2,100000,32,0,849
1,2,100000,32,0,849
1,2,100000,32,0,871
1,2,100000,32,0,830
1,2,100000,32,0,853
1,2,100000,32,0,877
1,2,100000,32,0,900
1,2,100000,32,0,918
1,2,100000,32,0,940
1,2,100000,32,0,972
1,2,100000,32,0,996
1,2,100000,32,0,846
1,2,100000,32,0,863
1,2,100000,32,0,812
1,2,100000,32,0,822
1,2,100000,32,0,942
1,2,100000,32,0,969
1,2,100000,32,0,987
1,2,100000,32,0,1010
1,2,100000,32,0,864
1,2,100000,32,0,888
1,2,100000,32,0,848
1,2,100000,32,0,872
1,2,100000,32,0,863
1,2,100000,32,0,888
1,2,100000,32,0,847
1,2,100000,32,0,872
1,2,100000,32,0,872
1,2,100000,32,0,898
1,2,100000,32,0,984
1,2,100000,32,0,1008
1,2,100000,32,0,996
1,2,100000,32,0,1021
1,2,100000,32,0,858
1,2,100000,32,0,890
1,2,100000,32,0,911
1,2,100000,32,0,934
1,2,100000,32,0,966
1,2,100000,32,0,991
1,2,100000,32,0,859
1,2,100000,32,0,883
1,2,100000,32,0,913
1,2,100000,32,0,937
1,2,100000,32,0,1051
1,2,100000,32,0,1075
1,2,100000,32,0,745
1,2,100000,32,0,770
1,2,100000,32,0,750
1,2,100000,32,0,775
1,2,100000,32,0,892
1,2,100000,32,0,915
1,2,100000,32,0,789
1,2,100000,32,0,807
1,2,100000,32,0,655
1,2,100000,32,0,664
1,2,100000,32,0,840
1,2,100000,32,0,863
1,2,100000,32,0,753
1,2,100000,32,0,778
1,2,100000,32,0,709
1,2,100000,32,0,735
1,2,100000,32,0,897
1,2,100000,32,0,922
1,2,100000,32,0,893
1,2,100000,32,0,918
1,2,100000,32,0,838
1,2,100000,32,0,858
1,2,100000,32,0,1002
1,2,100000,32,0,1027
1,2,100000,32,0,974
1,2,100000,32,0,999
1,2,100000,32,0,1015
1,2,100000,32,0,1037
1,2,100000,32,0,799
1,2,100000,32,0,822
1,2,100000,32,0,941
1,2,100000,32,0,962
1,2,100000,32,0,954
1,2,100000,32,0,978
1,2,100000,32,0,821
1,2,100000,32,0,843
1,2,100000,32,0,967
1,2,100000,32,0,989
1,2,100000,32,0,847
1,2,100000,32,0,870
1,2,100000,32,0,787
1,2,100000,32,0,810
1,2,100000,32,0,811
1,2,100000,32,0,834
1,2,100000,32,0,846
1,2,100000,32,0,869
1,2,100000,32,0,802
1,2,100000,32,0,820
1,2,100000,32,0,749
1,2,100000,32,0,758
1,2,100000,32,0,770
1,2,100000,32,0,793
1,2,100000,32,0,769
1,2,100000,32,0,795
1,2,100000,32,0,869
1,2,100000,32,0,894
1,2,100000,32,0,974
1,2,100000,32,0,1000
1,2,100000,32,0,712
1,2,100000,32,0,738
1,2,100000,32,0,979
1,2,100000,32,0,1005
1,2,100000,32,0,946
1,2,100000,32,0,972
1,2,100000,32,0,905
1,2,100000,32,0,927
1,2,100000,32,0,821
1,2,100000,32,0,845
1,2,100000,32,0,992
1,2,100000,32,0,1015
1,2,100000,32,0,689
1,2,100000,32,0,717
1,2,100000,32,0,955
1,2,100000,32,0,984
1,2,100000,32,0,823
1,2,100000,32,0,846
1,2,100000,32,0,795
1,2,100000,32,0,821
1,2,100000,32,0,823
1,2,100000,32,0,848
1,2,100000,32,0,877
1,2,100000,32,0,900
1,2,100000,32,0,651
1,2,100000,32,0,676
1,2,100000,32,0,767
1,2,100000,32,0,789
1,2,100000,32,0,859
1,2,100000,32,0,877
1,2,100000,32,0,570
1,2,100000,32,0,581
1,2,100000,32,0,782
1,2,100000,32,0,806
1,2,100000,32,0,800
1,2,100000,32,0,823
1,2,100000,32,0,962
1,2,100000,32,0,984
1,2,100000,32,0,865
1,2,100000,32,0,887
1,2,100000,32,0,843
1,2,100000,32,0,868
1,2,100000,32,0,776
1,2,100000,32,0,799
1,2,100000,32,0,839
1,2,100000,32,0,861
1,2,100000,32,0,1027
1,2,100000,32,0,1049
