getter,peers,micros,payload,rcv_flag,delay
1,2,1000,32,0,606
1,2,1000,32,0,454
1,2,1000,32,0,448
1,2,1000,32,0,592
1,2,1000,32,0,600
1,2,1000,32,0,706
1,2,1000,32,0,717
1,2,1000,32,0,571
1,2,1000,32,0,578
1,2,1000,32,0,678
1,2,1000,32,0,686
1,2,1000,32,0,424
1,2,1000,32,0,431
1,2,1000,32,0,671
1,2,1000,32,0,679
1,2,1000,32,0,677
1,2,1000,32,0,685
1,2,1000,32,0,527
1,2,1000,32,0,534
1,2,1000,32,0,433
1,2,1000,32,0,440
1,2,1000,32,0,624
1,2,1000,32,0,631
1,2,1000,32,0,623
1,2,1000,32,0,630
1,2,1000,32,0,633
1,2,1000,32,0,641
1,2,1000,32,0,674
1,2,1000,32,0,682
1,2,1000,32,0,620
1,2,1000,32,0,628
1,2,1000,32,0,652
1,2,1000,32,0,658
1,2,1000,32,0,561
1,2,1000,32,0,568
1,2,1000,32,0,585
1,2,1000,32,0,591
1,2,1000,32,0,625
1,2,1000,32,0,631
1,2,1000,32,0,664
1,2,1000,32,0,670
1,2,1000,32,0,561
1,2,1000,32,0,568
1,2,1000,32,0,525
1,2,1000,32,0,532
1,2,1000,32,0,667
1,2,1000,32,0,674
1,2,1000,32,0,524
1,2,1000,32,0,532
1,2,1000,32,0,535
1,2,1000,32,0,544
1,2,1000,32,0,540
1,2,1000,32,0,546
1,2,1000,32,0,544
1,2,1000,32,0,551
1,2,1000,32,0,628
1,2,1000,32,0,635
1,2,1000,32,0,642
1,2,1000,32,0,656
1,2,1000,32,0,652
1,2,1000,32,0,661
1,2,1000,32,0,509
1,2,1000,32,0,515
1,2,1000,32,0,637
1,2,1000,32,0,644
1,2,1000,32,0,649
1,2,1000,32,0,655
1,2,1000,32,0,516
1,2,1000,32,0,522
1,2,1000,32,0,506
1,2,1000,32,0,512
1,2,1000,32,0,619
1,2,1000,32,0,624
1,2,1000,32,0,511
1,2,1000,32,0,518
1,2,1000,32,0,502
1,2,1000,32,0,508
1,2,1000,32,0,607
1,2,1000,32,0,614
1,2,1000,32,0,658
1,2,1000,32,0,664
1,2,1000,32,0,627
1,2,1000,32,0,632
1,2,1000,32,0,635
1,2,1000,32,0,641
1,2,1000,32,0,516
1,2,1000,32,0,521
1,2,1000,32,0,536
1,2,1000,32,0,541
1,2,1000,32,0,512
1,2,1000,32,0,518
1,2,1000,32,0,505
1,2,1000,32,0,511
1,2,1000,32,0,662
1,2,1000,32,0,671
1,2,1000,32,0,650
1,2,1000,32,0,657
1,2,1000,32,0,654
1,2,1000,32,0,660
1,2,1000,32,0,545
1,2,1000,32,0,550
1,2,1000,32,0,651
1,2,1000,32,0,657
1,2,1000,32,0,648
1,2,1000,32,0,656
1,2,1000,32,0,640
1,2,1000,32,0,647
1,2,1000,32,0,492
