getter,peers,micros,payload,rcv_flag,delay
100,100,1000,4,0,2299
100,100,1000,4,0,344
100,100,1000,4,0,342
100,100,1000,4,0,638
100,100,1000,4,0,1759
100,100,1000,4,0,296
100,100,1000,4,0,451
100,100,1000,4,0,6934
100,100,1000,4,0,1527
100,100,1000,4,0,500
100,100,1000,4,0,2187
100,100,1000,4,0,478
100,100,1000,4,0,1748
100,100,1000,4,0,329
100,100,1000,4,0,213
100,100,1000,4,0,548
100,100,1000,4,0,1069
100,100,1000,4,0,2031
100,100,1000,4,0,2642
100,100,1000,4,0,9623
100,100,1000,4,0,870
100,100,1000,4,0,12189
100,100,1000,4,0,848
100,100,1000,4,0,1615
100,100,1000,4,0,4367
100,100,1000,4,0,6071
100,100,1000,4,0,1812
100,100,1000,4,0,574
100,100,1000,4,0,744
100,100,1000,4,0,298
100,100,1000,4,0,4814
100,100,1000,4,0,369
100,100,1000,4,0,379
100,100,1000,4,0,524
100,100,1000,4,0,620
100,100,1000,4,0,528
100,100,1000,4,0,2147
100,100,1000,4,0,8933
100,100,1000,4,0,2027
100,100,1000,4,0,1399
100,100,1000,4,0,749
100,100,1000,4,0,593
100,100,1000,4,0,1062
100,100,1000,4,0,9984
100,100,1000,4,0,2189
100,100,1000,4,0,984
100,100,1000,4,0,1081
100,100,1000,4,0,3174
100,100,1000,4,0,331
100,100,1000,4,0,312
100,100,1000,4,0,6449
100,100,1000,4,0,1063
100,100,1000,4,0,274
100,100,1000,4,0,3480
100,100,1000,4,0,370
100,100,1000,4,0,9113
100,100,1000,4,0,663
100,100,1000,4,0,583
100,100,1000,4,0,255
100,100,1000,4,0,1152
100,100,1000,4,0,3428
100,100,1000,4,0,905
100,100,1000,4,0,4013
100,100,1000,4,0,2674
100,100,1000,4,0,638
100,100,1000,4,0,277
100,100,1000,4,0,3593
100,100,1000,4,0,4804
100,100,1000,4,0,345
100,100,1000,4,0,432
100,100,1000,4,0,410
100,100,1000,4,0,8398
100,100,1000,4,0,5369
100,100,1000,4,0,11867
100,100,1000,4,0,1017
100,100,1000,4,0,3821
100,100,1000,4,0,26858
100,100,1000,4,0,9890
100,100,1000,4,0,4089
100,100,1000,4,0,296
100,100,1000,4,0,517
100,100,1000,4,0,8025
100,100,1000,4,0,35072
100,100,1000,4,0,508
100,100,1000,4,0,3451
100,100,1000,4,0,10762
100,100,1000,4,0,4466
100,100,1000,4,0,2777
100,100,1000,4,0,236
