getter,peers,micros,payload,rcv_flag,delay
100,100,100000,4,0,200
100,100,100000,4,0,272
100,100,100000,4,0,462
100,100,100000,4,0,260
100,100,100000,4,0,1632
100,100,100000,4,0,226
100,100,100000,4,0,183
100,100,100000,4,0,198
100,100,100000,4,0,172
100,100,100000,4,0,1699
100,100,100000,4,0,385
100,100,100000,4,0,168
100,100,100000,4,0,476
100,100,100000,4,0,203
100,100,100000,4,0,189
100,100,100000,4,0,614
100,100,100000,4,0,225
100,100,100000,4,0,197
100,100,100000,4,0,173
100,100,100000,4,0,197
100,100,100000,4,0,160
100,100,100000,4,0,185
100,100,100000,4,0,1007
100,100,100000,4,0,274
100,100,100000,4,0,210
100,100,100000,4,0,284
100,100,100000,4,0,241
100,100,100000,4,0,201
100,100,100000,4,0,209
100,100,100000,4,0,198
100,100,100000,4,0,820
100,100,100000,4,0,225
100,100,100000,4,0,212
100,100,100000,4,0,894
100,100,100000,4,0,664
100,100,100000,4,0,2069
100,100,100000,4,0,212
100,100,100000,4,0,317
100,100,100000,4,0,1746
100,100,100000,4,0,209
100,100,100000,4,0,196
100,100,100000,4,0,855
100,100,100000,4,0,1884
100,100,100000,4,0,1125
100,100,100000,4,0,606
100,100,100000,4,0,250
100,100,100000,4,0,254
100,100,100000,4,0,215
100,100,100000,4,0,393
100,100,100000,4,0,404
100,100,100000,4,0,486
100,100,100000,4,0,229
100,100,100000,4,0,206
100,100,100000,4,0,226
100,100,100000,4,0,325
100,100,100000,4,0,272
100,100,100000,4,0,1831
100,100,100000,4,0,221
100,100,100000,4,0,214
100,100,100000,4,0,310
100,100,100000,4,0,182
100,100,100000,4,0,974
100,100,100000,4,0,309
100,100,100000,4,0,197
100,100,100000,4,0,213
100,100,100000,4,0,182
100,100,100000,4,0,180
100,100,100000,4,0,188
100,100,100000,4,0,524
100,100,100000,4,0,421
100,100,100000,4,0,203
100,100,100000,4,0,234
100,100,100000,4,0,207
100,100,100000,4,0,209
100,100,100000,4,0,197
100,100,100000,4,0,1703
100,100,100000,4,0,229
100,100,100000,4,0,227
100,100,100000,4,0,198
100,100,100000,4,0,231
100,100,100000,4,0,149
100,100,100000,4,0,195
100,100,100000,4,0,176
100,100,100000,4,0,188
100,100,100000,4,0,241
100,100,100000,4,0,261
100,100,100000,4,0,218
100,100,100000,4,0,248
100,100,100000,4,0,199
100,100,100000,4,0,211
100,100,100000,4,0,226
100,100,100000,4,0,225
100,100,100000,4,0,195
100,100,100000,4,0,176
100,100,100000,4,0,261
100,100,100000,4,0,238
100,100,100000,4,0,255
100,100,100000,4,0,1319
100,100,100000,4,0,2207
100,100,100000,4,0,250
100,100,100000,4,0,252
100,100,100000,4,0,238
100,100,100000,4,0,217
100,100,100000,4,0,399
100,100,100000,4,0,277
100,100,100000,4,0,749
100,100,100000,4,0,330
100,100,100000,4,0,322
100,100,100000,4,0,238
100,100,100000,4,0,224
100,100,100000,4,0,200
100,100,100000,4,0,189
100,100,100000,4,0,166
100,100,100000,4,0,188
100,100,100000,4,0,195
100,100,100000,4,0,176
100,100,100000,4,0,372
100,100,100000,4,0,192
100,100,100000,4,0,253
100,100,100000,4,0,189
100,100,100000,4,0,194
100,100,100000,4,0,190
100,100,100000,4,0,221
100,100,100000,4,0,507
100,100,100000,4,0,441
100,100,100000,4,0,228
100,100,100000,4,0,375
100,100,100000,4,0,535
100,100,100000,4,0,1443
100,100,100000,4,0,208
100,100,100000,4,0,217
100,100,100000,4,0,208
100,100,100000,4,0,213
100,100,100000,4,0,212
100,100,100000,4,0,510
100,100,100000,4,0,582
100,100,100000,4,0,436
100,100,100000,4,0,342
100,100,100000,4,0,227
100,100,100000,4,0,244
100,100,100000,4,0,195
100,100,100000,4,0,207
100,100,100000,4,0,223
100,100,100000,4,0,203
100,100,100000,4,0,213
100,100,100000,4,0,845
100,100,100000,4,0,510
100,100,100000,4,0,1234
100,100,100000,4,0,1103
100,100,100000,4,0,271
100,100,100000,4,0,778
100,100,100000,4,0,1085
100,100,100000,4,0,356
100,100,100000,4,0,606
100,100,100000,4,0,559
100,100,100000,4,0,1760
100,100,100000,4,0,1369
100,100,100000,4,0,575
100,100,100000,4,0,316
100,100,100000,4,0,781
100,100,100000,4,0,1528
100,100,100000,4,0,248
100,100,100000,4,0,288
100,100,100000,4,0,577
100,100,100000,4,0,420
100,100,100000,4,0,179
100,100,100000,4,0,267
100,100,100000,4,0,304
