getter,peers,micros,payload,rcv_flag,delay
100,100,100,4,0,1015
100,100,100,4,0,1564
100,100,100,4,0,1628
100,100,100,4,0,2960
100,100,100,4,0,2472
100,100,100,4,0,1925
100,100,100,4,0,686
100,100,100,4,0,5244
100,100,100,4,0,2270
100,100,100,4,0,1466
100,100,100,4,0,2350
100,100,100,4,0,2829
100,100,100,4,0,379
100,100,100,4,0,444
100,100,100,4,0,1367
100,100,100,4,0,867
100,100,100,4,0,761
100,100,100,4,0,768
100,100,100,4,0,1214
100,100,100,4,0,518
100,100,100,4,0,276
100,100,100,4,0,351
100,100,100,4,0,1399
100,100,100,4,0,2504
100,100,100,4,0,6692
100,100,100,4,0,4989
100,100,100,4,0,3626
100,100,100,4,0,3105
100,100,100,4,0,731
100,100,100,4,0,2738
100,100,100,4,0,1011
100,100,100,4,0,1004
100,100,100,4,0,990
100,100,100,4,0,4635
100,100,100,4,0,29999
100,100,100,4,0,353
100,100,100,4,0,603
100,100,100,4,0,7440
100,100,100,4,0,2738
100,100,100,4,0,5227
100,100,100,4,0,2638
100,100,100,4,0,1114
100,100,100,4,0,838
100,100,100,4,0,224
100,100,100,4,0,15272
100,100,100,4,0,16938
100,100,100,4,0,4092
100,100,100,4,0,3848
100,100,100,4,0,1649
100,100,100,4,0,16477
100,100,100,4,0,5708
100,100,100,4,0,1524
100,100,100,4,0,3393
100,100,100,4,0,6340
100,100,100,4,0,530
100,100,100,4,0,26298
100,100,100,4,0,10807
100,100,100,4,0,834
100,100,100,4,0,600
100,100,100,4,0,527
100,100,100,4,0,30475
100,100,100,4,0,1279
100,100,100,4,0,290
100,100,100,4,0,618
100,100,100,4,0,43201
100,100,100,4,0,9354
100,100,100,4,0,7314
100,100,100,4,0,7786
100,100,100,4,0,32078
100,100,100,4,0,1126
100,100,100,4,0,24502
100,100,100,4,0,32292
100,100,100,4,0,20814
100,100,100,4,0,20645
100,100,100,4,0,2162
100,100,100,4,0,25202
100,100,100,4,0,23982
100,100,100,4,0,16077
100,100,100,4,0,6989
100,100,100,4,0,405
100,100,100,4,0,505
100,100,100,4,0,18063
100,100,100,4,0,1244
100,100,100,4,0,333
100,100,100,4,0,365
100,100,100,4,0,384
100,100,100,4,0,33125
100,100,100,4,0,317
100,100,100,4,0,726
100,100,100,4,0,674
100,100,100,4,0,13186
100,100,100,4,0,3083
100,100,100,4,0,17153
100,100,100,4,0,484
100,100,100,4,0,1284
100,100,100,4,0,682
100,100,100,4,0,363
100,100,100,4,0,529
100,100,100,4,0,470
100,100,100,4,0,699
100,100,100,4,0,709
100,100,100,4,0,35273
100,100,100,4,0,194
100,100,100,4,0,404
100,100,100,4,0,676
100,100,100,4,0,721
100,100,100,4,0,338
100,100,100,4,0,1392
100,100,100,4,0,322
100,100,100,4,0,439
100,100,100,4,0,589
100,100,100,4,0,321
100,100,100,4,0,1331
100,100,100,4,0,1884
100,100,100,4,0,2089
100,100,100,4,0,6486
100,100,100,4,0,711
100,100,100,4,0,2099
100,100,100,4,0,29685
100,100,100,4,0,630
100,100,100,4,0,1070
100,100,100,4,0,969
100,100,100,4,0,22320
100,100,100,4,0,12410
100,100,100,4,0,10674
100,100,100,4,0,18871
100,100,100,4,0,10553
100,100,100,4,0,8284
100,100,100,4,0,10522
100,100,100,4,0,11353
100,100,100,4,0,15572
100,100,100,4,0,707
100,100,100,4,0,40255
100,100,100,4,0,6137
100,100,100,4,0,4584
100,100,100,4,0,3818
100,100,100,4,0,3919
100,100,100,4,0,6945
100,100,100,4,0,23167
100,100,100,4,0,10006
100,100,100,4,0,1217
100,100,100,4,0,601
100,100,100,4,0,237
100,100,100,4,0,588
100,100,100,4,0,64373
100,100,100,4,0,14094
100,100,100,4,0,303
100,100,100,4,0,36163
100,100,100,4,0,2421
100,100,100,4,0,959
100,100,100,4,0,701
