getter,peers,micros,payload,rcv_flag,delay
1,128,1000,32,0,3690
1,128,1000,32,0,3729
1,128,1000,32,0,3732
1,128,1000,32,0,5126
1,128,1000,32,0,6723
1,128,1000,32,0,6756
1,128,1000,32,0,7974
1,128,1000,32,0,10647
1,128,1000,32,0,9931
1,128,1000,32,0,9967
1,128,1000,32,0,9978
1,128,1000,32,0,9981
1,128,1000,32,0,9984
1,128,1000,32,0,9986
1,128,1000,32,0,9989
1,128,1000,32,0,9991
1,128,1000,32,0,10337
1,128,1000,32,0,10362
1,128,1000,32,0,14002
1,128,1000,32,0,16417
1,128,1000,32,0,17854
1,128,1000,32,0,17876
1,128,1000,32,0,33346
1,128,1000,32,0,54031
1,128,1000,32,0,79590
1,128,1000,32,0,79615
1,128,1000,32,0,79645
1,128,1000,32,0,79696
1,128,1000,32,0,79698
1,128,1000,32,0,79712
1,128,1000,32,0,79783
1,128,1000,32,0,79787
1,128,1000,32,0,79913
1,128,1000,32,0,80325
1,128,1000,32,0,80418
1,128,1000,32,0,80665
1,128,1000,32,0,80669
1,128,1000,32,0,80671
1,128,1000,32,0,80674
1,128,1000,32,0,80675
1,128,1000,32,0,80677
1,128,1000,32,0,80678
1,128,1000,32,0,80745
1,128,1000,32,0,80759
1,128,1000,32,0,80795
1,128,1000,32,0,80798
1,128,1000,32,0,80836
1,128,1000,32,0,80841
1,128,1000,32,0,80843
1,128,1000,32,0,80845
1,128,1000,32,0,80847
1,128,1000,32,0,80850
1,128,1000,32,0,80852
1,128,1000,32,0,80857
1,128,1000,32,0,80859
1,128,1000,32,0,80862
1,128,1000,32,0,80864
1,128,1000,32,0,80866
1,128,1000,32,0,80867
1,128,1000,32,0,80869
1,128,1000,32,0,80870
1,128,1000,32,0,80897
1,128,1000,32,0,80931
1,128,1000,32,0,80935
1,128,1000,32,0,80937
1,128,1000,32,0,81041
1,128,1000,32,0,81155
1,128,1000,32,0,81164
1,128,1000,32,0,81166
1,128,1000,32,0,81168
1,128,1000,32,0,82390
1,128,1000,32,0,86586
1,128,1000,32,0,100090
1,128,1000,32,0,100488
1,128,1000,32,0,101857
1,128,1000,32,0,101888
1,128,1000,32,0,115812
1,128,1000,32,0,117103
1,128,1000,32,0,121181
1,128,1000,32,0,122018
1,128,1000,32,0,123257
1,128,1000,32,0,123267
1,128,1000,32,0,123901
1,128,1000,32,0,125009
1,128,1000,32,0,125544
1,128,1000,32,0,125788
1,128,1000,32,0,215294
1,128,1000,32,0,218368
1,128,1000,32,0,218384
1,128,1000,32,0,220083
1,128,1000,32,0,220103
1,128,1000,32,0,220325
1,128,1000,32,0,221804
1,128,1000,32,0,223692
1,128,1000,32,0,229540
1,128,1000,32,0,229703
1,128,1000,32,0,243078
1,128,1000,32,0,243608
1,128,1000,32,0,244170
1,128,1000,32,0,10834
1,128,1000,32,0,10861
1,128,1000,32,0,10863
1,128,1000,32,0,10865
1,128,1000,32,0,10867
1,128,1000,32,0,10869
1,128,1000,32,0,10870
1,128,1000,32,0,10872
1,128,1000,32,0,10873
1,128,1000,32,0,10875
1,128,1000,32,0,10877
1,128,1000,32,0,10878
1,128,1000,32,0,10880
1,128,1000,32,0,10882
1,128,1000,32,0,10883
1,128,1000,32,0,10886
1,128,1000,32,0,10887
1,128,1000,32,0,10889
1,128,1000,32,0,10891
1,128,1000,32,0,10892
1,128,1000,32,0,10899
1,128,1000,32,0,10901
1,128,1000,32,0,10903
1,128,1000,32,0,10905
