getter,peers,micros,payload,rcv_flag,delay
1,1,10000,32,0,293
1,1,10000,32,0,301
1,1,10000,32,0,261
1,1,10000,32,0,271
1,1,10000,32,0,255
1,1,10000,32,0,201
1,1,10000,32,0,264
1,1,10000,32,0,273
1,1,10000,32,0,207
1,1,10000,32,0,206
1,1,10000,32,0,193
1,1,10000,32,0,293
1,1,10000,32,0,207
1,1,10000,32,0,199
1,1,10000,32,0,216
1,1,10000,32,0,196
1,1,10000,32,0,205
1,1,10000,32,0,207
1,1,10000,32,0,229
1,1,10000,32,0,299
1,1,10000,32,0,216
1,1,10000,32,0,217
1,1,10000,32,0,279
1,1,10000,32,0,195
1,1,10000,32,0,268
1,1,10000,32,0,197
1,1,10000,32,0,227
1,1,10000,32,0,288
1,1,10000,32,0,298
1,1,10000,32,0,276
1,1,10000,32,0,251
1,1,10000,32,0,200
1,1,10000,32,0,211
1,1,10000,32,0,189
1,1,10000,32,0,204
1,1,10000,32,0,195
1,1,10000,32,0,234
1,1,10000,32,0,284
1,1,10000,32,0,255
1,1,10000,32,0,228
1,1,10000,32,0,188
1,1,10000,32,0,214
1,1,10000,32,0,219
1,1,10000,32,0,219
1,1,10000,32,0,229
1,1,10000,32,0,202
1,1,10000,32,0,224
1,1,10000,32,0,205
1,1,10000,32,0,272
1,1,10000,32,0,207
1,1,10000,32,0,207
1,1,10000,32,0,272
1,1,10000,32,0,208
1,1,10000,32,0,252
1,1,10000,32,0,203
1,1,10000,32,0,220
1,1,10000,32,0,260
1,1,10000,32,0,213
1,1,10000,32,0,254
1,1,10000,32,0,206
1,1,10000,32,0,225
1,1,10000,32,0,252
1,1,10000,32,0,229
1,1,10000,32,0,273
1,1,10000,32,0,273
1,1,10000,32,0,208
1,1,10000,32,0,275
1,1,10000,32,0,205
1,1,10000,32,0,275
1,1,10000,32,0,245
1,1,10000,32,0,210
1,1,10000,32,0,190
1,1,10000,32,0,278
1,1,10000,32,0,281
1,1,10000,32,0,210
1,1,10000,32,0,202
1,1,10000,32,0,230
1,1,10000,32,0,261
1,1,10000,32,0,211
1,1,10000,32,0,283
1,1,10000,32,0,207
1,1,10000,32,0,259
1,1,10000,32,0,201
1,1,10000,32,0,254
1,1,10000,32,0,227
1,1,10000,32,0,218
1,1,10000,32,0,258
1,1,10000,32,0,284
1,1,10000,32,0,208
1,1,10000,32,0,283
1,1,10000,32,0,274
1,1,10000,32,0,267
1,1,10000,32,0,209
1,1,10000,32,0,262
1,1,10000,32,0,225
1,1,10000,32,0,198
1,1,10000,32,0,222
1,1,10000,32,0,230
1,1,10000,32,0,250
1,1,10000,32,0,285
1,1,10000,32,0,256
1,1,10000,32,0,300
1,1,10000,32,0,220
1,1,10000,32,0,260
1,1,10000,32,0,294
1,1,10000,32,0,213
1,1,10000,32,0,226
1,1,10000,32,0,292
1,1,10000,32,0,247
1,1,10000,32,0,286
1,1,10000,32,0,221
1,1,10000,32,0,248
1,1,10000,32,0,217
1,1,10000,32,0,222
1,1,10000,32,0,280
1,1,10000,32,0,210
1,1,10000,32,0,231
1,1,10000,32,0,201
1,1,10000,32,0,303
1,1,10000,32,0,231
1,1,10000,32,0,236
1,1,10000,32,0,223
1,1,10000,32,0,297
1,1,10000,32,0,296
1,1,10000,32,0,207
1,1,10000,32,0,229
1,1,10000,32,0,239
1,1,10000,32,0,297
1,1,10000,32,0,217
1,1,10000,32,0,268
1,1,10000,32,0,236
1,1,10000,32,0,298
1,1,10000,32,0,257
1,1,10000,32,0,208
1,1,10000,32,0,208
1,1,10000,32,0,228
1,1,10000,32,0,300
1,1,10000,32,0,279
1,1,10000,32,0,221
1,1,10000,32,0,219
1,1,10000,32,0,240
1,1,10000,32,0,264
1,1,10000,32,0,299
1,1,10000,32,0,231
1,1,10000,32,0,197
1,1,10000,32,0,194
1,1,10000,32,0,226
1,1,10000,32,0,216
1,1,10000,32,0,286
1,1,10000,32,0,292
1,1,10000,32,0,283
1,1,10000,32,0,305
1,1,10000,32,0,214
1,1,10000,32,0,217
1,1,10000,32,0,256
1,1,10000,32,0,257
1,1,10000,32,0,219
1,1,10000,32,0,225
1,1,10000,32,0,260
1,1,10000,32,0,231
1,1,10000,32,0,293
1,1,10000,32,0,296
1,1,10000,32,0,275
1,1,10000,32,0,287
1,1,10000,32,0,267
1,1,10000,32,0,288
1,1,10000,32,0,224
1,1,10000,32,0,292
1,1,10000,32,0,277
1,1,10000,32,0,196
1,1,10000,32,0,302
1,1,10000,32,0,265
1,1,10000,32,0,299
1,1,10000,32,0,255
1,1,10000,32,0,188
1,1,10000,32,0,295
1,1,10000,32,0,196
1,1,10000,32,0,253
1,1,10000,32,0,267
1,1,10000,32,0,270
1,1,10000,32,0,264
1,1,10000,32,0,274
1,1,10000,32,0,279
1,1,10000,32,0,213
1,1,10000,32,0,230
1,1,10000,32,0,274
1,1,10000,32,0,197
1,1,10000,32,0,194
1,1,10000,32,0,219
1,1,10000,32,0,292
1,1,10000,32,0,223
1,1,10000,32,0,213
1,1,10000,32,0,209
1,1,10000,32,0,223
1,1,10000,32,0,181
1,1,10000,32,0,217
1,1,10000,32,0,236
1,1,10000,32,0,261
1,1,10000,32,0,268
1,1,10000,32,0,286
1,1,10000,32,0,232
1,1,10000,32,0,260
1,1,10000,32,0,298
1,1,10000,32,0,290
1,1,10000,32,0,278
1,1,10000,32,0,273
1,1,10000,32,0,259
1,1,10000,32,0,300
1,1,10000,32,0,274
1,1,10000,32,0,282
1,1,10000,32,0,297
1,1,10000,32,0,240
1,1,10000,32,0,289
1,1,10000,32,0,195
1,1,10000,32,0,195
1,1,10000,32,0,267
