getter,peers,micros,payload,rcv_flag,delay
10,10,1000000,16384,0,417
10,10,1000000,16384,0,401
10,10,1000000,16384,0,439
10,10,1000000,16384,0,300
10,10,1000000,16384,0,308
10,10,1000000,16384,0,337
10,10,1000000,16384,0,349
10,10,1000000,16384,0,354
10,10,1000000,16384,0,364
10,10,1000000,16384,0,213
10,10,1000000,16384,0,304
10,10,1000000,16384,0,304
10,10,1000000,16384,0,310
10,10,1000000,16384,0,223
10,10,1000000,16384,0,255
10,10,1000000,16384,0,223
10,10,1000000,16384,0,234
10,10,1000000,16384,0,211
10,10,1000000,16384,0,284
10,10,1000000,16384,0,153
10,10,1000000,16384,0,295
10,10,1000000,16384,0,282
10,10,1000000,16384,0,284
10,10,1000000,16384,0,260
10,10,1000000,16384,0,205
10,10,1000000,16384,0,229
10,10,1000000,16384,0,222
10,10,1000000,16384,0,255
10,10,1000000,16384,0,224
10,10,1000000,16384,0,163
10,10,1000000,16384,0,278
10,10,1000000,16384,0,281
10,10,1000000,16384,0,292
10,10,1000000,16384,0,228
10,10,1000000,16384,0,218
10,10,1000000,16384,0,226
10,10,1000000,16384,0,252
10,10,1000000,16384,0,244
10,10,1000000,16384,0,236
10,10,1000000,16384,0,192
10,10,1000000,16384,0,244
10,10,1000000,16384,0,198
10,10,1000000,16384,0,232
10,10,1000000,16384,0,196
10,10,1000000,16384,0,215
10,10,1000000,16384,0,204
10,10,1000000,16384,0,254
10,10,1000000,16384,0,226
10,10,1000000,16384,0,263
10,10,1000000,16384,0,190
10,10,1000000,16384,0,229
10,10,1000000,16384,0,216
10,10,1000000,16384,0,233
10,10,1000000,16384,0,196
10,10,1000000,16384,0,204
10,10,1000000,16384,0,233
10,10,1000000,16384,0,181
10,10,1000000,16384,0,212
10,10,1000000,16384,0,196
10,10,1000000,16384,0,176
10,10,1000000,16384,0,248
10,10,1000000,16384,0,216
10,10,1000000,16384,0,248
10,10,1000000,16384,0,213
10,10,1000000,16384,0,187
10,10,1000000,16384,0,217
10,10,1000000,16384,0,236
10,10,1000000,16384,0,201
10,10,1000000,16384,0,221
10,10,1000000,16384,0,134
10,10,1000000,16384,0,240
10,10,1000000,16384,0,249
10,10,1000000,16384,0,255
10,10,1000000,16384,0,210
10,10,1000000,16384,0,192
10,10,1000000,16384,0,200
10,10,1000000,16384,0,190
10,10,1000000,16384,0,280
10,10,1000000,16384,0,195
10,10,1000000,16384,0,155
10,10,1000000,16384,0,220
10,10,1000000,16384,0,246
10,10,1000000,16384,0,247
10,10,1000000,16384,0,190
10,10,1000000,16384,0,181
10,10,1000000,16384,0,195
10,10,1000000,16384,0,201
10,10,1000000,16384,0,198
10,10,1000000,16384,0,211
10,10,1000000,16384,0,132
