getter,peers,micros,payload,rcv_flag,delay
10,10,100000,16384,0,284
10,10,100000,16384,0,318
10,10,100000,16384,0,359
10,10,100000,16384,0,249
10,10,100000,16384,0,254
10,10,100000,16384,0,198
10,10,100000,16384,0,1258
10,10,100000,16384,0,1743
10,10,100000,16384,0,2259
10,10,100000,16384,0,2371
10,10,100000,16384,0,155
10,10,100000,16384,0,150
10,10,100000,16384,0,173
10,10,100000,16384,0,151
10,10,100000,16384,0,184
10,10,100000,16384,0,199
10,10,100000,16384,0,164
10,10,100000,16384,0,176
10,10,100000,16384,0,189
10,10,100000,16384,0,201
10,10,100000,16384,0,195
10,10,100000,16384,0,176
10,10,100000,16384,0,164
10,10,100000,16384,0,188
10,10,100000,16384,0,301
10,10,100000,16384,0,319
10,10,100000,16384,0,335
10,10,100000,16384,0,266
10,10,100000,16384,0,194
10,10,100000,16384,0,209
10,10,100000,16384,0,199
10,10,100000,16384,0,202
10,10,100000,16384,0,208
10,10,100000,16384,0,200
10,10,100000,16384,0,302
10,10,100000,16384,0,296
10,10,100000,16384,0,331
10,10,100000,16384,0,341
10,10,100000,16384,0,351
10,10,100000,16384,0,218
10,10,100000,16384,0,213
10,10,100000,16384,0,145
10,10,100000,16384,0,198
10,10,100000,16384,0,198
10,10,100000,16384,0,306
10,10,100000,16384,0,323
10,10,100000,16384,0,337
10,10,100000,16384,0,327
10,10,100000,16384,0,307
10,10,100000,16384,0,332
10,10,100000,16384,0,202
10,10,100000,16384,0,205
10,10,100000,16384,0,207
10,10,100000,16384,0,190
10,10,100000,16384,0,166
10,10,100000,16384,0,205
10,10,100000,16384,0,253
10,10,100000,16384,0,249
10,10,100000,16384,0,283
10,10,100000,16384,0,263
10,10,100000,16384,0,202
10,10,100000,16384,0,184
10,10,100000,16384,0,126
10,10,100000,16384,0,189
10,10,100000,16384,0,203
10,10,100000,16384,0,179
10,10,100000,16384,0,207
10,10,100000,16384,0,192
10,10,100000,16384,0,212
10,10,100000,16384,0,221
10,10,100000,16384,0,212
10,10,100000,16384,0,177
10,10,100000,16384,0,143
10,10,100000,16384,0,179
10,10,100000,16384,0,290
10,10,100000,16384,0,308
10,10,100000,16384,0,301
10,10,100000,16384,0,311
10,10,100000,16384,0,289
10,10,100000,16384,0,304
10,10,100000,16384,0,210
10,10,100000,16384,0,209
10,10,100000,16384,0,201
10,10,100000,16384,0,193
10,10,100000,16384,0,221
10,10,100000,16384,0,217
10,10,100000,16384,0,214
10,10,100000,16384,0,215
10,10,100000,16384,0,203
10,10,100000,16384,0,233
10,10,100000,16384,0,185
10,10,100000,16384,0,140
10,10,100000,16384,0,129
10,10,100000,16384,0,182
10,10,100000,16384,0,291
10,10,100000,16384,0,324
10,10,100000,16384,0,328
10,10,100000,16384,0,335
10,10,100000,16384,0,320
10,10,100000,16384,0,333
10,10,100000,16384,0,196
10,10,100000,16384,0,203
10,10,100000,16384,0,203
10,10,100000,16384,0,188
10,10,100000,16384,0,290
10,10,100000,16384,0,290
10,10,100000,16384,0,320
10,10,100000,16384,0,318
10,10,100000,16384,0,328
10,10,100000,16384,0,344
10,10,100000,16384,0,201
10,10,100000,16384,0,204
10,10,100000,16384,0,208
10,10,100000,16384,0,150
10,10,100000,16384,0,294
10,10,100000,16384,0,294
10,10,100000,16384,0,300
10,10,100000,16384,0,308
10,10,100000,16384,0,338
10,10,100000,16384,0,389
10,10,100000,16384,0,213
10,10,100000,16384,0,164
10,10,100000,16384,0,207
10,10,100000,16384,0,199
10,10,100000,16384,0,290
10,10,100000,16384,0,277
10,10,100000,16384,0,305
10,10,100000,16384,0,304
10,10,100000,16384,0,316
10,10,100000,16384,0,320
10,10,100000,16384,0,198
10,10,100000,16384,0,153
10,10,100000,16384,0,193
10,10,100000,16384,0,201
10,10,100000,16384,0,261
10,10,100000,16384,0,247
10,10,100000,16384,0,279
10,10,100000,16384,0,318
10,10,100000,16384,0,285
10,10,100000,16384,0,295
10,10,100000,16384,0,189
10,10,100000,16384,0,309
10,10,100000,16384,0,204
10,10,100000,16384,0,196
10,10,100000,16384,0,253
10,10,100000,16384,0,310
10,10,100000,16384,0,253
10,10,100000,16384,0,269
10,10,100000,16384,0,291
10,10,100000,16384,0,300
10,10,100000,16384,0,168
10,10,100000,16384,0,139
10,10,100000,16384,0,195
10,10,100000,16384,0,170
10,10,100000,16384,0,199
10,10,100000,16384,0,185
10,10,100000,16384,0,185
10,10,100000,16384,0,191
10,10,100000,16384,0,226
10,10,100000,16384,0,222
10,10,100000,16384,0,188
10,10,100000,16384,0,183
10,10,100000,16384,0,195
10,10,100000,16384,0,170
10,10,100000,16384,0,320
10,10,100000,16384,0,304
10,10,100000,16384,0,313
10,10,100000,16384,0,341
10,10,100000,16384,0,363
10,10,100000,16384,0,349
10,10,100000,16384,0,256
10,10,100000,16384,0,151
10,10,100000,16384,0,193
10,10,100000,16384,0,201
10,10,100000,16384,0,293
10,10,100000,16384,0,349
10,10,100000,16384,0,292
10,10,100000,16384,0,339
10,10,100000,16384,0,344
10,10,100000,16384,0,360
10,10,100000,16384,0,410
10,10,100000,16384,0,206
10,10,100000,16384,0,214
10,10,100000,16384,0,169
10,10,100000,16384,0,301
10,10,100000,16384,0,308
10,10,100000,16384,0,325
10,10,100000,16384,0,316
10,10,100000,16384,0,323
10,10,100000,16384,0,338
10,10,100000,16384,0,253
10,10,100000,16384,0,385
10,10,100000,16384,0,198
10,10,100000,16384,0,192
10,10,100000,16384,0,318
10,10,100000,16384,0,337
10,10,100000,16384,0,342
10,10,100000,16384,0,336
10,10,100000,16384,0,340
10,10,100000,16384,0,369
10,10,100000,16384,0,383
10,10,100000,16384,0,329
10,10,100000,16384,0,417
10,10,100000,16384,0,152
10,10,100000,16384,0,239
10,10,100000,16384,0,229
10,10,100000,16384,0,232
10,10,100000,16384,0,261
10,10,100000,16384,0,281
10,10,100000,16384,0,291
10,10,100000,16384,0,281
10,10,100000,16384,0,274
10,10,100000,16384,0,272
10,10,100000,16384,0,191
10,10,100000,16384,0,245
10,10,100000,16384,0,204
10,10,100000,16384,0,206
10,10,100000,16384,0,235
10,10,100000,16384,0,302
10,10,100000,16384,0,312
10,10,100000,16384,0,280
10,10,100000,16384,0,299
10,10,100000,16384,0,321
10,10,100000,16384,0,119
10,10,100000,16384,0,255
10,10,100000,16384,0,236
10,10,100000,16384,0,272
10,10,100000,16384,0,281
10,10,100000,16384,0,275
10,10,100000,16384,0,322
10,10,100000,16384,0,278
10,10,100000,16384,0,252
10,10,100000,16384,0,342
10,10,100000,16384,0,205
10,10,100000,16384,0,323
10,10,100000,16384,0,334
10,10,100000,16384,0,364
10,10,100000,16384,0,367
10,10,100000,16384,0,357
10,10,100000,16384,0,391
10,10,100000,16384,0,381
10,10,100000,16384,0,385
10,10,100000,16384,0,410
10,10,100000,16384,0,431
10,10,100000,16384,0,346
10,10,100000,16384,0,356
10,10,100000,16384,0,360
10,10,100000,16384,0,382
10,10,100000,16384,0,388
10,10,100000,16384,0,398
10,10,100000,16384,0,400
10,10,100000,16384,0,406
10,10,100000,16384,0,404
10,10,100000,16384,0,428
10,10,100000,16384,0,239
10,10,100000,16384,0,254
10,10,100000,16384,0,271
10,10,100000,16384,0,303
10,10,100000,16384,0,267
10,10,100000,16384,0,299
10,10,100000,16384,0,333
10,10,100000,16384,0,317
10,10,100000,16384,0,345
10,10,100000,16384,0,342
10,10,100000,16384,0,396
10,10,100000,16384,0,285
10,10,100000,16384,0,328
10,10,100000,16384,0,342
10,10,100000,16384,0,332
10,10,100000,16384,0,329
10,10,100000,16384,0,317
10,10,100000,16384,0,431
10,10,100000,16384,0,374
10,10,100000,16384,0,406
10,10,100000,16384,0,297
10,10,100000,16384,0,282
10,10,100000,16384,0,296
10,10,100000,16384,0,361
10,10,100000,16384,0,319
10,10,100000,16384,0,332
10,10,100000,16384,0,307
10,10,100000,16384,0,308
10,10,100000,16384,0,321
10,10,100000,16384,0,353
10,10,100000,16384,0,318
10,10,100000,16384,0,304
10,10,100000,16384,0,311
10,10,100000,16384,0,294
10,10,100000,16384,0,346
10,10,100000,16384,0,337
10,10,100000,16384,0,399
10,10,100000,16384,0,406
10,10,100000,16384,0,384
10,10,100000,16384,0,426
10,10,100000,16384,0,310
10,10,100000,16384,0,351
10,10,100000,16384,0,340
10,10,100000,16384,0,363
10,10,100000,16384,0,374
10,10,100000,16384,0,403
10,10,100000,16384,0,377
10,10,100000,16384,0,401
10,10,100000,16384,0,412
10,10,100000,16384,0,406
10,10,100000,16384,0,342
10,10,100000,16384,0,326
10,10,100000,16384,0,340
10,10,100000,16384,0,373
10,10,100000,16384,0,373
10,10,100000,16384,0,376
10,10,100000,16384,0,397
10,10,100000,16384,0,397
10,10,100000,16384,0,393
10,10,100000,16384,0,409
10,10,100000,16384,0,338
10,10,100000,16384,0,324
10,10,100000,16384,0,361
10,10,100000,16384,0,346
10,10,100000,16384,0,356
10,10,100000,16384,0,363
10,10,100000,16384,0,342
10,10,100000,16384,0,366
10,10,100000,16384,0,387
10,10,100000,16384,0,386
10,10,100000,16384,0,307
10,10,100000,16384,0,334
10,10,100000,16384,0,347
10,10,100000,16384,0,339
10,10,100000,16384,0,336
10,10,100000,16384,0,357
10,10,100000,16384,0,364
10,10,100000,16384,0,373
10,10,100000,16384,0,365
10,10,100000,16384,0,415
10,10,100000,16384,0,311
10,10,100000,16384,0,331
10,10,100000,16384,0,400
10,10,100000,16384,0,399
10,10,100000,16384,0,359
10,10,100000,16384,0,344
10,10,100000,16384,0,327
10,10,100000,16384,0,409
10,10,100000,16384,0,353
10,10,100000,16384,0,422
10,10,100000,16384,0,348
10,10,100000,16384,0,343
