getter,peers,micros,payload,rcv_flag,delay
1,512,1000,32,0,613
1,512,1000,32,0,221
1,512,1000,32,0,237
1,512,1000,32,0,162
1,512,1000,32,0,263
1,512,1000,32,0,393
1,512,1000,32,0,306
1,512,1000,32,0,274
1,512,1000,32,0,260
1,512,1000,32,0,252
1,512,1000,32,0,160
1,512,1000,32,0,242
1,512,1000,32,0,246
1,512,1000,32,0,445
1,512,1000,32,0,255
1,512,1000,32,0,244
1,512,1000,32,0,496
1,512,1000,32,0,431
1,512,1000,32,0,637
1,512,1000,32,0,293
1,512,1000,32,0,554
1,512,1000,32,0,629
1,512,1000,32,0,522
1,512,1000,32,0,494
1,512,1000,32,0,393
1,512,1000,32,0,945
1,512,1000,32,0,631
1,512,1000,32,0,667
1,512,1000,32,0,959
1,512,1000,32,0,1134
1,512,1000,32,0,1188
1,512,1000,32,0,755
1,512,1000,32,0,737
1,512,1000,32,0,752
1,512,1000,32,0,2062
1,512,1000,32,0,1951
1,512,1000,32,0,1355
1,512,1000,32,0,1830
1,512,1000,32,0,1611
1,512,1000,32,0,1531
1,512,1000,32,0,1092
1,512,1000,32,0,1382
1,512,1000,32,0,1742
1,512,1000,32,0,1380
1,512,1000,32,0,1983
1,512,1000,32,0,2033
1,512,1000,32,0,1662
1,512,1000,32,0,1877
1,512,1000,32,0,2801
1,512,1000,32,0,3470
1,512,1000,32,0,2248
1,512,1000,32,0,1728
1,512,1000,32,0,2218
1,512,1000,32,0,2615
1,512,1000,32,0,1774
1,512,1000,32,0,2681
1,512,1000,32,0,2651
1,512,1000,32,0,1449
1,512,1000,32,0,2261
1,512,1000,32,0,3376
1,512,1000,32,0,3648
1,512,1000,32,0,2771
1,512,1000,32,0,3581
1,512,1000,32,0,2099
1,512,1000,32,0,2157
1,512,1000,32,0,1853
1,512,1000,32,0,1849
1,512,1000,32,0,3839
1,512,1000,32,0,2501
1,512,1000,32,0,3480
1,512,1000,32,0,4042
1,512,1000,32,0,3005
1,512,1000,32,0,2643
1,512,1000,32,0,3001
1,512,1000,32,0,3247
1,512,1000,32,0,3091
1,512,1000,32,0,2175
1,512,1000,32,0,5085
1,512,1000,32,0,3384
1,512,1000,32,0,2804
1,512,1000,32,0,2774
1,512,1000,32,0,2553
1,512,1000,32,0,3879
1,512,1000,32,0,3249
1,512,1000,32,0,4720
1,512,1000,32,0,3705
1,512,1000,32,0,3047
1,512,1000,32,0,5429
1,512,1000,32,0,3596
1,512,1000,32,0,4180
1,512,1000,32,0,4638
1,512,1000,32,0,3961
1,512,1000,32,0,4358
1,512,1000,32,0,3042
1,512,1000,32,0,4674
1,512,1000,32,0,3160
1,512,1000,32,0,3273
1,512,1000,32,0,6067
1,512,1000,32,0,5890
1,512,1000,32,0,5914
1,512,1000,32,0,4999
1,512,1000,32,0,2777
1,512,1000,32,0,3870
1,512,1000,32,0,5490
1,512,1000,32,0,5428
1,512,1000,32,0,3408
1,512,1000,32,0,7277
1,512,1000,32,0,3106
1,512,1000,32,0,4452
1,512,1000,32,0,3835
1,512,1000,32,0,3579
1,512,1000,32,0,3984
1,512,1000,32,0,3969
1,512,1000,32,0,4251
1,512,1000,32,0,4297
1,512,1000,32,0,3939
1,512,1000,32,0,7005
1,512,1000,32,0,4289
1,512,1000,32,0,6077
1,512,1000,32,0,3632
1,512,1000,32,0,3884
1,512,1000,32,0,3218
1,512,1000,32,0,4766
1,512,1000,32,0,4117
1,512,1000,32,0,4532
1,512,1000,32,0,4893
1,512,1000,32,0,3514
1,512,1000,32,0,2819
1,512,1000,32,0,4144
1,512,1000,32,0,4470
1,512,1000,32,0,3940
1,512,1000,32,0,5924
1,512,1000,32,0,2990
1,512,1000,32,0,4874
1,512,1000,32,0,3654
1,512,1000,32,0,3652
1,512,1000,32,0,4468
1,512,1000,32,0,5337
1,512,1000,32,0,3622
1,512,1000,32,0,4954
1,512,1000,32,0,131087
1,512,1000,32,0,130426
1,512,1000,32,0,4717
1,512,1000,32,0,6234
1,512,1000,32,0,3949
1,512,1000,32,0,69294
1,512,1000,32,0,4228
1,512,1000,32,0,3542
1,512,1000,32,0,3564
1,512,1000,32,0,67042
1,512,1000,32,0,4021
1,512,1000,32,0,4555
1,512,1000,32,0,3407
1,512,1000,32,0,4562
1,512,1000,32,0,3447
1,512,1000,32,0,2942
1,512,1000,32,0,4012
1,512,1000,32,0,6262
1,512,1000,32,0,4295
1,512,1000,32,0,2898
1,512,1000,32,0,3670
1,512,1000,32,0,2988
1,512,1000,32,0,4078
1,512,1000,32,0,327083
1,512,1000,32,0,200248
1,512,1000,32,0,135971
1,512,1000,32,0,69776
1,512,1000,32,0,142750
1,512,1000,32,0,5960
1,512,1000,32,0,4750
1,512,1000,32,0,209154
1,512,1000,32,0,3236
1,512,1000,32,0,147229
1,512,1000,32,0,279477
1,512,1000,32,0,144012
1,512,1000,32,0,3580
1,512,1000,32,0,5435
1,512,1000,32,0,4523
1,512,1000,32,0,5723
1,512,1000,32,0,4931
1,512,1000,32,0,224018
1,512,1000,32,0,4616
1,512,1000,32,0,4092
1,512,1000,32,0,74649
1,512,1000,32,0,295807
1,512,1000,32,0,76391
1,512,1000,32,0,4554
1,512,1000,32,0,5814
1,512,1000,32,0,5513
1,512,1000,32,0,4157
1,512,1000,32,0,4312
