getter,peers,micros,payload,rcv_flag,delay
1,16,100000,32,0,655
1,16,100000,32,0,1021
1,16,100000,32,0,1066
1,16,100000,32,0,1350
1,16,100000,32,0,1361
1,16,100000,32,0,1523
1,16,100000,32,0,1551
1,16,100000,32,0,1618
1,16,100000,32,0,861
1,16,100000,32,0,884
1,16,100000,32,0,888
1,16,100000,32,0,891
1,16,100000,32,0,896
1,16,100000,32,0,899
1,16,100000,32,0,901
1,16,100000,32,0,903
1,16,100000,32,0,905
1,16,100000,32,0,907
1,16,100000,32,0,910
1,16,100000,32,0,912
1,16,100000,32,0,916
1,16,100000,32,0,919
1,16,100000,32,0,921
1,16,100000,32,0,923
1,16,100000,32,0,907
1,16,100000,32,0,929
1,16,100000,32,0,932
1,16,100000,32,0,934
1,16,100000,32,0,937
1,16,100000,32,0,939
1,16,100000,32,0,941
1,16,100000,32,0,943
1,16,100000,32,0,945
1,16,100000,32,0,947
1,16,100000,32,0,950
1,16,100000,32,0,952
1,16,100000,32,0,954
1,16,100000,32,0,956
1,16,100000,32,0,958
1,16,100000,32,0,961
1,16,100000,32,0,766
1,16,100000,32,0,789
1,16,100000,32,0,793
1,16,100000,32,0,796
1,16,100000,32,0,797
1,16,100000,32,0,799
1,16,100000,32,0,801
1,16,100000,32,0,802
1,16,100000,32,0,804
1,16,100000,32,0,805
1,16,100000,32,0,807
1,16,100000,32,0,808
1,16,100000,32,0,810
1,16,100000,32,0,811
1,16,100000,32,0,813
1,16,100000,32,0,817
1,16,100000,32,0,631
1,16,100000,32,0,641
1,16,100000,32,0,644
1,16,100000,32,0,647
1,16,100000,32,0,649
1,16,100000,32,0,652
1,16,100000,32,0,653
1,16,100000,32,0,655
1,16,100000,32,0,657
1,16,100000,32,0,658
1,16,100000,32,0,660
1,16,100000,32,0,661
1,16,100000,32,0,664
1,16,100000,32,0,665
1,16,100000,32,0,667
1,16,100000,32,0,669
1,16,100000,32,0,829
1,16,100000,32,0,920
1,16,100000,32,0,924
1,16,100000,32,0,926
1,16,100000,32,0,928
1,16,100000,32,0,930
1,16,100000,32,0,932
1,16,100000,32,0,934
1,16,100000,32,0,937
1,16,100000,32,0,939
1,16,100000,32,0,940
1,16,100000,32,0,942
1,16,100000,32,0,943
1,16,100000,32,0,945
1,16,100000,32,0,946
1,16,100000,32,0,948
1,16,100000,32,0,898
1,16,100000,32,0,925
1,16,100000,32,0,927
1,16,100000,32,0,929
1,16,100000,32,0,931
1,16,100000,32,0,933
1,16,100000,32,0,935
1,16,100000,32,0,936
1,16,100000,32,0,938
1,16,100000,32,0,940
1,16,100000,32,0,941
1,16,100000,32,0,942
1,16,100000,32,0,944
1,16,100000,32,0,946
1,16,100000,32,0,947
1,16,100000,32,0,948
1,16,100000,32,0,907
1,16,100000,32,0,932
1,16,100000,32,0,935
1,16,100000,32,0,936
1,16,100000,32,0,938
1,16,100000,32,0,940
1,16,100000,32,0,942
1,16,100000,32,0,943
1,16,100000,32,0,945
1,16,100000,32,0,946
1,16,100000,32,0,948
1,16,100000,32,0,949
1,16,100000,32,0,951
1,16,100000,32,0,952
1,16,100000,32,0,954
1,16,100000,32,0,957
1,16,100000,32,0,815
1,16,100000,32,0,843
1,16,100000,32,0,846
1,16,100000,32,0,848
1,16,100000,32,0,850
1,16,100000,32,0,852
1,16,100000,32,0,855
1,16,100000,32,0,858
1,16,100000,32,0,863
1,16,100000,32,0,865
1,16,100000,32,0,867
1,16,100000,32,0,869
1,16,100000,32,0,872
1,16,100000,32,0,874
1,16,100000,32,0,876
1,16,100000,32,0,878
1,16,100000,32,0,896
1,16,100000,32,0,919
1,16,100000,32,0,922
1,16,100000,32,0,924
1,16,100000,32,0,925
1,16,100000,32,0,927
1,16,100000,32,0,931
1,16,100000,32,0,932
1,16,100000,32,0,934
1,16,100000,32,0,936
1,16,100000,32,0,937
1,16,100000,32,0,939
1,16,100000,32,0,940
1,16,100000,32,0,942
1,16,100000,32,0,943
1,16,100000,32,0,945
1,16,100000,32,0,853
1,16,100000,32,0,879
1,16,100000,32,0,881
1,16,100000,32,0,883
1,16,100000,32,0,885
1,16,100000,32,0,887
1,16,100000,32,0,888
1,16,100000,32,0,890
1,16,100000,32,0,892
1,16,100000,32,0,895
1,16,100000,32,0,897
1,16,100000,32,0,899
1,16,100000,32,0,901
1,16,100000,32,0,903
1,16,100000,32,0,904
1,16,100000,32,0,908
1,16,100000,32,0,772
1,16,100000,32,0,850
1,16,100000,32,0,854
1,16,100000,32,0,856
1,16,100000,32,0,858
1,16,100000,32,0,860
1,16,100000,32,0,861
1,16,100000,32,0,863
1,16,100000,32,0,865
1,16,100000,32,0,866
1,16,100000,32,0,868
1,16,100000,32,0,869
1,16,100000,32,0,871
1,16,100000,32,0,872
1,16,100000,32,0,888
1,16,100000,32,0,890
1,16,100000,32,0,813
1,16,100000,32,0,840
1,16,100000,32,0,842
1,16,100000,32,0,844
1,16,100000,32,0,846
1,16,100000,32,0,849
1,16,100000,32,0,851
1,16,100000,32,0,853
1,16,100000,32,0,855
1,16,100000,32,0,868
1,16,100000,32,0,870
1,16,100000,32,0,871
1,16,100000,32,0,873
1,16,100000,32,0,877
1,16,100000,32,0,879
1,16,100000,32,0,881
1,16,100000,32,0,835
1,16,100000,32,0,858
1,16,100000,32,0,860
1,16,100000,32,0,862
1,16,100000,32,0,864
1,16,100000,32,0,865
1,16,100000,32,0,867
1,16,100000,32,0,869
1,16,100000,32,0,873
1,16,100000,32,0,876
1,16,100000,32,0,879
1,16,100000,32,0,881
1,16,100000,32,0,885
1,16,100000,32,0,886
1,16,100000,32,0,888
1,16,100000,32,0,890
1,16,100000,32,0,841
1,16,100000,32,0,864
1,16,100000,32,0,866
1,16,100000,32,0,868
1,16,100000,32,0,871
1,16,100000,32,0,873
1,16,100000,32,0,876
1,16,100000,32,0,877
1,16,100000,32,0,879
1,16,100000,32,0,881
1,16,100000,32,0,883
1,16,100000,32,0,885
1,16,100000,32,0,886
1,16,100000,32,0,888
1,16,100000,32,0,890
1,16,100000,32,0,891
1,16,100000,32,0,813
1,16,100000,32,0,837
1,16,100000,32,0,840
1,16,100000,32,0,842
1,16,100000,32,0,843
1,16,100000,32,0,846
1,16,100000,32,0,849
1,16,100000,32,0,852
1,16,100000,32,0,855
1,16,100000,32,0,857
1,16,100000,32,0,860
1,16,100000,32,0,862
1,16,100000,32,0,866
1,16,100000,32,0,868
1,16,100000,32,0,870
1,16,100000,32,0,882
1,16,100000,32,0,846
1,16,100000,32,0,912
1,16,100000,32,0,915
1,16,100000,32,0,917
1,16,100000,32,0,919
1,16,100000,32,0,920
1,16,100000,32,0,922
1,16,100000,32,0,923
1,16,100000,32,0,925
1,16,100000,32,0,926
1,16,100000,32,0,928
1,16,100000,32,0,930
1,16,100000,32,0,931
1,16,100000,32,0,933
1,16,100000,32,0,934
1,16,100000,32,0,936
1,16,100000,32,0,882
1,16,100000,32,0,907
1,16,100000,32,0,909
1,16,100000,32,0,911
1,16,100000,32,0,913
1,16,100000,32,0,915
1,16,100000,32,0,917
1,16,100000,32,0,918
1,16,100000,32,0,920
1,16,100000,32,0,921
1,16,100000,32,0,923
1,16,100000,32,0,924
1,16,100000,32,0,926
1,16,100000,32,0,930
1,16,100000,32,0,932
1,16,100000,32,0,935
1,16,100000,32,0,793
1,16,100000,32,0,825
1,16,100000,32,0,829
1,16,100000,32,0,834
1,16,100000,32,0,837
1,16,100000,32,0,839
1,16,100000,32,0,840
1,16,100000,32,0,842
1,16,100000,32,0,843
1,16,100000,32,0,845
1,16,100000,32,0,847
1,16,100000,32,0,848
1,16,100000,32,0,850
1,16,100000,32,0,852
1,16,100000,32,0,877
1,16,100000,32,0,886
1,16,100000,32,0,776
1,16,100000,32,0,804
1,16,100000,32,0,808
1,16,100000,32,0,810
1,16,100000,32,0,813
1,16,100000,32,0,816
1,16,100000,32,0,819
1,16,100000,32,0,824
1,16,100000,32,0,826
1,16,100000,32,0,829
1,16,100000,32,0,835
1,16,100000,32,0,838
1,16,100000,32,0,840
1,16,100000,32,0,843
1,16,100000,32,0,844
1,16,100000,32,0,846
1,16,100000,32,0,856
1,16,100000,32,0,883
1,16,100000,32,0,886
1,16,100000,32,0,888
1,16,100000,32,0,890
1,16,100000,32,0,892
1,16,100000,32,0,894
1,16,100000,32,0,896
1,16,100000,32,0,898
1,16,100000,32,0,899
1,16,100000,32,0,901
1,16,100000,32,0,902
1,16,100000,32,0,904
1,16,100000,32,0,905
1,16,100000,32,0,907
1,16,100000,32,0,910
1,16,100000,32,0,766
1,16,100000,32,0,793
1,16,100000,32,0,796
1,16,100000,32,0,800
1,16,100000,32,0,803
1,16,100000,32,0,874
1,16,100000,32,0,877
1,16,100000,32,0,879
1,16,100000,32,0,881
1,16,100000,32,0,883
1,16,100000,32,0,885
1,16,100000,32,0,886
1,16,100000,32,0,888
1,16,100000,32,0,889
1,16,100000,32,0,892
1,16,100000,32,0,893
1,16,100000,32,0,846
1,16,100000,32,0,869
1,16,100000,32,0,873
1,16,100000,32,0,875
1,16,100000,32,0,877
1,16,100000,32,0,880
1,16,100000,32,0,882
1,16,100000,32,0,884
1,16,100000,32,0,885
1,16,100000,32,0,887
1,16,100000,32,0,889
1,16,100000,32,0,890
1,16,100000,32,0,892
1,16,100000,32,0,893
1,16,100000,32,0,895
1,16,100000,32,0,899
1,16,100000,32,0,713
1,16,100000,32,0,732
1,16,100000,32,0,734
1,16,100000,32,0,736
1,16,100000,32,0,738
1,16,100000,32,0,741
1,16,100000,32,0,743
1,16,100000,32,0,745
1,16,100000,32,0,747
1,16,100000,32,0,749
1,16,100000,32,0,751
1,16,100000,32,0,752
1,16,100000,32,0,754
1,16,100000,32,0,755
1,16,100000,32,0,757
1,16,100000,32,0,760
1,16,100000,32,0,642
1,16,100000,32,0,652
1,16,100000,32,0,655
1,16,100000,32,0,658
1,16,100000,32,0,659
1,16,100000,32,0,662
1,16,100000,32,0,664
1,16,100000,32,0,666
1,16,100000,32,0,667
1,16,100000,32,0,669
1,16,100000,32,0,671
1,16,100000,32,0,672
1,16,100000,32,0,683
1,16,100000,32,0,684
1,16,100000,32,0,686
1,16,100000,32,0,687
1,16,100000,32,0,883
1,16,100000,32,0,917
1,16,100000,32,0,919
1,16,100000,32,0,921
1,16,100000,32,0,923
1,16,100000,32,0,925
1,16,100000,32,0,926
1,16,100000,32,0,928
1,16,100000,32,0,930
1,16,100000,32,0,931
1,16,100000,32,0,933
1,16,100000,32,0,938
1,16,100000,32,0,940
1,16,100000,32,0,941
1,16,100000,32,0,943
