getter,peers,micros,payload,rcv_flag,delay
1,1,10000,32,0,218
1,1,10000,32,0,141
1,1,10000,32,0,144
1,1,10000,32,0,152
1,1,10000,32,0,108
1,1,10000,32,0,103
1,1,10000,32,0,133
1,1,10000,32,0,134
1,1,10000,32,0,121
1,1,10000,32,0,141
1,1,10000,32,0,111
1,1,10000,32,0,124
1,1,10000,32,0,108
1,1,10000,32,0,119
1,1,10000,32,0,116
1,1,10000,32,0,134
1,1,10000,32,0,113
1,1,10000,32,0,117
1,1,10000,32,0,130
1,1,10000,32,0,118
1,1,10000,32,0,129
1,1,10000,32,0,126
1,1,10000,32,0,125
1,1,10000,32,0,113
1,1,10000,32,0,134
1,1,10000,32,0,117
1,1,10000,32,0,129
1,1,10000,32,0,148
1,1,10000,32,0,122
1,1,10000,32,0,129
1,1,10000,32,0,113
1,1,10000,32,0,135
1,1,10000,32,0,117
1,1,10000,32,0,147
1,1,10000,32,0,142
1,1,10000,32,0,133
1,1,10000,32,0,98
1,1,10000,32,0,101
1,1,10000,32,0,133
1,1,10000,32,0,111
1,1,10000,32,0,124
1,1,10000,32,0,117
1,1,10000,32,0,118
1,1,10000,32,0,110
1,1,10000,32,0,104
1,1,10000,32,0,90
1,1,10000,32,0,111
1,1,10000,32,0,95
1,1,10000,32,0,117
1,1,10000,32,0,113
1,1,10000,32,0,123
1,1,10000,32,0,115
1,1,10000,32,0,132
1,1,10000,32,0,109
1,1,10000,32,0,99
1,1,10000,32,0,158
1,1,10000,32,0,114
1,1,10000,32,0,103
1,1,10000,32,0,121
1,1,10000,32,0,128
1,1,10000,32,0,107
1,1,10000,32,0,117
1,1,10000,32,0,140
1,1,10000,32,0,134
1,1,10000,32,0,94
1,1,10000,32,0,92
1,1,10000,32,0,132
1,1,10000,32,0,124
1,1,10000,32,0,111
1,1,10000,32,0,106
1,1,10000,32,0,139
1,1,10000,32,0,111
1,1,10000,32,0,111
1,1,10000,32,0,113
1,1,10000,32,0,107
1,1,10000,32,0,130
1,1,10000,32,0,131
1,1,10000,32,0,121
1,1,10000,32,0,129
1,1,10000,32,0,117
1,1,10000,32,0,111
1,1,10000,32,0,129
1,1,10000,32,0,105
1,1,10000,32,0,115
1,1,10000,32,0,119
1,1,10000,32,0,108
1,1,10000,32,0,110
1,1,10000,32,0,110
1,1,10000,32,0,137
1,1,10000,32,0,108
1,1,10000,32,0,81
1,1,10000,32,0,109
1,1,10000,32,0,103
1,1,10000,32,0,118
1,1,10000,32,0,120
1,1,10000,32,0,114
1,1,10000,32,0,118
1,1,10000,32,0,91
1,1,10000,32,0,112
1,1,10000,32,0,119
1,1,10000,32,0,132
1,1,10000,32,0,126
1,1,10000,32,0,140
1,1,10000,32,0,116
1,1,10000,32,0,112
1,1,10000,32,0,111
1,1,10000,32,0,115
1,1,10000,32,0,109
1,1,10000,32,0,115
1,1,10000,32,0,110
1,1,10000,32,0,107
1,1,10000,32,0,123
1,1,10000,32,0,107
1,1,10000,32,0,110
1,1,10000,32,0,105
1,1,10000,32,0,154
1,1,10000,32,0,109
1,1,10000,32,0,114
1,1,10000,32,0,97
1,1,10000,32,0,98
1,1,10000,32,0,146
1,1,10000,32,0,108
1,1,10000,32,0,164
1,1,10000,32,0,117
1,1,10000,32,0,138
1,1,10000,32,0,120
1,1,10000,32,0,100
1,1,10000,32,0,114
1,1,10000,32,0,109
1,1,10000,32,0,108
1,1,10000,32,0,125
1,1,10000,32,0,117
1,1,10000,32,0,119
1,1,10000,32,0,113
1,1,10000,32,0,115
1,1,10000,32,0,103
1,1,10000,32,0,115
1,1,10000,32,0,132
1,1,10000,32,0,111
1,1,10000,32,0,108
1,1,10000,32,0,112
1,1,10000,32,0,108
1,1,10000,32,0,112
1,1,10000,32,0,101
1,1,10000,32,0,107
1,1,10000,32,0,107
1,1,10000,32,0,95
1,1,10000,32,0,101
1,1,10000,32,0,103
1,1,10000,32,0,102
1,1,10000,32,0,96
1,1,10000,32,0,108
1,1,10000,32,0,123
1,1,10000,32,0,113
1,1,10000,32,0,101
1,1,10000,32,0,104
1,1,10000,32,0,123
1,1,10000,32,0,108
1,1,10000,32,0,121
1,1,10000,32,0,99
1,1,10000,32,0,113
1,1,10000,32,0,123
1,1,10000,32,0,110
1,1,10000,32,0,103
1,1,10000,32,0,117
1,1,10000,32,0,114
1,1,10000,32,0,118
1,1,10000,32,0,117
1,1,10000,32,0,113
1,1,10000,32,0,101
1,1,10000,32,0,109
1,1,10000,32,0,136
1,1,10000,32,0,111
1,1,10000,32,0,112
1,1,10000,32,0,125
1,1,10000,32,0,116
1,1,10000,32,0,113
1,1,10000,32,0,120
1,1,10000,32,0,113
1,1,10000,32,0,130
1,1,10000,32,0,120
1,1,10000,32,0,110
1,1,10000,32,0,115
1,1,10000,32,0,108
1,1,10000,32,0,111
1,1,10000,32,0,110
1,1,10000,32,0,111
1,1,10000,32,0,109
1,1,10000,32,0,119
1,1,10000,32,0,119
1,1,10000,32,0,130
1,1,10000,32,0,120
1,1,10000,32,0,107
1,1,10000,32,0,114
1,1,10000,32,0,106
1,1,10000,32,0,111
1,1,10000,32,0,102
1,1,10000,32,0,115
1,1,10000,32,0,102
1,1,10000,32,0,128
1,1,10000,32,0,105
1,1,10000,32,0,100
1,1,10000,32,0,119
1,1,10000,32,0,161
