getter,peers,micros,payload,rcv_flag,delay
1,1,100000,32,0,280
1,1,100000,32,0,236
1,1,100000,32,0,255
1,1,100000,32,0,243
1,1,100000,32,0,237
1,1,100000,32,0,262
1,1,100000,32,0,250
1,1,100000,32,0,264
1,1,100000,32,0,266
1,1,100000,32,0,255
1,1,100000,32,0,229
1,1,100000,32,0,199
1,1,100000,32,0,263
1,1,100000,32,0,248
1,1,100000,32,0,260
1,1,100000,32,0,248
1,1,100000,32,0,249
1,1,100000,32,0,252
1,1,100000,32,0,267
1,1,100000,32,0,275
1,1,100000,32,0,240
1,1,100000,32,0,253
1,1,100000,32,0,240
1,1,100000,32,0,267
1,1,100000,32,0,244
1,1,100000,32,0,270
1,1,100000,32,0,251
1,1,100000,32,0,258
1,1,100000,32,0,242
1,1,100000,32,0,274
1,1,100000,32,0,252
1,1,100000,32,0,271
1,1,100000,32,0,240
1,1,100000,32,0,254
1,1,100000,32,0,263
1,1,100000,32,0,256
1,1,100000,32,0,208
1,1,100000,32,0,242
1,1,100000,32,0,240
1,1,100000,32,0,280
1,1,100000,32,0,214
1,1,100000,32,0,209
1,1,100000,32,0,193
1,1,100000,32,0,259
1,1,100000,32,0,267
1,1,100000,32,0,251
1,1,100000,32,0,270
1,1,100000,32,0,234
1,1,100000,32,0,257
1,1,100000,32,0,254
1,1,100000,32,0,250
1,1,100000,32,0,258
1,1,100000,32,0,247
1,1,100000,32,0,282
1,1,100000,32,0,241
1,1,100000,32,0,246
1,1,100000,32,0,246
1,1,100000,32,0,239
1,1,100000,32,0,235
1,1,100000,32,0,240
1,1,100000,32,0,249
1,1,100000,32,0,245
1,1,100000,32,0,212
1,1,100000,32,0,209
1,1,100000,32,0,250
1,1,100000,32,0,269
1,1,100000,32,0,255
1,1,100000,32,0,257
1,1,100000,32,0,252
1,1,100000,32,0,250
1,1,100000,32,0,256
1,1,100000,32,0,226
1,1,100000,32,0,165
1,1,100000,32,0,249
1,1,100000,32,0,250
1,1,100000,32,0,268
1,1,100000,32,0,277
1,1,100000,32,0,256
1,1,100000,32,0,247
1,1,100000,32,0,269
1,1,100000,32,0,252
1,1,100000,32,0,239
1,1,100000,32,0,261
1,1,100000,32,0,239
1,1,100000,32,0,237
1,1,100000,32,0,239
1,1,100000,32,0,272
1,1,100000,32,0,232
1,1,100000,32,0,236
1,1,100000,32,0,240
1,1,100000,32,0,242
1,1,100000,32,0,250
1,1,100000,32,0,242
1,1,100000,32,0,237
1,1,100000,32,0,237
1,1,100000,32,0,240
1,1,100000,32,0,241
1,1,100000,32,0,237
1,1,100000,32,0,213
1,1,100000,32,0,238
1,1,100000,32,0,260
1,1,100000,32,0,227
1,1,100000,32,0,186
1,1,100000,32,0,239
1,1,100000,32,0,234
1,1,100000,32,0,235
1,1,100000,32,0,242
1,1,100000,32,0,238
1,1,100000,32,0,233
1,1,100000,32,0,246
1,1,100000,32,0,238
1,1,100000,32,0,263
1,1,100000,32,0,239
1,1,100000,32,0,249
1,1,100000,32,0,246
1,1,100000,32,0,252
1,1,100000,32,0,256
1,1,100000,32,0,265
1,1,100000,32,0,248
1,1,100000,32,0,253
1,1,100000,32,0,254
1,1,100000,32,0,261
1,1,100000,32,0,260
1,1,100000,32,0,237
1,1,100000,32,0,259
1,1,100000,32,0,242
1,1,100000,32,0,242
1,1,100000,32,0,240
1,1,100000,32,0,252
1,1,100000,32,0,260
1,1,100000,32,0,288
1,1,100000,32,0,240
1,1,100000,32,0,196
1,1,100000,32,0,260
1,1,100000,32,0,254
1,1,100000,32,0,280
1,1,100000,32,0,254
1,1,100000,32,0,257
1,1,100000,32,0,242
1,1,100000,32,0,118
1,1,100000,32,0,241
1,1,100000,32,0,260
1,1,100000,32,0,211
1,1,100000,32,0,264
1,1,100000,32,0,243
1,1,100000,32,0,260
1,1,100000,32,0,246
1,1,100000,32,0,257
1,1,100000,32,0,245
1,1,100000,32,0,247
1,1,100000,32,0,254
1,1,100000,32,0,240
1,1,100000,32,0,256
1,1,100000,32,0,235
1,1,100000,32,0,264
1,1,100000,32,0,215
1,1,100000,32,0,246
1,1,100000,32,0,260
1,1,100000,32,0,258
1,1,100000,32,0,262
1,1,100000,32,0,279
1,1,100000,32,0,227
1,1,100000,32,0,178
1,1,100000,32,0,290
1,1,100000,32,0,240
1,1,100000,32,0,270
1,1,100000,32,0,257
1,1,100000,32,0,251
1,1,100000,32,0,240
1,1,100000,32,0,251
1,1,100000,32,0,278
1,1,100000,32,0,265
1,1,100000,32,0,261
1,1,100000,32,0,277
1,1,100000,32,0,257
1,1,100000,32,0,259
1,1,100000,32,0,262
1,1,100000,32,0,243
1,1,100000,32,0,256
1,1,100000,32,0,253
1,1,100000,32,0,256
1,1,100000,32,0,248
1,1,100000,32,0,256
1,1,100000,32,0,237
1,1,100000,32,0,253
1,1,100000,32,0,239
1,1,100000,32,0,251
1,1,100000,32,0,238
1,1,100000,32,0,266
1,1,100000,32,0,242
1,1,100000,32,0,252
1,1,100000,32,0,220
