getter,peers,micros,payload,rcv_flag,delay
100,100,10000,32768,0,542
100,100,10000,32768,0,608
100,100,10000,32768,0,205
100,100,10000,32768,0,270
100,100,10000,32768,0,593
100,100,10000,32768,0,193
100,100,10000,32768,0,185
100,100,10000,32768,0,161
100,100,10000,32768,0,186
100,100,10000,32768,0,219
100,100,10000,32768,0,229
100,100,10000,32768,0,248
100,100,10000,32768,0,249
100,100,10000,32768,0,203
100,100,10000,32768,0,201
100,100,10000,32768,0,3062
100,100,10000,32768,0,223
100,100,10000,32768,0,270
100,100,10000,32768,0,365
100,100,10000,32768,0,615
100,100,10000,32768,0,757
100,100,10000,32768,0,423
100,100,10000,32768,0,838
100,100,10000,32768,0,262
100,100,10000,32768,0,285
100,100,10000,32768,0,395
100,100,10000,32768,0,248
100,100,10000,32768,0,255
100,100,10000,32768,0,200
100,100,10000,32768,0,217
100,100,10000,32768,0,203
100,100,10000,32768,0,181
100,100,10000,32768,0,215
100,100,10000,32768,0,195
100,100,10000,32768,0,341
100,100,10000,32768,0,280
100,100,10000,32768,0,312
100,100,10000,32768,0,166
100,100,10000,32768,0,212
100,100,10000,32768,0,216
100,100,10000,32768,0,194
100,100,10000,32768,0,173
100,100,10000,32768,0,218
100,100,10000,32768,0,179
100,100,10000,32768,0,232
100,100,10000,32768,0,678
100,100,10000,32768,0,633
100,100,10000,32768,0,519
100,100,10000,32768,0,181
100,100,10000,32768,0,211
100,100,10000,32768,0,474
100,100,10000,32768,0,529
100,100,10000,32768,0,351
100,100,10000,32768,0,219
100,100,10000,32768,0,250
100,100,10000,32768,0,207
100,100,10000,32768,0,211
100,100,10000,32768,0,183
100,100,10000,32768,0,206
100,100,10000,32768,0,207
100,100,10000,32768,0,265
100,100,10000,32768,0,273
100,100,10000,32768,0,273
100,100,10000,32768,0,252
100,100,10000,32768,0,222
100,100,10000,32768,0,268
100,100,10000,32768,0,244
100,100,10000,32768,0,217
100,100,10000,32768,0,167
100,100,10000,32768,0,196
100,100,10000,32768,0,196
100,100,10000,32768,0,210
100,100,10000,32768,0,235
100,100,10000,32768,0,217
100,100,10000,32768,0,245
100,100,10000,32768,0,203
100,100,10000,32768,0,242
100,100,10000,32768,0,197
100,100,10000,32768,0,185
100,100,10000,32768,0,169
100,100,10000,32768,0,186
100,100,10000,32768,0,284
100,100,10000,32768,0,261
100,100,10000,32768,0,248
100,100,10000,32768,0,204
100,100,10000,32768,0,243
100,100,10000,32768,0,287
100,100,10000,32768,0,1542
100,100,10000,32768,0,1810
100,100,10000,32768,0,1715
100,100,10000,32768,0,817
100,100,10000,32768,0,2200
100,100,10000,32768,0,2111
100,100,10000,32768,0,920
100,100,10000,32768,0,811
100,100,10000,32768,0,1824
100,100,10000,32768,0,966
100,100,10000,32768,0,2523
100,100,10000,32768,0,1699
100,100,10000,32768,0,222
100,100,10000,32768,0,221
100,100,10000,32768,0,224
100,100,10000,32768,0,204
100,100,10000,32768,0,251
100,100,10000,32768,0,225
100,100,10000,32768,0,226
100,100,10000,32768,0,237
100,100,10000,32768,0,1949
100,100,10000,32768,0,2134
100,100,10000,32768,0,1817
100,100,10000,32768,0,1246
100,100,10000,32768,0,3501
100,100,10000,32768,0,1128
100,100,10000,32768,0,329
100,100,10000,32768,0,841
100,100,10000,32768,0,1934
100,100,10000,32768,0,219
100,100,10000,32768,0,2341
100,100,10000,32768,0,1201
100,100,10000,32768,0,422
100,100,10000,32768,0,902
100,100,10000,32768,0,1176
100,100,10000,32768,0,3195
100,100,10000,32768,0,1411
100,100,10000,32768,0,4591
