getter,peers,micros,payload,rcv_flag,delay
100,100,1000000,32768,0,403
100,100,1000000,32768,0,430
100,100,1000000,32768,0,305
100,100,1000000,32768,0,336
100,100,1000000,32768,0,326
100,100,1000000,32768,0,348
100,100,1000000,32768,0,377
100,100,1000000,32768,0,332
100,100,1000000,32768,0,272
100,100,1000000,32768,0,274
100,100,1000000,32768,0,284
100,100,1000000,32768,0,279
100,100,1000000,32768,0,274
100,100,1000000,32768,0,275
100,100,1000000,32768,0,285
100,100,1000000,32768,0,293
100,100,1000000,32768,0,291
100,100,1000000,32768,0,270
100,100,1000000,32768,0,275
100,100,1000000,32768,0,309
100,100,1000000,32768,0,329
100,100,1000000,32768,0,339
100,100,1000000,32768,0,353
100,100,1000000,32768,0,257
100,100,1000000,32768,0,270
100,100,1000000,32768,0,304
100,100,1000000,32768,0,323
100,100,1000000,32768,0,317
100,100,1000000,32768,0,314
100,100,1000000,32768,0,269
100,100,1000000,32768,0,282
100,100,1000000,32768,0,284
100,100,1000000,32768,0,270
100,100,1000000,32768,0,293
100,100,1000000,32768,0,297
100,100,1000000,32768,0,292
100,100,1000000,32768,0,323
100,100,1000000,32768,0,307
100,100,1000000,32768,0,270
100,100,1000000,32768,0,275
100,100,1000000,32768,0,271
100,100,1000000,32768,0,291
100,100,1000000,32768,0,301
100,100,1000000,32768,0,275
100,100,1000000,32768,0,309
100,100,1000000,32768,0,295
100,100,1000000,32768,0,317
100,100,1000000,32768,0,277
100,100,1000000,32768,0,273
100,100,1000000,32768,0,304
100,100,1000000,32768,0,269
100,100,1000000,32768,0,284
100,100,1000000,32768,0,279
100,100,1000000,32768,0,304
100,100,1000000,32768,0,287
100,100,1000000,32768,0,308
100,100,1000000,32768,0,310
100,100,1000000,32768,0,279
100,100,1000000,32768,0,281
100,100,1000000,32768,0,305
100,100,1000000,32768,0,307
100,100,1000000,32768,0,271
100,100,1000000,32768,0,316
100,100,1000000,32768,0,300
100,100,1000000,32768,0,317
100,100,1000000,32768,0,285
100,100,1000000,32768,0,268
100,100,1000000,32768,0,273
100,100,1000000,32768,0,278
100,100,1000000,32768,0,263
100,100,1000000,32768,0,384
100,100,1000000,32768,0,370
100,100,1000000,32768,0,414
100,100,1000000,32768,0,413
100,100,1000000,32768,0,394
100,100,1000000,32768,0,417
100,100,1000000,32768,0,374
100,100,1000000,32768,0,308
100,100,1000000,32768,0,262
100,100,1000000,32768,0,264
100,100,1000000,32768,0,305
100,100,1000000,32768,0,311
100,100,1000000,32768,0,329
100,100,1000000,32768,0,275
100,100,1000000,32768,0,267
100,100,1000000,32768,0,286
100,100,1000000,32768,0,298
100,100,1000000,32768,0,370
100,100,1000000,32768,0,323
100,100,1000000,32768,0,349
100,100,1000000,32768,0,400
100,100,1000000,32768,0,426
100,100,1000000,32768,0,291
100,100,1000000,32768,0,369
100,100,1000000,32768,0,347
100,100,1000000,32768,0,352
100,100,1000000,32768,0,379
100,100,1000000,32768,0,361
100,100,1000000,32768,0,268
100,100,1000000,32768,0,278
100,100,1000000,32768,0,341
100,100,1000000,32768,0,351
100,100,1000000,32768,0,297
100,100,1000000,32768,0,349
100,100,1000000,32768,0,361
100,100,1000000,32768,0,340
100,100,1000000,32768,0,382
100,100,1000000,32768,0,341
100,100,1000000,32768,0,257
100,100,1000000,32768,0,290
100,100,1000000,32768,0,295
100,100,1000000,32768,0,295
100,100,1000000,32768,0,317
100,100,1000000,32768,0,309
100,100,1000000,32768,0,269
100,100,1000000,32768,0,320
100,100,1000000,32768,0,279
100,100,1000000,32768,0,286
100,100,1000000,32768,0,298
100,100,1000000,32768,0,319
100,100,1000000,32768,0,328
100,100,1000000,32768,0,291
100,100,1000000,32768,0,343
100,100,1000000,32768,0,286
100,100,1000000,32768,0,334
100,100,1000000,32768,0,275
100,100,1000000,32768,0,332
100,100,1000000,32768,0,298
100,100,1000000,32768,0,348
