getter,peers,micros,payload,rcv_flag,delay
100,100,100000,32768,0,191
100,100,100000,32768,0,282
100,100,100000,32768,0,318
100,100,100000,32768,0,217
100,100,100000,32768,0,196
100,100,100000,32768,0,199
100,100,100000,32768,0,226
100,100,100000,32768,0,203
100,100,100000,32768,0,220
100,100,100000,32768,0,240
100,100,100000,32768,0,229
100,100,100000,32768,0,229
100,100,100000,32768,0,1402
100,100,100000,32768,0,551
100,100,100000,32768,0,271
100,100,100000,32768,0,229
100,100,100000,32768,0,224
100,100,100000,32768,0,281
100,100,100000,32768,0,242
100,100,100000,32768,0,231
100,100,100000,32768,0,1970
100,100,100000,32768,0,2194
100,100,100000,32768,0,239
100,100,100000,32768,0,243
100,100,100000,32768,0,1083
100,100,100000,32768,0,226
100,100,100000,32768,0,207
100,100,100000,32768,0,208
100,100,100000,32768,0,490
100,100,100000,32768,0,263
100,100,100000,32768,0,263
100,100,100000,32768,0,200
100,100,100000,32768,0,228
100,100,100000,32768,0,238
100,100,100000,32768,0,243
100,100,100000,32768,0,229
100,100,100000,32768,0,224
100,100,100000,32768,0,2142
100,100,100000,32768,0,1814
100,100,100000,32768,0,505
100,100,100000,32768,0,1382
100,100,100000,32768,0,493
100,100,100000,32768,0,296
100,100,100000,32768,0,1848
100,100,100000,32768,0,273
100,100,100000,32768,0,254
100,100,100000,32768,0,260
100,100,100000,32768,0,231
100,100,100000,32768,0,319
100,100,100000,32768,0,301
100,100,100000,32768,0,1032
100,100,100000,32768,0,242
100,100,100000,32768,0,253
100,100,100000,32768,0,2275
100,100,100000,32768,0,800
100,100,100000,32768,0,243
100,100,100000,32768,0,245
100,100,100000,32768,0,246
100,100,100000,32768,0,255
100,100,100000,32768,0,250
100,100,100000,32768,0,235
100,100,100000,32768,0,721
100,100,100000,32768,0,269
100,100,100000,32768,0,318
100,100,100000,32768,0,396
100,100,100000,32768,0,2419
100,100,100000,32768,0,269
100,100,100000,32768,0,435
100,100,100000,32768,0,2808
100,100,100000,32768,0,241
100,100,100000,32768,0,179
100,100,100000,32768,0,414
100,100,100000,32768,0,850
100,100,100000,32768,0,721
100,100,100000,32768,0,3024
100,100,100000,32768,0,573
100,100,100000,32768,0,329
100,100,100000,32768,0,565
100,100,100000,32768,0,446
100,100,100000,32768,0,553
100,100,100000,32768,0,1321
100,100,100000,32768,0,271
100,100,100000,32768,0,253
100,100,100000,32768,0,247
100,100,100000,32768,0,1040
100,100,100000,32768,0,295
100,100,100000,32768,0,247
100,100,100000,32768,0,220
100,100,100000,32768,0,297
100,100,100000,32768,0,1452
100,100,100000,32768,0,289
100,100,100000,32768,0,2343
100,100,100000,32768,0,980
100,100,100000,32768,0,233
100,100,100000,32768,0,221
100,100,100000,32768,0,223
100,100,100000,32768,0,243
100,100,100000,32768,0,1017
100,100,100000,32768,0,2535
100,100,100000,32768,0,270
100,100,100000,32768,0,246
100,100,100000,32768,0,226
100,100,100000,32768,0,231
100,100,100000,32768,0,250
100,100,100000,32768,0,283
100,100,100000,32768,0,263
100,100,100000,32768,0,237
100,100,100000,32768,0,231
100,100,100000,32768,0,204
100,100,100000,32768,0,220
100,100,100000,32768,0,265
100,100,100000,32768,0,236
100,100,100000,32768,0,235
100,100,100000,32768,0,231
100,100,100000,32768,0,255
100,100,100000,32768,0,277
100,100,100000,32768,0,262
100,100,100000,32768,0,674
100,100,100000,32768,0,3221
100,100,100000,32768,0,308
100,100,100000,32768,0,262
100,100,100000,32768,0,285
100,100,100000,32768,0,264
100,100,100000,32768,0,214
100,100,100000,32768,0,255
100,100,100000,32768,0,246
100,100,100000,32768,0,263
100,100,100000,32768,0,384
100,100,100000,32768,0,238
100,100,100000,32768,0,253
100,100,100000,32768,0,241
100,100,100000,32768,0,220
100,100,100000,32768,0,241
100,100,100000,32768,0,253
100,100,100000,32768,0,236
100,100,100000,32768,0,623
100,100,100000,32768,0,845
100,100,100000,32768,0,570
100,100,100000,32768,0,261
100,100,100000,32768,0,231
100,100,100000,32768,0,222
100,100,100000,32768,0,229
100,100,100000,32768,0,1739
100,100,100000,32768,0,270
100,100,100000,32768,0,310
100,100,100000,32768,0,223
100,100,100000,32768,0,256
100,100,100000,32768,0,237
100,100,100000,32768,0,272
100,100,100000,32768,0,219
100,100,100000,32768,0,236
100,100,100000,32768,0,240
100,100,100000,32768,0,242
100,100,100000,32768,0,301
100,100,100000,32768,0,261
100,100,100000,32768,0,284
100,100,100000,32768,0,229
100,100,100000,32768,0,287
100,100,100000,32768,0,243
100,100,100000,32768,0,268
