getter,peers,micros,payload,rcv_flag,delay
10,10,0,2097152,0,2566
10,10,0,2097152,0,2665
10,10,0,2097152,0,1247
10,10,0,2097152,0,2637
10,10,0,2097152,0,1023
10,10,0,2097152,0,2355
10,10,0,2097152,0,3233
10,10,0,2097152,0,3573
10,10,0,2097152,0,4644
10,10,0,2097152,0,3911
10,10,0,2097152,0,2258
10,10,0,2097152,0,3332
10,10,0,2097152,0,4956
10,10,0,2097152,0,5996
10,10,0,2097152,0,2524
10,10,0,2097152,0,2610
10,10,0,2097152,0,5988
10,10,0,2097152,0,4205
10,10,0,2097152,0,2538
10,10,0,2097152,0,6069
10,10,0,2097152,0,2629
10,10,0,2097152,0,1594
10,10,0,2097152,0,3070
10,10,0,2097152,0,2578
10,10,0,2097152,0,4640
10,10,0,2097152,0,2491
10,10,0,2097152,0,5744
10,10,0,2097152,0,4948
10,10,0,2097152,0,3101
10,10,0,2097152,0,3400
10,10,0,2097152,0,6616
10,10,0,2097152,0,2168
10,10,0,2097152,0,2556
10,10,0,2097152,0,2493
10,10,0,2097152,0,1829
10,10,0,2097152,0,1181
10,10,0,2097152,0,5634
10,10,0,2097152,0,3056
10,10,0,2097152,0,5226
10,10,0,2097152,0,3419
10,10,0,2097152,0,4223
10,10,0,2097152,0,3932
10,10,0,2097152,0,2548
10,10,0,2097152,0,3375
10,10,0,2097152,0,8598
10,10,0,2097152,0,4159
10,10,0,2097152,0,3149
10,10,0,2097152,0,2591
10,10,0,2097152,0,5746
10,10,0,2097152,0,2036
10,10,0,2097152,0,4032
10,10,0,2097152,0,2276
10,10,0,2097152,0,4123
10,10,0,2097152,0,3055
10,10,0,2097152,0,3562
10,10,0,2097152,0,4750
10,10,0,2097152,0,4079
10,10,0,2097152,0,5191
10,10,0,2097152,0,3208
10,10,0,2097152,0,1684
10,10,0,2097152,0,2897
10,10,0,2097152,0,3506
10,10,0,2097152,0,2210
10,10,0,2097152,0,2022
10,10,0,2097152,0,4922
10,10,0,2097152,0,2409
10,10,0,2097152,0,4399
10,10,0,2097152,0,2123
10,10,0,2097152,0,8625
10,10,0,2097152,0,2542
10,10,0,2097152,0,3378
10,10,0,2097152,0,2229
10,10,0,2097152,0,6230
10,10,0,2097152,0,2204
10,10,0,2097152,0,1638
