getter,peers,micros,payload,rcv_flag,delay
10,10,10000,2097152,0,1368
10,10,10000,2097152,0,1433
10,10,10000,2097152,0,899
10,10,10000,2097152,0,676
10,10,10000,2097152,0,903
10,10,10000,2097152,0,810
10,10,10000,2097152,0,555
10,10,10000,2097152,0,684
10,10,10000,2097152,0,659
10,10,10000,2097152,0,1001
10,10,10000,2097152,0,882
10,10,10000,2097152,0,840
10,10,10000,2097152,0,670
10,10,10000,2097152,0,762
10,10,10000,2097152,0,695
10,10,10000,2097152,0,545
10,10,10000,2097152,0,807
10,10,10000,2097152,0,1078
10,10,10000,2097152,0,557
10,10,10000,2097152,0,650
10,10,10000,2097152,0,701
10,10,10000,2097152,0,548
10,10,10000,2097152,0,670
10,10,10000,2097152,0,551
10,10,10000,2097152,0,706
10,10,10000,2097152,0,929
10,10,10000,2097152,0,702
10,10,10000,2097152,0,677
10,10,10000,2097152,0,789
10,10,10000,2097152,0,567
10,10,10000,2097152,0,639
10,10,10000,2097152,0,782
10,10,10000,2097152,0,704
10,10,10000,2097152,0,726
10,10,10000,2097152,0,700
10,10,10000,2097152,0,676
10,10,10000,2097152,0,613
10,10,10000,2097152,0,772
10,10,10000,2097152,0,767
10,10,10000,2097152,0,769
10,10,10000,2097152,0,554
10,10,10000,2097152,0,591
10,10,10000,2097152,0,606
10,10,10000,2097152,0,987
10,10,10000,2097152,0,769
10,10,10000,2097152,0,527
10,10,10000,2097152,0,712
10,10,10000,2097152,0,699
10,10,10000,2097152,0,636
10,10,10000,2097152,0,595
10,10,10000,2097152,0,562
10,10,10000,2097152,0,623
10,10,10000,2097152,0,670
10,10,10000,2097152,0,597
10,10,10000,2097152,0,733
10,10,10000,2097152,0,584
10,10,10000,2097152,0,2791
10,10,10000,2097152,0,2789
10,10,10000,2097152,0,1086
10,10,10000,2097152,0,1854
10,10,10000,2097152,0,1609
10,10,10000,2097152,0,2212
10,10,10000,2097152,0,2386
10,10,10000,2097152,0,2409
10,10,10000,2097152,0,2564
10,10,10000,2097152,0,986
10,10,10000,2097152,0,829
10,10,10000,2097152,0,881
10,10,10000,2097152,0,714
10,10,10000,2097152,0,1059
10,10,10000,2097152,0,951
10,10,10000,2097152,0,1520
10,10,10000,2097152,0,2102
10,10,10000,2097152,0,2583
10,10,10000,2097152,0,1688
10,10,10000,2097152,0,3153
10,10,10000,2097152,0,1480
10,10,10000,2097152,0,830
10,10,10000,2097152,0,821
10,10,10000,2097152,0,825
10,10,10000,2097152,0,785
10,10,10000,2097152,0,663
10,10,10000,2097152,0,835
10,10,10000,2097152,0,1581
10,10,10000,2097152,0,2293
10,10,10000,2097152,0,2352
10,10,10000,2097152,0,2246
10,10,10000,2097152,0,1426
10,10,10000,2097152,0,844
10,10,10000,2097152,0,673
10,10,10000,2097152,0,818
10,10,10000,2097152,0,639
10,10,10000,2097152,0,830
10,10,10000,2097152,0,738
10,10,10000,2097152,0,1913
10,10,10000,2097152,0,1952
10,10,10000,2097152,0,2222
10,10,10000,2097152,0,2061
10,10,10000,2097152,0,821
10,10,10000,2097152,0,804
10,10,10000,2097152,0,976
10,10,10000,2097152,0,930
10,10,10000,2097152,0,769
10,10,10000,2097152,0,959
10,10,10000,2097152,0,1998
10,10,10000,2097152,0,2478
10,10,10000,2097152,0,2472
10,10,10000,2097152,0,2900
10,10,10000,2097152,0,2158
10,10,10000,2097152,0,812
10,10,10000,2097152,0,941
10,10,10000,2097152,0,1018
10,10,10000,2097152,0,861
10,10,10000,2097152,0,794
10,10,10000,2097152,0,730
10,10,10000,2097152,0,1375
10,10,10000,2097152,0,1861
10,10,10000,2097152,0,2022
10,10,10000,2097152,0,1293
10,10,10000,2097152,0,2837
10,10,10000,2097152,0,926
10,10,10000,2097152,0,1007
10,10,10000,2097152,0,850
10,10,10000,2097152,0,1042
10,10,10000,2097152,0,1042
10,10,10000,2097152,0,1363
10,10,10000,2097152,0,1272
10,10,10000,2097152,0,1575
10,10,10000,2097152,0,1924
10,10,10000,2097152,0,2033
10,10,10000,2097152,0,1289
10,10,10000,2097152,0,1684
10,10,10000,2097152,0,1005
10,10,10000,2097152,0,730
10,10,10000,2097152,0,858
10,10,10000,2097152,0,652
10,10,10000,2097152,0,844
10,10,10000,2097152,0,1102
10,10,10000,2097152,0,1325
10,10,10000,2097152,0,1054
10,10,10000,2097152,0,1925
10,10,10000,2097152,0,1296
10,10,10000,2097152,0,1735
10,10,10000,2097152,0,1162
10,10,10000,2097152,0,677
10,10,10000,2097152,0,945
10,10,10000,2097152,0,744
10,10,10000,2097152,0,719
10,10,10000,2097152,0,1097
10,10,10000,2097152,0,1136
10,10,10000,2097152,0,995
10,10,10000,2097152,0,1406
10,10,10000,2097152,0,1239
10,10,10000,2097152,0,748
10,10,10000,2097152,0,920
10,10,10000,2097152,0,786
10,10,10000,2097152,0,907
10,10,10000,2097152,0,887
10,10,10000,2097152,0,891
10,10,10000,2097152,0,1053
10,10,10000,2097152,0,1614
10,10,10000,2097152,0,1332
10,10,10000,2097152,0,1115
10,10,10000,2097152,0,1594
10,10,10000,2097152,0,919
10,10,10000,2097152,0,840
10,10,10000,2097152,0,885
10,10,10000,2097152,0,865
10,10,10000,2097152,0,850
10,10,10000,2097152,0,687
10,10,10000,2097152,0,1580
10,10,10000,2097152,0,2341
10,10,10000,2097152,0,1804
10,10,10000,2097152,0,2088
10,10,10000,2097152,0,709
10,10,10000,2097152,0,1074
10,10,10000,2097152,0,1027
10,10,10000,2097152,0,883
10,10,10000,2097152,0,1092
10,10,10000,2097152,0,1012
10,10,10000,2097152,0,622
10,10,10000,2097152,0,1338
10,10,10000,2097152,0,1575
10,10,10000,2097152,0,1657
10,10,10000,2097152,0,854
10,10,10000,2097152,0,901
10,10,10000,2097152,0,1003
10,10,10000,2097152,0,835
10,10,10000,2097152,0,958
10,10,10000,2097152,0,1097
10,10,10000,2097152,0,664
10,10,10000,2097152,0,814
10,10,10000,2097152,0,1166
10,10,10000,2097152,0,1413
10,10,10000,2097152,0,943
10,10,10000,2097152,0,690
10,10,10000,2097152,0,1100
10,10,10000,2097152,0,582
10,10,10000,2097152,0,652
10,10,10000,2097152,0,868
10,10,10000,2097152,0,676
10,10,10000,2097152,0,656
10,10,10000,2097152,0,866
10,10,10000,2097152,0,1473
10,10,10000,2097152,0,985
10,10,10000,2097152,0,1036
10,10,10000,2097152,0,1076
10,10,10000,2097152,0,591
10,10,10000,2097152,0,638
10,10,10000,2097152,0,844
10,10,10000,2097152,0,682
10,10,10000,2097152,0,620
10,10,10000,2097152,0,780
10,10,10000,2097152,0,1010
10,10,10000,2097152,0,966
10,10,10000,2097152,0,637
10,10,10000,2097152,0,777
10,10,10000,2097152,0,808
10,10,10000,2097152,0,641
10,10,10000,2097152,0,659
10,10,10000,2097152,0,830
10,10,10000,2097152,0,613
10,10,10000,2097152,0,930
10,10,10000,2097152,0,768
10,10,10000,2097152,0,1139
10,10,10000,2097152,0,617
10,10,10000,2097152,0,847
10,10,10000,2097152,0,922
10,10,10000,2097152,0,1134
10,10,10000,2097152,0,1124
10,10,10000,2097152,0,598
10,10,10000,2097152,0,755
10,10,10000,2097152,0,684
10,10,10000,2097152,0,625
10,10,10000,2097152,0,910
10,10,10000,2097152,0,869
10,10,10000,2097152,0,692
10,10,10000,2097152,0,754
10,10,10000,2097152,0,797
10,10,10000,2097152,0,878
10,10,10000,2097152,0,583
10,10,10000,2097152,0,597
10,10,10000,2097152,0,716
10,10,10000,2097152,0,753
10,10,10000,2097152,0,976
10,10,10000,2097152,0,727
10,10,10000,2097152,0,807
10,10,10000,2097152,0,791
10,10,10000,2097152,0,864
10,10,10000,2097152,0,902
10,10,10000,2097152,0,592
10,10,10000,2097152,0,639
10,10,10000,2097152,0,739
10,10,10000,2097152,0,683
10,10,10000,2097152,0,765
10,10,10000,2097152,0,639
10,10,10000,2097152,0,724
10,10,10000,2097152,0,588
10,10,10000,2097152,0,675
10,10,10000,2097152,0,872
10,10,10000,2097152,0,668
10,10,10000,2097152,0,615
10,10,10000,2097152,0,780
10,10,10000,2097152,0,644
10,10,10000,2097152,0,676
10,10,10000,2097152,0,620
10,10,10000,2097152,0,783
10,10,10000,2097152,0,624
10,10,10000,2097152,0,750
10,10,10000,2097152,0,959
10,10,10000,2097152,0,860
10,10,10000,2097152,0,769
10,10,10000,2097152,0,683
10,10,10000,2097152,0,729
10,10,10000,2097152,0,825
10,10,10000,2097152,0,666
10,10,10000,2097152,0,616
10,10,10000,2097152,0,648
10,10,10000,2097152,0,1108
10,10,10000,2097152,0,1103
10,10,10000,2097152,0,1138
10,10,10000,2097152,0,597
10,10,10000,2097152,0,712
10,10,10000,2097152,0,819
10,10,10000,2097152,0,585
10,10,10000,2097152,0,863
10,10,10000,2097152,0,756
10,10,10000,2097152,0,880
10,10,10000,2097152,0,647
10,10,10000,2097152,0,903
10,10,10000,2097152,0,1061
10,10,10000,2097152,0,614
10,10,10000,2097152,0,918
10,10,10000,2097152,0,744
10,10,10000,2097152,0,633
10,10,10000,2097152,0,774
10,10,10000,2097152,0,762
10,10,10000,2097152,0,751
10,10,10000,2097152,0,704
10,10,10000,2097152,0,975
10,10,10000,2097152,0,1212
10,10,10000,2097152,0,910
10,10,10000,2097152,0,751
10,10,10000,2097152,0,672
10,10,10000,2097152,0,747
10,10,10000,2097152,0,638
10,10,10000,2097152,0,688
10,10,10000,2097152,0,704
10,10,10000,2097152,0,840
10,10,10000,2097152,0,744
10,10,10000,2097152,0,1054
10,10,10000,2097152,0,1000
10,10,10000,2097152,0,744
10,10,10000,2097152,0,621
10,10,10000,2097152,0,677
10,10,10000,2097152,0,949
10,10,10000,2097152,0,859
10,10,10000,2097152,0,725
10,10,10000,2097152,0,821
10,10,10000,2097152,0,658
10,10,10000,2097152,0,1267
10,10,10000,2097152,0,1203
10,10,10000,2097152,0,944
10,10,10000,2097152,0,807
10,10,10000,2097152,0,810
10,10,10000,2097152,0,801
10,10,10000,2097152,0,712
10,10,10000,2097152,0,824
10,10,10000,2097152,0,667
10,10,10000,2097152,0,650
10,10,10000,2097152,0,1077
10,10,10000,2097152,0,1192
10,10,10000,2097152,0,875
10,10,10000,2097152,0,668
10,10,10000,2097152,0,685
10,10,10000,2097152,0,656
10,10,10000,2097152,0,797
10,10,10000,2097152,0,621
10,10,10000,2097152,0,738
10,10,10000,2097152,0,949
10,10,10000,2097152,0,1120
10,10,10000,2097152,0,1185
10,10,10000,2097152,0,1172
10,10,10000,2097152,0,997
10,10,10000,2097152,0,786
10,10,10000,2097152,0,757
10,10,10000,2097152,0,671
10,10,10000,2097152,0,580
10,10,10000,2097152,0,633
10,10,10000,2097152,0,811
10,10,10000,2097152,0,718
10,10,10000,2097152,0,2054
10,10,10000,2097152,0,1941
10,10,10000,2097152,0,1566
10,10,10000,2097152,0,1582
10,10,10000,2097152,0,910
10,10,10000,2097152,0,911
10,10,10000,2097152,0,664
10,10,10000,2097152,0,724
10,10,10000,2097152,0,582
10,10,10000,2097152,0,797
10,10,10000,2097152,0,1535
10,10,10000,2097152,0,1713
10,10,10000,2097152,0,1929
10,10,10000,2097152,0,2194
10,10,10000,2097152,0,2471
10,10,10000,2097152,0,2095
10,10,10000,2097152,0,1456
10,10,10000,2097152,0,790
10,10,10000,2097152,0,916
10,10,10000,2097152,0,857
10,10,10000,2097152,0,630
10,10,10000,2097152,0,1057
10,10,10000,2097152,0,1342
10,10,10000,2097152,0,1174
