getter,peers,micros,payload,rcv_flag,delay
10,10,100,2097152,0,2330
10,10,100,2097152,0,1508
10,10,100,2097152,0,3305
10,10,100,2097152,0,3312
10,10,100,2097152,0,2005
10,10,100,2097152,0,4718
10,10,100,2097152,0,5028
10,10,100,2097152,0,5070
10,10,100,2097152,0,1442
10,10,100,2097152,0,1505
10,10,100,2097152,0,3053
10,10,100,2097152,0,1273
10,10,100,2097152,0,1408
10,10,100,2097152,0,2340
10,10,100,2097152,0,2061
10,10,100,2097152,0,3205
10,10,100,2097152,0,3975
10,10,100,2097152,0,1990
10,10,100,2097152,0,2510
10,10,100,2097152,0,1850
10,10,100,2097152,0,1406
10,10,100,2097152,0,3395
10,10,100,2097152,0,2010
10,10,100,2097152,0,2423
10,10,100,2097152,0,2503
10,10,100,2097152,0,2000
10,10,100,2097152,0,5296
10,10,100,2097152,0,3332
10,10,100,2097152,0,4685
10,10,100,2097152,0,2323
10,10,100,2097152,0,1814
10,10,100,2097152,0,2409
10,10,100,2097152,0,3073
10,10,100,2097152,0,3414
10,10,100,2097152,0,3133
10,10,100,2097152,0,2512
10,10,100,2097152,0,2767
10,10,100,2097152,0,2076
10,10,100,2097152,0,2296
10,10,100,2097152,0,2572
10,10,100,2097152,0,3537
10,10,100,2097152,0,4186
10,10,100,2097152,0,2030
10,10,100,2097152,0,3214
10,10,100,2097152,0,4169
10,10,100,2097152,0,2748
10,10,100,2097152,0,3831
10,10,100,2097152,0,3164
10,10,100,2097152,0,1480
10,10,100,2097152,0,1738
10,10,100,2097152,0,1966
10,10,100,2097152,0,3118
10,10,100,2097152,0,2152
10,10,100,2097152,0,2353
10,10,100,2097152,0,3661
10,10,100,2097152,0,2100
10,10,100,2097152,0,5024
10,10,100,2097152,0,3267
10,10,100,2097152,0,3078
10,10,100,2097152,0,2971
10,10,100,2097152,0,2217
10,10,100,2097152,0,4136
10,10,100,2097152,0,1531
10,10,100,2097152,0,2025
10,10,100,2097152,0,3530
10,10,100,2097152,0,1626
10,10,100,2097152,0,1664
10,10,100,2097152,0,3311
10,10,100,2097152,0,3299
10,10,100,2097152,0,2092
10,10,100,2097152,0,3833
10,10,100,2097152,0,2218
10,10,100,2097152,0,2322
10,10,100,2097152,0,2202
10,10,100,2097152,0,2568
10,10,100,2097152,0,1806
10,10,100,2097152,0,4431
10,10,100,2097152,0,4406
10,10,100,2097152,0,2726
10,10,100,2097152,0,3209
10,10,100,2097152,0,3678
10,10,100,2097152,0,1941
10,10,100,2097152,0,1675
10,10,100,2097152,0,3464
10,10,100,2097152,0,1732
10,10,100,2097152,0,2221
10,10,100,2097152,0,2151
10,10,100,2097152,0,3325
10,10,100,2097152,0,2827
10,10,100,2097152,0,4006
10,10,100,2097152,0,1777
10,10,100,2097152,0,2563
10,10,100,2097152,0,1981
10,10,100,2097152,0,1574
10,10,100,2097152,0,2895
10,10,100,2097152,0,1086
10,10,100,2097152,0,5008
10,10,100,2097152,0,1850
10,10,100,2097152,0,3307
10,10,100,2097152,0,2468
10,10,100,2097152,0,2635
10,10,100,2097152,0,3648
10,10,100,2097152,0,2063
10,10,100,2097152,0,1514
10,10,100,2097152,0,2837
10,10,100,2097152,0,3424
10,10,100,2097152,0,2932
10,10,100,2097152,0,3409
10,10,100,2097152,0,3575
10,10,100,2097152,0,2588
10,10,100,2097152,0,2362
10,10,100,2097152,0,2270
10,10,100,2097152,0,4914
10,10,100,2097152,0,2365
10,10,100,2097152,0,2337
10,10,100,2097152,0,2755
10,10,100,2097152,0,2772
10,10,100,2097152,0,2184
10,10,100,2097152,0,1737
10,10,100,2097152,0,2732
10,10,100,2097152,0,1286
10,10,100,2097152,0,2629
10,10,100,2097152,0,1523
10,10,100,2097152,0,2457
10,10,100,2097152,0,1082
10,10,100,2097152,0,6294
10,10,100,2097152,0,1667
10,10,100,2097152,0,4598
10,10,100,2097152,0,2431
10,10,100,2097152,0,3082
10,10,100,2097152,0,2740
10,10,100,2097152,0,2894
10,10,100,2097152,0,2417
10,10,100,2097152,0,2379
10,10,100,2097152,0,3125
10,10,100,2097152,0,2528
10,10,100,2097152,0,3030
10,10,100,2097152,0,2845
10,10,100,2097152,0,2752
10,10,100,2097152,0,2214
10,10,100,2097152,0,2313
10,10,100,2097152,0,2648
10,10,100,2097152,0,3095
10,10,100,2097152,0,4076
10,10,100,2097152,0,3117
10,10,100,2097152,0,2311
