getter,peers,micros,payload,rcv_flag,delay
10,10,100000,8192,0,290
10,10,100000,8192,0,309
10,10,100000,8192,0,2299
10,10,100000,8192,0,824
10,10,100000,8192,0,501
10,10,100000,8192,0,791
10,10,100000,8192,0,172
10,10,100000,8192,0,126
10,10,100000,8192,0,228
10,10,100000,8192,0,201
10,10,100000,8192,0,184
10,10,100000,8192,0,203
10,10,100000,8192,0,169
10,10,100000,8192,0,142
10,10,100000,8192,0,161
10,10,100000,8192,0,181
10,10,100000,8192,0,169
10,10,100000,8192,0,173
10,10,100000,8192,0,398
10,10,100000,8192,0,249
10,10,100000,8192,0,209
10,10,100000,8192,0,203
10,10,100000,8192,0,226
10,10,100000,8192,0,225
10,10,100000,8192,0,173
10,10,100000,8192,0,187
10,10,100000,8192,0,187
10,10,100000,8192,0,187
10,10,100000,8192,0,340
10,10,100000,8192,0,277
10,10,100000,8192,0,164
10,10,100000,8192,0,186
10,10,100000,8192,0,188
10,10,100000,8192,0,205
10,10,100000,8192,0,190
10,10,100000,8192,0,197
10,10,100000,8192,0,191
10,10,100000,8192,0,187
10,10,100000,8192,0,281
10,10,100000,8192,0,319
10,10,100000,8192,0,196
10,10,100000,8192,0,225
10,10,100000,8192,0,202
10,10,100000,8192,0,201
10,10,100000,8192,0,198
10,10,100000,8192,0,197
10,10,100000,8192,0,185
10,10,100000,8192,0,183
10,10,100000,8192,0,312
10,10,100000,8192,0,342
10,10,100000,8192,0,214
10,10,100000,8192,0,203
10,10,100000,8192,0,188
10,10,100000,8192,0,203
10,10,100000,8192,0,200
10,10,100000,8192,0,195
10,10,100000,8192,0,182
10,10,100000,8192,0,185
10,10,100000,8192,0,257
10,10,100000,8192,0,270
10,10,100000,8192,0,296
10,10,100000,8192,0,230
10,10,100000,8192,0,195
10,10,100000,8192,0,209
10,10,100000,8192,0,204
10,10,100000,8192,0,193
10,10,100000,8192,0,189
10,10,100000,8192,0,185
10,10,100000,8192,0,307
10,10,100000,8192,0,275
10,10,100000,8192,0,236
10,10,100000,8192,0,285
10,10,100000,8192,0,193
10,10,100000,8192,0,199
10,10,100000,8192,0,204
10,10,100000,8192,0,191
10,10,100000,8192,0,153
10,10,100000,8192,0,184
10,10,100000,8192,0,268
