getter,peers,micros,payload,rcv_flag,delay
10,10,1000000,268435456,0,294908
10,10,1000000,268435456,0,305845
10,10,1000000,268435456,0,302368
10,10,1000000,268435456,0,323248
10,10,1000000,268435456,0,587732
10,10,1000000,268435456,0,565547
10,10,1000000,268435456,0,559119
10,10,1000000,268435456,0,571601
10,10,1000000,268435456,0,769534
10,10,1000000,268435456,0,796317
10,10,1000000,268435456,0,133849
10,10,1000000,268435456,0,177930
10,10,1000000,268435456,0,179740
10,10,1000000,268435456,0,351222
10,10,1000000,268435456,0,355164
10,10,1000000,268435456,0,352320
10,10,1000000,268435456,0,356992
10,10,1000000,268435456,0,363548
10,10,1000000,268435456,0,323754
10,10,1000000,268435456,0,466212
10,10,1000000,268435456,0,67405
10,10,1000000,268435456,0,78657
10,10,1000000,268435456,0,123117
10,10,1000000,268435456,0,120248
10,10,1000000,268435456,0,276607
10,10,1000000,268435456,0,315182
10,10,1000000,268435456,0,309845
10,10,1000000,268435456,0,296705
10,10,1000000,268435456,0,313480
10,10,1000000,268435456,0,468898
10,10,1000000,268435456,0,96686
10,10,1000000,268435456,0,91426
10,10,1000000,268435456,0,77597
10,10,1000000,268435456,0,87278
10,10,1000000,268435456,0,146092
10,10,1000000,268435456,0,246578
10,10,1000000,268435456,0,215379
10,10,1000000,268435456,0,264122
10,10,1000000,268435456,0,255350
10,10,1000000,268435456,0,485531
10,10,1000000,268435456,0,158817
10,10,1000000,268435456,0,88838
10,10,1000000,268435456,0,61951
10,10,1000000,268435456,0,72445
10,10,1000000,268435456,0,75020
10,10,1000000,268435456,0,131942
10,10,1000000,268435456,0,144057
10,10,1000000,268435456,0,194470
10,10,1000000,268435456,0,301256
10,10,1000000,268435456,0,249416
10,10,1000000,268435456,0,341685
10,10,1000000,268435456,0,202834
10,10,1000000,268435456,0,73551
10,10,1000000,268435456,0,91200
10,10,1000000,268435456,0,76969
10,10,1000000,268435456,0,124889
10,10,1000000,268435456,0,107199
10,10,1000000,268435456,0,106682
10,10,1000000,268435456,0,252142
10,10,1000000,268435456,0,279758
10,10,1000000,268435456,0,304511
10,10,1000000,268435456,0,366014
10,10,1000000,268435456,0,234474
