getter,peers,micros,payload,rcv_flag,delay
10,10,10,268435456,0,426293
10,10,10,268435456,0,241940
10,10,10,268435456,0,643983
10,10,10,268435456,0,648903
10,10,10,268435456,0,701469
10,10,10,268435456,0,980748
10,10,10,268435456,0,389802
10,10,10,268435456,0,416305
10,10,10,268435456,0,394636
10,10,10,268435456,0,405846
10,10,10,268435456,0,1446613
10,10,10,268435456,0,1429164
10,10,10,268435456,0,1418880
10,10,10,268435456,0,1431119
10,10,10,268435456,0,372520
10,10,10,268435456,0,397744
10,10,10,268435456,0,1001985
10,10,10,268435456,0,412735
10,10,10,268435456,0,463892
10,10,10,268435456,0,440639
10,10,10,268435456,0,481438
10,10,10,268435456,0,461166
10,10,10,268435456,0,470979
10,10,10,268435456,0,556774
10,10,10,268435456,0,386496
10,10,10,268435456,0,924445
10,10,10,268435456,0,312031
10,10,10,268435456,0,481241
10,10,10,268435456,0,350980
10,10,10,268435456,0,364279
10,10,10,268435456,0,604828
10,10,10,268435456,0,483135
10,10,10,268435456,0,321391
10,10,10,268435456,0,734967
10,10,10,268435456,0,420305
10,10,10,268435456,0,354174
10,10,10,268435456,0,436442
10,10,10,268435456,0,736212
10,10,10,268435456,0,798341
10,10,10,268435456,0,449136
10,10,10,268435456,0,564609
10,10,10,268435456,0,706852
10,10,10,268435456,0,330850
