getter,peers,micros,payload,rcv_flag,delay
10,10,100,268435456,0,377076
10,10,100,268435456,0,255123
10,10,100,268435456,0,716149
10,10,100,268435456,0,739837
10,10,100,268435456,0,739198
10,10,100,268435456,0,604248
10,10,100,268435456,0,965796
10,10,100,268435456,0,769073
10,10,100,268435456,0,338584
10,10,100,268435456,0,1034214
10,10,100,268435456,0,398196
10,10,100,268435456,0,400516
10,10,100,268435456,0,1175924
10,10,100,268435456,0,398720
10,10,100,268435456,0,388359
10,10,100,268435456,0,1164704
10,10,100,268435456,0,748185
10,10,100,268435456,0,334984
10,10,100,268435456,0,369334
10,10,100,268435456,0,726002
10,10,100,268435456,0,378100
10,10,100,268435456,0,372901
10,10,100,268435456,0,350701
10,10,100,268435456,0,675601
10,10,100,268435456,0,371308
10,10,100,268435456,0,303978
10,10,100,268435456,0,420966
10,10,100,268435456,0,795838
10,10,100,268435456,0,794308
10,10,100,268435456,0,492204
10,10,100,268435456,0,463490
10,10,100,268435456,0,380639
10,10,100,268435456,0,340595
10,10,100,268435456,0,247797
10,10,100,268435456,0,1026871
10,10,100,268435456,0,540848
10,10,100,268435456,0,314013
10,10,100,268435456,0,272714
10,10,100,268435456,0,1038342
10,10,100,268435456,0,485930
10,10,100,268435456,0,323662
10,10,100,268435456,0,673604
10,10,100,268435456,0,619463
