getter,peers,micros,payload,rcv_flag,delay
10,10,1,268435456,0,476471
10,10,1,268435456,0,516941
10,10,1,268435456,0,667137
10,10,1,268435456,0,766157
10,10,1,268435456,0,810150
10,10,1,268435456,0,871871
10,10,1,268435456,0,862048
10,10,1,268435456,0,320805
10,10,1,268435456,0,1163331
10,10,1,268435456,0,1148816
10,10,1,268435456,0,286566
10,10,1,268435456,0,407476
10,10,1,268435456,0,373670
10,10,1,268435456,0,768657
10,10,1,268435456,0,394297
10,10,1,268435456,0,1626187
10,10,1,268435456,0,658040
10,10,1,268435456,0,400699
10,10,1,268435456,0,397415
10,10,1,268435456,0,348124
10,10,1,268435456,0,651082
10,10,1,268435456,0,399105
10,10,1,268435456,0,348971
10,10,1,268435456,0,364313
10,10,1,268435456,0,374448
10,10,1,268435456,0,488993
10,10,1,268435456,0,790660
10,10,1,268435456,0,332842
10,10,1,268435456,0,278304
10,10,1,268435456,0,1101863
10,10,1,268435456,0,281084
10,10,1,268435456,0,251525
10,10,1,268435456,0,298898
10,10,1,268435456,0,642257
10,10,1,268435456,0,425467
10,10,1,268435456,0,1440964
10,10,1,268435456,0,530649
10,10,1,268435456,0,1135884
10,10,1,268435456,0,343077
10,10,1,268435456,0,407848
10,10,1,268435456,0,669289
10,10,1,268435456,0,574199
10,10,1,268435456,0,589518
