getter,peers,micros,payload,rcv_flag,delay
1,2,100000,32,0,230
1,2,100000,32,0,244
1,2,100000,32,0,311
1,2,100000,32,0,275
1,2,100000,32,0,280
1,2,100000,32,0,252
1,2,100000,32,0,293
1,2,100000,32,0,306
1,2,100000,32,0,300
1,2,100000,32,0,327
1,2,100000,32,0,254
1,2,100000,32,0,309
1,2,100000,32,0,225
1,2,100000,32,0,226
1,2,100000,32,0,252
1,2,100000,32,0,305
1,2,100000,32,0,252
1,2,100000,32,0,241
1,2,100000,32,0,253
1,2,100000,32,0,248
1,2,100000,32,0,250
1,2,100000,32,0,259
1,2,100000,32,0,247
1,2,100000,32,0,244
1,2,100000,32,0,273
1,2,100000,32,0,264
1,2,100000,32,0,270
1,2,100000,32,0,254
1,2,100000,32,0,250
1,2,100000,32,0,300
1,2,100000,32,0,262
1,2,100000,32,0,274
1,2,100000,32,0,229
1,2,100000,32,0,157
1,2,100000,32,0,210
1,2,100000,32,0,258
1,2,100000,32,0,263
1,2,100000,32,0,252
1,2,100000,32,0,289
1,2,100000,32,0,270
1,2,100000,32,0,243
1,2,100000,32,0,242
1,2,100000,32,0,252
1,2,100000,32,0,238
1,2,100000,32,0,251
1,2,100000,32,0,244
1,2,100000,32,0,246
1,2,100000,32,0,252
1,2,100000,32,0,251
1,2,100000,32,0,262
1,2,100000,32,0,249
1,2,100000,32,0,266
1,2,100000,32,0,252
1,2,100000,32,0,191
1,2,100000,32,0,244
1,2,100000,32,0,248
1,2,100000,32,0,243
1,2,100000,32,0,245
1,2,100000,32,0,242
1,2,100000,32,0,248
1,2,100000,32,0,242
1,2,100000,32,0,265
1,2,100000,32,0,267
1,2,100000,32,0,264
1,2,100000,32,0,241
1,2,100000,32,0,233
1,2,100000,32,0,260
1,2,100000,32,0,253
1,2,100000,32,0,279
1,2,100000,32,0,247
1,2,100000,32,0,246
1,2,100000,32,0,253
1,2,100000,32,0,241
1,2,100000,32,0,230
1,2,100000,32,0,230
1,2,100000,32,0,263
1,2,100000,32,0,263
1,2,100000,32,0,238
1,2,100000,32,0,257
1,2,100000,32,0,250
1,2,100000,32,0,256
1,2,100000,32,0,254
1,2,100000,32,0,251
1,2,100000,32,0,255
1,2,100000,32,0,254
1,2,100000,32,0,254
1,2,100000,32,0,252
1,2,100000,32,0,257
1,2,100000,32,0,256
1,2,100000,32,0,255
1,2,100000,32,0,243
1,2,100000,32,0,255
1,2,100000,32,0,256
1,2,100000,32,0,233
1,2,100000,32,0,138
1,2,100000,32,0,260
1,2,100000,32,0,254
1,2,100000,32,0,254
1,2,100000,32,0,249
1,2,100000,32,0,260
1,2,100000,32,0,255
1,2,100000,32,0,250
1,2,100000,32,0,254
1,2,100000,32,0,262
1,2,100000,32,0,261
1,2,100000,32,0,215
1,2,100000,32,0,240
1,2,100000,32,0,270
1,2,100000,32,0,261
1,2,100000,32,0,236
1,2,100000,32,0,198
1,2,100000,32,0,262
1,2,100000,32,0,262
1,2,100000,32,0,235
1,2,100000,32,0,122
1,2,100000,32,0,260
1,2,100000,32,0,249
1,2,100000,32,0,256
1,2,100000,32,0,259
1,2,100000,32,0,263
1,2,100000,32,0,213
1,2,100000,32,0,261
1,2,100000,32,0,257
1,2,100000,32,0,237
1,2,100000,32,0,242
1,2,100000,32,0,262
1,2,100000,32,0,274
1,2,100000,32,0,252
1,2,100000,32,0,252
1,2,100000,32,0,260
1,2,100000,32,0,246
1,2,100000,32,0,252
1,2,100000,32,0,260
1,2,100000,32,0,258
1,2,100000,32,0,200
1,2,100000,32,0,232
1,2,100000,32,0,237
1,2,100000,32,0,235
1,2,100000,32,0,264
1,2,100000,32,0,260
1,2,100000,32,0,217
1,2,100000,32,0,241
1,2,100000,32,0,256
1,2,100000,32,0,240
1,2,100000,32,0,257
1,2,100000,32,0,189
1,2,100000,32,0,239
1,2,100000,32,0,242
1,2,100000,32,0,249
1,2,100000,32,0,249
1,2,100000,32,0,251
1,2,100000,32,0,254
1,2,100000,32,0,228
1,2,100000,32,0,241
1,2,100000,32,0,210
1,2,100000,32,0,133
1,2,100000,32,0,254
1,2,100000,32,0,254
1,2,100000,32,0,265
1,2,100000,32,0,244
1,2,100000,32,0,230
1,2,100000,32,0,255
1,2,100000,32,0,259
1,2,100000,32,0,261
1,2,100000,32,0,245
1,2,100000,32,0,247
1,2,100000,32,0,254
1,2,100000,32,0,243
1,2,100000,32,0,251
1,2,100000,32,0,246
1,2,100000,32,0,268
1,2,100000,32,0,262
1,2,100000,32,0,273
1,2,100000,32,0,257
1,2,100000,32,0,194
1,2,100000,32,0,138
1,2,100000,32,0,253
1,2,100000,32,0,244
1,2,100000,32,0,281
1,2,100000,32,0,259
1,2,100000,32,0,305
1,2,100000,32,0,265
1,2,100000,32,0,249
1,2,100000,32,0,286
1,2,100000,32,0,238
1,2,100000,32,0,289
1,2,100000,32,0,252
1,2,100000,32,0,291
1,2,100000,32,0,258
1,2,100000,32,0,292
1,2,100000,32,0,254
1,2,100000,32,0,288
