getter,peers,micros,payload,rcv_flag,delay
1,1024,1000000,32,0,553052
1,1024,1000000,32,0,553079
1,1024,1000000,32,0,553082
1,1024,1000000,32,0,553085
1,1024,1000000,32,0,553088
1,1024,1000000,32,0,553090
1,1024,1000000,32,0,553092
1,1024,1000000,32,0,553095
1,1024,1000000,32,0,553097
1,1024,1000000,32,0,553100
1,1024,1000000,32,0,553103
1,1024,1000000,32,0,553106
1,1024,1000000,32,0,553108
1,1024,1000000,32,0,553111
1,1024,1000000,32,0,553114
1,1024,1000000,32,0,553116
1,1024,1000000,32,0,553118
1,1024,1000000,32,0,553125
1,1024,1000000,32,0,553128
1,1024,1000000,32,0,553131
1,1024,1000000,32,0,553158
1,1024,1000000,32,0,553162
1,1024,1000000,32,0,553164
1,1024,1000000,32,0,553167
1,1024,1000000,32,0,553170
1,1024,1000000,32,0,553172
1,1024,1000000,32,0,553174
1,1024,1000000,32,0,553176
1,1024,1000000,32,0,553178
1,1024,1000000,32,0,553181
1,1024,1000000,32,0,553184
1,1024,1000000,32,0,553186
1,1024,1000000,32,0,553190
1,1024,1000000,32,0,553192
1,1024,1000000,32,0,553194
1,1024,1000000,32,0,553197
1,1024,1000000,32,0,553200
1,1024,1000000,32,0,553203
1,1024,1000000,32,0,553205
1,1024,1000000,32,0,553207
1,1024,1000000,32,0,553209
1,1024,1000000,32,0,553213
1,1024,1000000,32,0,553216
1,1024,1000000,32,0,553218
1,1024,1000000,32,0,553221
1,1024,1000000,32,0,553223
1,1024,1000000,32,0,553225
1,1024,1000000,32,0,553228
1,1024,1000000,32,0,553230
1,1024,1000000,32,0,553232
1,1024,1000000,32,0,553235
1,1024,1000000,32,0,553237
1,1024,1000000,32,0,553240
1,1024,1000000,32,0,553242
1,1024,1000000,32,0,553245
1,1024,1000000,32,0,553248
1,1024,1000000,32,0,553252
1,1024,1000000,32,0,553256
1,1024,1000000,32,0,553259
1,1024,1000000,32,0,553261
1,1024,1000000,32,0,553264
1,1024,1000000,32,0,553267
1,1024,1000000,32,0,553269
1,1024,1000000,32,0,553272
1,1024,1000000,32,0,553274
1,1024,1000000,32,0,553276
1,1024,1000000,32,0,553278
1,1024,1000000,32,0,553281
1,1024,1000000,32,0,553283
1,1024,1000000,32,0,553285
1,1024,1000000,32,0,553287
1,1024,1000000,32,0,553289
1,1024,1000000,32,0,553292
1,1024,1000000,32,0,553294
1,1024,1000000,32,0,553296
1,1024,1000000,32,0,553298
1,1024,1000000,32,0,553301
1,1024,1000000,32,0,553306
1,1024,1000000,32,0,553308
1,1024,1000000,32,0,553311
1,1024,1000000,32,0,553313
1,1024,1000000,32,0,553315
1,1024,1000000,32,0,553317
1,1024,1000000,32,0,553319
1,1024,1000000,32,0,553322
1,1024,1000000,32,0,553324
1,1024,1000000,32,0,553326
1,1024,1000000,32,0,553328
1,1024,1000000,32,0,553330
1,1024,1000000,32,0,553332
1,1024,1000000,32,0,553335
1,1024,1000000,32,0,553337
1,1024,1000000,32,0,553339
1,1024,1000000,32,0,553342
1,1024,1000000,32,0,553345
1,1024,1000000,32,0,553347
1,1024,1000000,32,0,553350
1,1024,1000000,32,0,553352
1,1024,1000000,32,0,553354
1,1024,1000000,32,0,553357
1,1024,1000000,32,0,553360
1,1024,1000000,32,0,553363
1,1024,1000000,32,0,553365
1,1024,1000000,32,0,553367
1,1024,1000000,32,0,553370
1,1024,1000000,32,0,553372
1,1024,1000000,32,0,553375
1,1024,1000000,32,0,553384
1,1024,1000000,32,0,553386
1,1024,1000000,32,0,553389
1,1024,1000000,32,0,553391
1,1024,1000000,32,0,553393
1,1024,1000000,32,0,553395
1,1024,1000000,32,0,553397
1,1024,1000000,32,0,553400
1,1024,1000000,32,0,553402
1,1024,1000000,32,0,553404
1,1024,1000000,32,0,553406
1,1024,1000000,32,0,553408
1,1024,1000000,32,0,553411
1,1024,1000000,32,0,553413
1,1024,1000000,32,0,553415
1,1024,1000000,32,0,553417
1,1024,1000000,32,0,553419
1,1024,1000000,32,0,553422
1,1024,1000000,32,0,553424
1,1024,1000000,32,0,553426
1,1024,1000000,32,0,553428
1,1024,1000000,32,0,553430
1,1024,1000000,32,0,553432
1,1024,1000000,32,0,553435
1,1024,1000000,32,0,553437
1,1024,1000000,32,0,553440
1,1024,1000000,32,0,553442
1,1024,1000000,32,0,553444
1,1024,1000000,32,0,553446
1,1024,1000000,32,0,553449
1,1024,1000000,32,0,553451
1,1024,1000000,32,0,553454
1,1024,1000000,32,0,553456
1,1024,1000000,32,0,553458
1,1024,1000000,32,0,553461
1,1024,1000000,32,0,553465
1,1024,1000000,32,0,553467
1,1024,1000000,32,0,553469
1,1024,1000000,32,0,553472
1,1024,1000000,32,0,553475
1,1024,1000000,32,0,553479
1,1024,1000000,32,0,553485
1,1024,1000000,32,0,553489
1,1024,1000000,32,0,553493
1,1024,1000000,32,0,553514
1,1024,1000000,32,0,553517
1,1024,1000000,32,0,553521
1,1024,1000000,32,0,553524
1,1024,1000000,32,0,553527
1,1024,1000000,32,0,553531
