getter,peers,micros,payload,rcv_flag,delay
100,100,0,8,0,404
100,100,0,8,0,525
100,100,0,8,0,1131
100,100,0,8,0,410
100,100,0,8,0,3463
100,100,0,8,0,2317
100,100,0,8,0,663
100,100,0,8,0,319
100,100,0,8,0,374
100,100,0,8,0,2120
100,100,0,8,0,3318
100,100,0,8,0,271
100,100,0,8,0,2225
100,100,0,8,0,502
100,100,0,8,0,217
100,100,0,8,0,267
100,100,0,8,0,347
100,100,0,8,0,2556
100,100,0,8,0,192
100,100,0,8,0,5391
100,100,0,8,0,2414
100,100,0,8,0,229
100,100,0,8,0,1583
100,100,0,8,0,1390
100,100,0,8,0,1015
100,100,0,8,0,513
100,100,0,8,0,1438
100,100,0,8,0,1780
100,100,0,8,0,1422
100,100,0,8,0,496
100,100,0,8,0,694
100,100,0,8,0,257
100,100,0,8,0,499
100,100,0,8,0,327
100,100,0,8,0,1611
100,100,0,8,0,301
100,100,0,8,0,3931
100,100,0,8,0,595
100,100,0,8,0,945
100,100,0,8,0,4903
100,100,0,8,0,607
100,100,0,8,0,3619
100,100,0,8,0,2191
100,100,0,8,0,1766
100,100,0,8,0,226
100,100,0,8,0,595
100,100,0,8,0,284
100,100,0,8,0,381
100,100,0,8,0,1837
100,100,0,8,0,1876
100,100,0,8,0,572
100,100,0,8,0,958
100,100,0,8,0,929
100,100,0,8,0,1024
100,100,0,8,0,964
100,100,0,8,0,250
100,100,0,8,0,469
100,100,0,8,0,311
100,100,0,8,0,2848
100,100,0,8,0,441
100,100,0,8,0,1534
100,100,0,8,0,1656
100,100,0,8,0,235
100,100,0,8,0,5250
100,100,0,8,0,1377
100,100,0,8,0,1271
100,100,0,8,0,1229
100,100,0,8,0,361
100,100,0,8,0,1676
100,100,0,8,0,689
100,100,0,8,0,5677
100,100,0,8,0,233
100,100,0,8,0,1764
100,100,0,8,0,364
100,100,0,8,0,437
100,100,0,8,0,2572
100,100,0,8,0,419
100,100,0,8,0,830
100,100,0,8,0,1049
100,100,0,8,0,419
100,100,0,8,0,619
100,100,0,8,0,890
100,100,0,8,0,379
100,100,0,8,0,425
100,100,0,8,0,1280
100,100,0,8,0,3317
100,100,0,8,0,1631
100,100,0,8,0,507
100,100,0,8,0,691
100,100,0,8,0,694
100,100,0,8,0,949
100,100,0,8,0,526
100,100,0,8,0,275
100,100,0,8,0,204
100,100,0,8,0,15057
100,100,0,8,0,6414
100,100,0,8,0,4986
100,100,0,8,0,1640
100,100,0,8,0,2282
100,100,0,8,0,8792
100,100,0,8,0,801
100,100,0,8,0,1587
100,100,0,8,0,343
100,100,0,8,0,6455
100,100,0,8,0,315
100,100,0,8,0,260
100,100,0,8,0,3592
100,100,0,8,0,262
100,100,0,8,0,661
100,100,0,8,0,314
100,100,0,8,0,388
100,100,0,8,0,734
100,100,0,8,0,756
100,100,0,8,0,300
100,100,0,8,0,289
100,100,0,8,0,236
100,100,0,8,0,384
100,100,0,8,0,233
100,100,0,8,0,207
100,100,0,8,0,245
