getter,peers,micros,payload,rcv_flag,delay
100,100,10,8,0,2546
100,100,10,8,0,462
100,100,10,8,0,434
100,100,10,8,0,1414
100,100,10,8,0,413
100,100,10,8,0,879
100,100,10,8,0,676
100,100,10,8,0,2665
100,100,10,8,0,350
100,100,10,8,0,339
100,100,10,8,0,1214
100,100,10,8,0,255
100,100,10,8,0,321
100,100,10,8,0,729
100,100,10,8,0,416
100,100,10,8,0,547
100,100,10,8,0,4844
100,100,10,8,0,456
100,100,10,8,0,175
100,100,10,8,0,398
100,100,10,8,0,986
100,100,10,8,0,1066
100,100,10,8,0,305
100,100,10,8,0,1450
100,100,10,8,0,710
100,100,10,8,0,561
100,100,10,8,0,675
100,100,10,8,0,500
100,100,10,8,0,965
100,100,10,8,0,457
100,100,10,8,0,624
100,100,10,8,0,981
100,100,10,8,0,1059
100,100,10,8,0,3956
100,100,10,8,0,1335
100,100,10,8,0,3818
100,100,10,8,0,529
100,100,10,8,0,502
100,100,10,8,0,455
100,100,10,8,0,4213
100,100,10,8,0,1473
100,100,10,8,0,4210
100,100,10,8,0,1849
100,100,10,8,0,2902
100,100,10,8,0,1116
100,100,10,8,0,294
100,100,10,8,0,357
100,100,10,8,0,335
100,100,10,8,0,316
100,100,10,8,0,674
100,100,10,8,0,881
100,100,10,8,0,453
100,100,10,8,0,335
100,100,10,8,0,485
100,100,10,8,0,3093
100,100,10,8,0,403
100,100,10,8,0,658
100,100,10,8,0,332
100,100,10,8,0,402
100,100,10,8,0,370
100,100,10,8,0,357
100,100,10,8,0,219
100,100,10,8,0,2065
100,100,10,8,0,242
100,100,10,8,0,947
100,100,10,8,0,1698
100,100,10,8,0,2040
100,100,10,8,0,626
100,100,10,8,0,424
100,100,10,8,0,720
100,100,10,8,0,342
100,100,10,8,0,193
100,100,10,8,0,234
100,100,10,8,0,437
100,100,10,8,0,430
100,100,10,8,0,1464
100,100,10,8,0,3541
100,100,10,8,0,478
100,100,10,8,0,830
100,100,10,8,0,244
100,100,10,8,0,733
100,100,10,8,0,239
100,100,10,8,0,1003
100,100,10,8,0,307
100,100,10,8,0,1622
100,100,10,8,0,686
