getter,peers,micros,payload,rcv_flag,delay
100,100,1000,8,0,834
100,100,1000,8,0,4615
100,100,1000,8,0,880
100,100,1000,8,0,419
100,100,1000,8,0,627
100,100,1000,8,0,820
100,100,1000,8,0,552
100,100,1000,8,0,548
100,100,1000,8,0,394
100,100,1000,8,0,2171
100,100,1000,8,0,1244
100,100,1000,8,0,1496
100,100,1000,8,0,1579
100,100,1000,8,0,7164
100,100,1000,8,0,2844
100,100,1000,8,0,18755
100,100,1000,8,0,2569
100,100,1000,8,0,1377
100,100,1000,8,0,2597
100,100,1000,8,0,533
100,100,1000,8,0,2303
100,100,1000,8,0,7608
100,100,1000,8,0,2833
100,100,1000,8,0,844
100,100,1000,8,0,947
100,100,1000,8,0,389
100,100,1000,8,0,19557
100,100,1000,8,0,18775
100,100,1000,8,0,17872
100,100,1000,8,0,2255
100,100,1000,8,0,1665
100,100,1000,8,0,477
100,100,1000,8,0,19332
100,100,1000,8,0,422
100,100,1000,8,0,896
100,100,1000,8,0,26068
100,100,1000,8,0,753
100,100,1000,8,0,7307
100,100,1000,8,0,612
100,100,1000,8,0,3274
100,100,1000,8,0,502
100,100,1000,8,0,406
100,100,1000,8,0,12775
100,100,1000,8,0,5099
100,100,1000,8,0,1036
100,100,1000,8,0,2652
100,100,1000,8,0,376
100,100,1000,8,0,15989
100,100,1000,8,0,14507
100,100,1000,8,0,3824
100,100,1000,8,0,2630
100,100,1000,8,0,2888
100,100,1000,8,0,1576
100,100,1000,8,0,2105
100,100,1000,8,0,226
100,100,1000,8,0,2414
100,100,1000,8,0,507
100,100,1000,8,0,36146
100,100,1000,8,0,1610
100,100,1000,8,0,4372
100,100,1000,8,0,5236
100,100,1000,8,0,461
100,100,1000,8,0,1110
100,100,1000,8,0,393
100,100,1000,8,0,893
100,100,1000,8,0,14693
100,100,1000,8,0,5376
100,100,1000,8,0,304
100,100,1000,8,0,9526
100,100,1000,8,0,12408
100,100,1000,8,0,18386
100,100,1000,8,0,17298
100,100,1000,8,0,1168
100,100,1000,8,0,36077
100,100,1000,8,0,28760
100,100,1000,8,0,1327
100,100,1000,8,0,3718
100,100,1000,8,0,505
100,100,1000,8,0,10859
100,100,1000,8,0,9180
100,100,1000,8,0,28299
100,100,1000,8,0,5618
100,100,1000,8,0,10847
100,100,1000,8,0,3236
100,100,1000,8,0,2522
100,100,1000,8,0,496
100,100,1000,8,0,18004
100,100,1000,8,0,363
100,100,1000,8,0,2004
100,100,1000,8,0,3314
100,100,1000,8,0,425
100,100,1000,8,0,4242
100,100,1000,8,0,1554
100,100,1000,8,0,590
100,100,1000,8,0,680
100,100,1000,8,0,12135
100,100,1000,8,0,6464
100,100,1000,8,0,4350
100,100,1000,8,0,319
100,100,1000,8,0,366
100,100,1000,8,0,925
100,100,1000,8,0,1271
100,100,1000,8,0,5195
100,100,1000,8,0,1206
100,100,1000,8,0,4081
100,100,1000,8,0,3640
100,100,1000,8,0,1416
100,100,1000,8,0,7304
100,100,1000,8,0,4643
100,100,1000,8,0,600
100,100,1000,8,0,993
100,100,1000,8,0,374
100,100,1000,8,0,18034
100,100,1000,8,0,1840
100,100,1000,8,0,18240
100,100,1000,8,0,1214
100,100,1000,8,0,7436
100,100,1000,8,0,8196
100,100,1000,8,0,5785
100,100,1000,8,0,11521
100,100,1000,8,0,1455
100,100,1000,8,0,265
100,100,1000,8,0,1235
100,100,1000,8,0,1954
100,100,1000,8,0,493
100,100,1000,8,0,5402
100,100,1000,8,0,382
100,100,1000,8,0,1015
100,100,1000,8,0,10694
100,100,1000,8,0,20912
100,100,1000,8,0,322
100,100,1000,8,0,342
100,100,1000,8,0,3212
100,100,1000,8,0,288
100,100,1000,8,0,2805
100,100,1000,8,0,1558
100,100,1000,8,0,1583
100,100,1000,8,0,2050
100,100,1000,8,0,1408
100,100,1000,8,0,1995
100,100,1000,8,0,916
100,100,1000,8,0,746
100,100,1000,8,0,1481
100,100,1000,8,0,943
100,100,1000,8,0,3072
100,100,1000,8,0,2717
100,100,1000,8,0,12597
100,100,1000,8,0,285
100,100,1000,8,0,2099
100,100,1000,8,0,701
100,100,1000,8,0,2320
100,100,1000,8,0,2106
100,100,1000,8,0,899
100,100,1000,8,0,781
100,100,1000,8,0,821
100,100,1000,8,0,2266
100,100,1000,8,0,331
100,100,1000,8,0,723
100,100,1000,8,0,825
100,100,1000,8,0,986
100,100,1000,8,0,919
100,100,1000,8,0,930
100,100,1000,8,0,863
100,100,1000,8,0,2119
100,100,1000,8,0,933
100,100,1000,8,0,466
100,100,1000,8,0,339
100,100,1000,8,0,16071
100,100,1000,8,0,529
100,100,1000,8,0,1286
100,100,1000,8,0,10679
100,100,1000,8,0,887
100,100,1000,8,0,382
100,100,1000,8,0,881
100,100,1000,8,0,6067
100,100,1000,8,0,392
100,100,1000,8,0,226
100,100,1000,8,0,2183
