getter,peers,micros,payload,rcv_flag,delay
1,64,1000000,32,0,3655
1,64,1000000,32,0,3683
1,64,1000000,32,0,3685
1,64,1000000,32,0,3687
1,64,1000000,32,0,3689
1,64,1000000,32,0,3691
1,64,1000000,32,0,3693
1,64,1000000,32,0,3695
1,64,1000000,32,0,3697
1,64,1000000,32,0,3699
1,64,1000000,32,0,3700
1,64,1000000,32,0,3702
1,64,1000000,32,0,3704
1,64,1000000,32,0,3705
1,64,1000000,32,0,3707
1,64,1000000,32,0,3708
1,64,1000000,32,0,3710
1,64,1000000,32,0,3711
1,64,1000000,32,0,3713
1,64,1000000,32,0,3715
1,64,1000000,32,0,3716
1,64,1000000,32,0,3724
1,64,1000000,32,0,3725
1,64,1000000,32,0,3727
1,64,1000000,32,0,3729
1,64,1000000,32,0,3731
1,64,1000000,32,0,3732
1,64,1000000,32,0,3734
1,64,1000000,32,0,3735
1,64,1000000,32,0,3737
1,64,1000000,32,0,3738
1,64,1000000,32,0,3740
1,64,1000000,32,0,3741
1,64,1000000,32,0,3743
1,64,1000000,32,0,3745
1,64,1000000,32,0,3746
1,64,1000000,32,0,3748
1,64,1000000,32,0,3749
1,64,1000000,32,0,3751
1,64,1000000,32,0,3753
1,64,1000000,32,0,3754
1,64,1000000,32,0,3756
1,64,1000000,32,0,3757
1,64,1000000,32,0,3759
1,64,1000000,32,0,3760
1,64,1000000,32,0,3762
1,64,1000000,32,0,3763
1,64,1000000,32,0,3765
1,64,1000000,32,0,3766
1,64,1000000,32,0,3768
1,64,1000000,32,0,3769
1,64,1000000,32,0,3771
1,64,1000000,32,0,3772
1,64,1000000,32,0,3774
1,64,1000000,32,0,3775
1,64,1000000,32,0,3777
1,64,1000000,32,0,3778
1,64,1000000,32,0,3780
1,64,1000000,32,0,3782
1,64,1000000,32,0,3783
1,64,1000000,32,0,3785
1,64,1000000,32,0,3786
1,64,1000000,32,0,3788
1,64,1000000,32,0,3789
1,64,1000000,32,0,3523
1,64,1000000,32,0,3548
1,64,1000000,32,0,3553
1,64,1000000,32,0,3556
1,64,1000000,32,0,3558
1,64,1000000,32,0,3560
1,64,1000000,32,0,3562
1,64,1000000,32,0,3564
1,64,1000000,32,0,3567
1,64,1000000,32,0,3569
1,64,1000000,32,0,3571
1,64,1000000,32,0,3573
1,64,1000000,32,0,3575
1,64,1000000,32,0,3577
1,64,1000000,32,0,3579
1,64,1000000,32,0,3582
1,64,1000000,32,0,3584
1,64,1000000,32,0,3586
1,64,1000000,32,0,3588
1,64,1000000,32,0,3590
1,64,1000000,32,0,3592
1,64,1000000,32,0,3594
1,64,1000000,32,0,3596
1,64,1000000,32,0,3599
1,64,1000000,32,0,3601
1,64,1000000,32,0,3603
1,64,1000000,32,0,3605
1,64,1000000,32,0,3607
1,64,1000000,32,0,3611
1,64,1000000,32,0,3613
1,64,1000000,32,0,3615
1,64,1000000,32,0,3618
1,64,1000000,32,0,3620
1,64,1000000,32,0,3622
1,64,1000000,32,0,3624
1,64,1000000,32,0,3626
1,64,1000000,32,0,3628
1,64,1000000,32,0,3630
1,64,1000000,32,0,3633
1,64,1000000,32,0,3635
1,64,1000000,32,0,3637
1,64,1000000,32,0,3639
1,64,1000000,32,0,3641
1,64,1000000,32,0,3643
1,64,1000000,32,0,3646
1,64,1000000,32,0,3648
1,64,1000000,32,0,3650
1,64,1000000,32,0,3652
1,64,1000000,32,0,3654
1,64,1000000,32,0,3657
1,64,1000000,32,0,3659
1,64,1000000,32,0,3661
1,64,1000000,32,0,3663
1,64,1000000,32,0,3666
1,64,1000000,32,0,3668
1,64,1000000,32,0,3670
1,64,1000000,32,0,3673
1,64,1000000,32,0,3675
1,64,1000000,32,0,3678
1,64,1000000,32,0,3680
1,64,1000000,32,0,3682
1,64,1000000,32,0,3685
1,64,1000000,32,0,3687
1,64,1000000,32,0,3690
1,64,1000000,32,0,3497
1,64,1000000,32,0,3521
1,64,1000000,32,0,3523
1,64,1000000,32,0,3525
1,64,1000000,32,0,3527
1,64,1000000,32,0,3529
1,64,1000000,32,0,3530
1,64,1000000,32,0,3532
1,64,1000000,32,0,3533
1,64,1000000,32,0,3535
1,64,1000000,32,0,3539
1,64,1000000,32,0,3541
1,64,1000000,32,0,3542
1,64,1000000,32,0,3544
1,64,1000000,32,0,3546
1,64,1000000,32,0,3547
1,64,1000000,32,0,3549
1,64,1000000,32,0,3550
1,64,1000000,32,0,3552
1,64,1000000,32,0,3553
1,64,1000000,32,0,3555
1,64,1000000,32,0,3556
1,64,1000000,32,0,3558
1,64,1000000,32,0,3559
1,64,1000000,32,0,3561
1,64,1000000,32,0,3562
1,64,1000000,32,0,3564
1,64,1000000,32,0,3565
1,64,1000000,32,0,3568
1,64,1000000,32,0,3569
1,64,1000000,32,0,3571
1,64,1000000,32,0,3572
1,64,1000000,32,0,3574
1,64,1000000,32,0,3576
1,64,1000000,32,0,3577
1,64,1000000,32,0,3579
1,64,1000000,32,0,3580
1,64,1000000,32,0,3582
1,64,1000000,32,0,3583
1,64,1000000,32,0,3585
1,64,1000000,32,0,3586
1,64,1000000,32,0,3588
1,64,1000000,32,0,3589
1,64,1000000,32,0,3591
1,64,1000000,32,0,3592
1,64,1000000,32,0,3594
1,64,1000000,32,0,3595
1,64,1000000,32,0,3597
1,64,1000000,32,0,3598
1,64,1000000,32,0,3610
1,64,1000000,32,0,3612
1,64,1000000,32,0,3613
1,64,1000000,32,0,3615
1,64,1000000,32,0,3616
1,64,1000000,32,0,3618
1,64,1000000,32,0,3619
1,64,1000000,32,0,3621
1,64,1000000,32,0,3622
1,64,1000000,32,0,3624
1,64,1000000,32,0,3625
1,64,1000000,32,0,3627
1,64,1000000,32,0,3628
1,64,1000000,32,0,3630
1,64,1000000,32,0,3632
1,64,1000000,32,0,3705
1,64,1000000,32,0,3728
1,64,1000000,32,0,3730
1,64,1000000,32,0,3732
1,64,1000000,32,0,3734
1,64,1000000,32,0,3736
1,64,1000000,32,0,3737
1,64,1000000,32,0,3739
