getter,peers,micros,payload,rcv_flag,delay
10,10,100000,524288,0,855
10,10,100000,524288,0,744
10,10,100000,524288,0,737
10,10,100000,524288,0,736
10,10,100000,524288,0,457
10,10,100000,524288,0,473
10,10,100000,524288,0,635
10,10,100000,524288,0,640
10,10,100000,524288,0,636
10,10,100000,524288,0,818
10,10,100000,524288,0,785
10,10,100000,524288,0,1037
10,10,100000,524288,0,1325
10,10,100000,524288,0,1321
10,10,100000,524288,0,1905
10,10,100000,524288,0,712
10,10,100000,524288,0,360
10,10,100000,524288,0,417
10,10,100000,524288,0,413
10,10,100000,524288,0,439
10,10,100000,524288,0,335
10,10,100000,524288,0,342
10,10,100000,524288,0,352
10,10,100000,524288,0,425
10,10,100000,524288,0,379
10,10,100000,524288,0,413
10,10,100000,524288,0,402
10,10,100000,524288,0,410
10,10,100000,524288,0,413
10,10,100000,524288,0,416
10,10,100000,524288,0,604
10,10,100000,524288,0,651
10,10,100000,524288,0,571
10,10,100000,524288,0,844
10,10,100000,524288,0,520
10,10,100000,524288,0,261
10,10,100000,524288,0,422
10,10,100000,524288,0,364
10,10,100000,524288,0,480
10,10,100000,524288,0,413
10,10,100000,524288,0,500
10,10,100000,524288,0,619
10,10,100000,524288,0,719
10,10,100000,524288,0,762
10,10,100000,524288,0,591
10,10,100000,524288,0,403
10,10,100000,524288,0,392
10,10,100000,524288,0,328
10,10,100000,524288,0,504
10,10,100000,524288,0,484
10,10,100000,524288,0,355
10,10,100000,524288,0,545
10,10,100000,524288,0,517
10,10,100000,524288,0,704
10,10,100000,524288,0,723
10,10,100000,524288,0,761
10,10,100000,524288,0,432
10,10,100000,524288,0,368
10,10,100000,524288,0,494
10,10,100000,524288,0,606
10,10,100000,524288,0,431
10,10,100000,524288,0,431
10,10,100000,524288,0,632
10,10,100000,524288,0,492
10,10,100000,524288,0,668
10,10,100000,524288,0,557
10,10,100000,524288,0,367
10,10,100000,524288,0,315
10,10,100000,524288,0,425
10,10,100000,524288,0,409
10,10,100000,524288,0,494
10,10,100000,524288,0,439
10,10,100000,524288,0,446
10,10,100000,524288,0,425
10,10,100000,524288,0,514
10,10,100000,524288,0,681
10,10,100000,524288,0,316
10,10,100000,524288,0,312
10,10,100000,524288,0,440
10,10,100000,524288,0,453
10,10,100000,524288,0,598
10,10,100000,524288,0,510
10,10,100000,524288,0,784
10,10,100000,524288,0,571
10,10,100000,524288,0,611
10,10,100000,524288,0,618
10,10,100000,524288,0,325
