getter,peers,micros,payload,rcv_flag,delay
10,10,1000000,524288,0,767
10,10,1000000,524288,0,589
10,10,1000000,524288,0,539
10,10,1000000,524288,0,496
10,10,1000000,524288,0,519
10,10,1000000,524288,0,496
10,10,1000000,524288,0,527
10,10,1000000,524288,0,582
10,10,1000000,524288,0,532
10,10,1000000,524288,0,419
10,10,1000000,524288,0,578
10,10,1000000,524288,0,543
10,10,1000000,524288,0,478
10,10,1000000,524288,0,448
10,10,1000000,524288,0,377
10,10,1000000,524288,0,403
10,10,1000000,524288,0,430
10,10,1000000,524288,0,416
10,10,1000000,524288,0,426
10,10,1000000,524288,0,405
10,10,1000000,524288,0,600
10,10,1000000,524288,0,582
10,10,1000000,524288,0,441
10,10,1000000,524288,0,410
10,10,1000000,524288,0,397
10,10,1000000,524288,0,474
10,10,1000000,524288,0,521
10,10,1000000,524288,0,416
10,10,1000000,524288,0,449
10,10,1000000,524288,0,354
10,10,1000000,524288,0,613
10,10,1000000,524288,0,662
10,10,1000000,524288,0,606
10,10,1000000,524288,0,450
10,10,1000000,524288,0,396
10,10,1000000,524288,0,396
10,10,1000000,524288,0,424
10,10,1000000,524288,0,419
10,10,1000000,524288,0,393
10,10,1000000,524288,0,395
10,10,1000000,524288,0,510
10,10,1000000,524288,0,488
10,10,1000000,524288,0,588
10,10,1000000,524288,0,287
10,10,1000000,524288,0,395
10,10,1000000,524288,0,321
10,10,1000000,524288,0,341
10,10,1000000,524288,0,367
10,10,1000000,524288,0,446
10,10,1000000,524288,0,392
10,10,1000000,524288,0,519
10,10,1000000,524288,0,513
10,10,1000000,524288,0,548
10,10,1000000,524288,0,496
10,10,1000000,524288,0,358
10,10,1000000,524288,0,397
10,10,1000000,524288,0,460
10,10,1000000,524288,0,445
10,10,1000000,524288,0,658
10,10,1000000,524288,0,352
10,10,1000000,524288,0,530
10,10,1000000,524288,0,529
10,10,1000000,524288,0,517
10,10,1000000,524288,0,537
10,10,1000000,524288,0,431
10,10,1000000,524288,0,277
10,10,1000000,524288,0,353
10,10,1000000,524288,0,387
10,10,1000000,524288,0,314
10,10,1000000,524288,0,298
10,10,1000000,524288,0,470
10,10,1000000,524288,0,437
10,10,1000000,524288,0,575
10,10,1000000,524288,0,431
10,10,1000000,524288,0,335
10,10,1000000,524288,0,300
10,10,1000000,524288,0,338
10,10,1000000,524288,0,411
10,10,1000000,524288,0,407
10,10,1000000,524288,0,291
10,10,1000000,524288,0,583
10,10,1000000,524288,0,520
10,10,1000000,524288,0,701
10,10,1000000,524288,0,625
10,10,1000000,524288,0,404
10,10,1000000,524288,0,353
10,10,1000000,524288,0,298
10,10,1000000,524288,0,335
10,10,1000000,524288,0,389
10,10,1000000,524288,0,303
