getter,peers,micros,payload,rcv_flag,delay
1,128,100,32,0,260
1,128,100,32,0,147
1,128,100,32,0,121
1,128,100,32,0,145
1,128,100,32,0,112
1,128,100,32,0,268
1,128,100,32,0,138
1,128,100,32,0,150
1,128,100,32,0,152
1,128,100,32,0,169
1,128,100,32,0,160
1,128,100,32,0,138
1,128,100,32,0,132
1,128,100,32,0,191
1,128,100,32,0,175
1,128,100,32,0,172
1,128,100,32,0,264
1,128,100,32,0,245
1,128,100,32,0,218
1,128,100,32,0,369
1,128,100,32,0,289
1,128,100,32,0,252
1,128,100,32,0,244
1,128,100,32,0,240
1,128,100,32,0,324
1,128,100,32,0,299
1,128,100,32,0,280
1,128,100,32,0,271
1,128,100,32,0,308
1,128,100,32,0,281
1,128,100,32,0,272
1,128,100,32,0,312
1,128,100,32,0,260
1,128,100,32,0,280
1,128,100,32,0,278
1,128,100,32,0,304
1,128,100,32,0,272
1,128,100,32,0,408
1,128,100,32,0,308
1,128,100,32,0,302
1,128,100,32,0,344
1,128,100,32,0,314
1,128,100,32,0,290
1,128,100,32,0,294
1,128,100,32,0,315
1,128,100,32,0,428
1,128,100,32,0,374
1,128,100,32,0,394
1,128,100,32,0,426
1,128,100,32,0,486
1,128,100,32,0,388
1,128,100,32,0,484
1,128,100,32,0,2208
1,128,100,32,0,1117
1,128,100,32,0,495
1,128,100,32,0,460
1,128,100,32,0,509
1,128,100,32,0,447
1,128,100,32,0,504
1,128,100,32,0,650
1,128,100,32,0,555
1,128,100,32,0,586
1,128,100,32,0,566
1,128,100,32,0,642
1,128,100,32,0,659
1,128,100,32,0,663
1,128,100,32,0,598
1,128,100,32,0,642
1,128,100,32,0,1189
1,128,100,32,0,799
1,128,100,32,0,838
1,128,100,32,0,866
1,128,100,32,0,1044
1,128,100,32,0,841
1,128,100,32,0,933
1,128,100,32,0,809
1,128,100,32,0,839
1,128,100,32,0,867
1,128,100,32,0,854
1,128,100,32,0,1114
1,128,100,32,0,978
1,128,100,32,0,993
1,128,100,32,0,973
1,128,100,32,0,1054
1,128,100,32,0,1171
1,128,100,32,0,1159
1,128,100,32,0,1115
1,128,100,32,0,1145
1,128,100,32,0,1442
1,128,100,32,0,1408
1,128,100,32,0,1378
1,128,100,32,0,1672
1,128,100,32,0,1562
1,128,100,32,0,1790
1,128,100,32,0,1779
1,128,100,32,0,1741
1,128,100,32,0,2089
1,128,100,32,0,2082
1,128,100,32,0,2027
1,128,100,32,0,2384
1,128,100,32,0,2971
1,128,100,32,0,2419
1,128,100,32,0,2547
1,128,100,32,0,2407
1,128,100,32,0,2431
1,128,100,32,0,2442
1,128,100,32,0,2535
1,128,100,32,0,2425
1,128,100,32,0,2413
1,128,100,32,0,2380
1,128,100,32,0,2440
1,128,100,32,0,3084
1,128,100,32,0,2907
1,128,100,32,0,2614
1,128,100,32,0,2411
1,128,100,32,0,2542
1,128,100,32,0,2348
1,128,100,32,0,2387
1,128,100,32,0,2448
1,128,100,32,0,2451
1,128,100,32,0,2397
1,128,100,32,0,2581
1,128,100,32,0,2236
1,128,100,32,0,2486
1,128,100,32,0,2107
1,128,100,32,0,2415
1,128,100,32,0,2376
1,128,100,32,0,2473
1,128,100,32,0,2471
1,128,100,32,0,2467
1,128,100,32,0,2297
1,128,100,32,0,2305
1,128,100,32,0,2293
1,128,100,32,0,2308
1,128,100,32,0,2374
1,128,100,32,0,2411
1,128,100,32,0,2287
1,128,100,32,0,2216
1,128,100,32,0,2458
1,128,100,32,0,2281
1,128,100,32,0,2415
1,128,100,32,0,2243
