getter,peers,micros,payload,rcv_flag,delay
1,128,10000,32,0,319
1,128,10000,32,0,457
1,128,10000,32,0,756
1,128,10000,32,0,1218
1,128,10000,32,0,1833
1,128,10000,32,0,1953
1,128,10000,32,0,2450
1,128,10000,32,0,2400
1,128,10000,32,0,2290
1,128,10000,32,0,2234
1,128,10000,32,0,2384
1,128,10000,32,0,2204
1,128,10000,32,0,2296
1,128,10000,32,0,2398
1,128,10000,32,0,2376
1,128,10000,32,0,2273
1,128,10000,32,0,2328
1,128,10000,32,0,2273
1,128,10000,32,0,2283
1,128,10000,32,0,2308
1,128,10000,32,0,2337
1,128,10000,32,0,2326
1,128,10000,32,0,2111
1,128,10000,32,0,2229
1,128,10000,32,0,2337
1,128,10000,32,0,2253
1,128,10000,32,0,2258
1,128,10000,32,0,2308
1,128,10000,32,0,2130
1,128,10000,32,0,2361
1,128,10000,32,0,2216
1,128,10000,32,0,2355
1,128,10000,32,0,2305
1,128,10000,32,0,2295
1,128,10000,32,0,2280
1,128,10000,32,0,2421
1,128,10000,32,0,2262
1,128,10000,32,0,2308
1,128,10000,32,0,2266
1,128,10000,32,0,2357
1,128,10000,32,0,2275
1,128,10000,32,0,2186
1,128,10000,32,0,2257
1,128,10000,32,0,2188
1,128,10000,32,0,2446
1,128,10000,32,0,2316
1,128,10000,32,0,2233
1,128,10000,32,0,2196
1,128,10000,32,0,2276
1,128,10000,32,0,2360
1,128,10000,32,0,2267
1,128,10000,32,0,2380
1,128,10000,32,0,2264
1,128,10000,32,0,2365
1,128,10000,32,0,2450
1,128,10000,32,0,2498
1,128,10000,32,0,2601
1,128,10000,32,0,2612
1,128,10000,32,0,2561
1,128,10000,32,0,2501231
1,128,10000,32,0,2327
1,128,10000,32,0,2284
1,128,10000,32,0,2171
1,128,10000,32,0,2302
1,128,10000,32,0,2290
1,128,10000,32,0,2352
1,128,10000,32,0,2301
1,128,10000,32,0,2652
1,128,10000,32,0,2236
1,128,10000,32,0,2251
1,128,10000,32,0,2445
1,128,10000,32,0,2479
1,128,10000,32,0,2175
1,128,10000,32,0,2326
1,128,10000,32,0,2334
1,128,10000,32,0,2201
1,128,10000,32,0,2196
1,128,10000,32,0,2362
1,128,10000,32,0,2361
1,128,10000,32,0,2326
1,128,10000,32,0,2442
1,128,10000,32,0,2346
1,128,10000,32,0,2244
1,128,10000,32,0,2201
1,128,10000,32,0,2354
1,128,10000,32,0,2387
1,128,10000,32,0,2347
1,128,10000,32,0,2336
1,128,10000,32,0,2321
1,128,10000,32,0,2252
1,128,10000,32,0,2283
1,128,10000,32,0,2293
1,128,10000,32,0,2339
1,128,10000,32,0,2409
1,128,10000,32,0,2275
1,128,10000,32,0,2349
1,128,10000,32,0,2293
1,128,10000,32,0,2366
1,128,10000,32,0,2338
1,128,10000,32,0,2457
1,128,10000,32,0,2153
1,128,10000,32,0,2359
1,128,10000,32,0,2345
1,128,10000,32,0,2379
1,128,10000,32,0,2463
1,128,10000,32,0,2282
1,128,10000,32,0,6262
1,128,10000,32,0,2522
1,128,10000,32,0,2755
1,128,10000,32,0,2634
1,128,10000,32,0,2423
1,128,10000,32,0,2339
1,128,10000,32,0,2268
1,128,10000,32,0,2393
1,128,10000,32,0,2423
1,128,10000,32,0,2127
1,128,10000,32,0,2303
1,128,10000,32,0,2219
1,128,10000,32,0,2224
1,128,10000,32,0,2216
1,128,10000,32,0,2245
1,128,10000,32,0,2345
1,128,10000,32,0,2229
1,128,10000,32,0,2435
1,128,10000,32,0,2316
1,128,10000,32,0,2236
1,128,10000,32,0,2271
1,128,10000,32,0,2463
1,128,10000,32,0,2291
1,128,10000,32,0,2261
1,128,10000,32,0,2207
1,128,10000,32,0,2443
1,128,10000,32,0,2307
1,128,10000,32,0,2277
1,128,10000,32,0,2198
1,128,10000,32,0,2285
1,128,10000,32,0,2373
1,128,10000,32,0,2199
1,128,10000,32,0,2237
1,128,10000,32,0,2255
1,128,10000,32,0,2337
1,128,10000,32,0,2365
