getter,peers,micros,payload,rcv_flag,delay
1,128,1000,32,0,167
1,128,1000,32,0,212
1,128,1000,32,0,204
1,128,1000,32,0,257
1,128,1000,32,0,323
1,128,1000,32,0,234
1,128,1000,32,0,259
1,128,1000,32,0,293
1,128,1000,32,0,244
1,128,1000,32,0,348
1,128,1000,32,0,515
1,128,1000,32,0,488
1,128,1000,32,0,471
1,128,1000,32,0,563
1,128,1000,32,0,550
1,128,1000,32,0,686
1,128,1000,32,0,530
1,128,1000,32,0,870
1,128,1000,32,0,793
1,128,1000,32,0,798
1,128,1000,32,0,874
1,128,1000,32,0,948
1,128,1000,32,0,913
1,128,1000,32,0,1134
1,128,1000,32,0,1160
1,128,1000,32,0,1156
1,128,1000,32,0,1050
1,128,1000,32,0,1634
1,128,1000,32,0,1461
1,128,1000,32,0,1491
1,128,1000,32,0,1663
1,128,1000,32,0,1781
1,128,1000,32,0,1928
1,128,1000,32,0,2362
1,128,1000,32,0,2819
1,128,1000,32,0,2744
1,128,1000,32,0,2579
1,128,1000,32,0,2479
1,128,1000,32,0,2309
1,128,1000,32,0,2402
1,128,1000,32,0,2406
1,128,1000,32,0,2295
1,128,1000,32,0,2324
1,128,1000,32,0,2366
1,128,1000,32,0,2405
1,128,1000,32,0,2335
1,128,1000,32,0,2349
1,128,1000,32,0,2248
1,128,1000,32,0,2710
1,128,1000,32,0,2466
1,128,1000,32,0,2471
1,128,1000,32,0,2460
1,128,1000,32,0,2595
1,128,1000,32,0,2419
1,128,1000,32,0,2376
1,128,1000,32,0,2386
1,128,1000,32,0,2364
1,128,1000,32,0,2310
1,128,1000,32,0,2275
1,128,1000,32,0,2372
1,128,1000,32,0,2402
1,128,1000,32,0,2325
1,128,1000,32,0,2363
1,128,1000,32,0,2327
1,128,1000,32,0,2394
1,128,1000,32,0,2268
1,128,1000,32,0,2364
1,128,1000,32,0,2223
1,128,1000,32,0,2430
1,128,1000,32,0,2201
1,128,1000,32,0,2352
1,128,1000,32,0,2279
1,128,1000,32,0,5735
1,128,1000,32,0,2316
1,128,1000,32,0,2287
1,128,1000,32,0,2459
1,128,1000,32,0,2475
1,128,1000,32,0,2288
1,128,1000,32,0,2225
1,128,1000,32,0,2314
1,128,1000,32,0,2310
1,128,1000,32,0,2352
1,128,1000,32,0,2357
1,128,1000,32,0,2239
1,128,1000,32,0,2492
1,128,1000,32,0,2399
1,128,1000,32,0,2335
1,128,1000,32,0,2303
1,128,1000,32,0,2366
1,128,1000,32,0,2249
1,128,1000,32,0,2359
1,128,1000,32,0,2312
1,128,1000,32,0,2501
