getter,peers,micros,payload,rcv_flag,delay
1,128,100000,32,0,463
1,128,100000,32,0,2350
1,128,100000,32,0,2215
1,128,100000,32,0,2295
1,128,100000,32,0,2390
1,128,100000,32,0,2434
1,128,100000,32,0,2334
1,128,100000,32,0,2497
1,128,100000,32,0,2512
1,128,100000,32,0,2595
1,128,100000,32,0,2663
1,128,100000,32,0,2448
1,128,100000,32,0,2440
1,128,100000,32,0,2455
1,128,100000,32,0,2359
1,128,100000,32,0,2427
1,128,100000,32,0,2297
1,128,100000,32,0,2258
1,128,100000,32,0,2208
1,128,100000,32,0,2372
1,128,100000,32,0,2385
1,128,100000,32,0,2335
1,128,100000,32,0,2349
1,128,100000,32,0,2444
1,128,100000,32,0,2436
1,128,100000,32,0,2481
1,128,100000,32,0,2464
1,128,100000,32,0,2563
1,128,100000,32,0,2413
1,128,100000,32,0,2378
1,128,100000,32,0,2298
1,128,100000,32,0,2487
1,128,100000,32,0,2270
1,128,100000,32,0,2332
1,128,100000,32,0,2355
1,128,100000,32,0,2350
1,128,100000,32,0,2500
1,128,100000,32,0,2331
1,128,100000,32,0,2434
1,128,100000,32,0,2458
1,128,100000,32,0,2466
1,128,100000,32,0,2613
1,128,100000,32,0,2622
1,128,100000,32,0,2387
1,128,100000,32,0,2489
1,128,100000,32,0,2517
1,128,100000,32,0,2477
1,128,100000,32,0,2315
1,128,100000,32,0,2239
1,128,100000,32,0,2456
1,128,100000,32,0,2434
1,128,100000,32,0,2416
1,128,100000,32,0,2369
1,128,100000,32,0,2525
1,128,100000,32,0,2411
1,128,100000,32,0,2394
1,128,100000,32,0,2447
1,128,100000,32,0,2490
1,128,100000,32,0,2396
1,128,100000,32,0,2461
1,128,100000,32,0,2463
1,128,100000,32,0,2319
1,128,100000,32,0,2176
1,128,100000,32,0,2190
1,128,100000,32,0,2489
1,128,100000,32,0,2509
1,128,100000,32,0,2446
1,128,100000,32,0,2432
1,128,100000,32,0,2498
1,128,100000,32,0,2406
1,128,100000,32,0,2335
1,128,100000,32,0,2514
1,128,100000,32,0,2420
1,128,100000,32,0,2397
1,128,100000,32,0,2495
1,128,100000,32,0,2348
1,128,100000,32,0,2276
1,128,100000,32,0,2282
1,128,100000,32,0,2251
1,128,100000,32,0,2264
1,128,100000,32,0,2369
1,128,100000,32,0,2329
1,128,100000,32,0,2342
1,128,100000,32,0,2423
1,128,100000,32,0,2395
1,128,100000,32,0,2444
1,128,100000,32,0,2464
1,128,100000,32,0,2494
1,128,100000,32,0,2376
1,128,100000,32,0,2345
1,128,100000,32,0,2452
1,128,100000,32,0,2479
1,128,100000,32,0,2360
1,128,100000,32,0,2148
1,128,100000,32,0,2503
1,128,100000,32,0,2444
1,128,100000,32,0,2470
1,128,100000,32,0,2440
1,128,100000,32,0,2402
1,128,100000,32,0,2517
1,128,100000,32,0,2430
1,128,100000,32,0,2481
1,128,100000,32,0,2438
1,128,100000,32,0,2406
1,128,100000,32,0,2452
1,128,100000,32,0,2359
1,128,100000,32,0,2342
1,128,100000,32,0,2259
1,128,100000,32,0,2303
1,128,100000,32,0,2428
1,128,100000,32,0,2396
1,128,100000,32,0,2542
1,128,100000,32,0,2458
1,128,100000,32,0,2389
1,128,100000,32,0,2411
1,128,100000,32,0,2265
1,128,100000,32,0,2322
1,128,100000,32,0,2468
1,128,100000,32,0,2446
1,128,100000,32,0,2527
1,128,100000,32,0,2596
1,128,100000,32,0,2391
1,128,100000,32,0,2112
1,128,100000,32,0,2157
1,128,100000,32,0,2213
1,128,100000,32,0,2405
1,128,100000,32,0,2522
1,128,100000,32,0,2438
1,128,100000,32,0,2422
1,128,100000,32,0,2441
1,128,100000,32,0,2534
1,128,100000,32,0,2359
1,128,100000,32,0,2346
1,128,100000,32,0,2431
1,128,100000,32,0,2479
1,128,100000,32,0,2420
1,128,100000,32,0,2421
1,128,100000,32,0,2278
1,128,100000,32,0,2179
1,128,100000,32,0,2380
1,128,100000,32,0,2338
1,128,100000,32,0,2441
1,128,100000,32,0,2557
1,128,100000,32,0,2404
1,128,100000,32,0,2616
1,128,100000,32,0,2350
1,128,100000,32,0,2423
1,128,100000,32,0,2501
1,128,100000,32,0,2498
1,128,100000,32,0,2496
1,128,100000,32,0,2341
1,128,100000,32,0,2635
1,128,100000,32,0,2380
1,128,100000,32,0,2335
1,128,100000,32,0,2294
1,128,100000,32,0,2485
1,128,100000,32,0,2371
1,128,100000,32,0,2364
1,128,100000,32,0,2341
1,128,100000,32,0,2373
1,128,100000,32,0,2368
1,128,100000,32,0,2484
1,128,100000,32,0,2289
1,128,100000,32,0,2313
1,128,100000,32,0,2385
1,128,100000,32,0,2442
1,128,100000,32,0,2367
1,128,100000,32,0,2409
1,128,100000,32,0,2204
1,128,100000,32,0,2218
1,128,100000,32,0,2368
1,128,100000,32,0,2425
1,128,100000,32,0,2462
1,128,100000,32,0,2353
1,128,100000,32,0,2434
1,128,100000,32,0,2415
1,128,100000,32,0,2539
1,128,100000,32,0,2415
1,128,100000,32,0,2392
1,128,100000,32,0,2377
1,128,100000,32,0,2453
1,128,100000,32,0,2518
1,128,100000,32,0,2321
1,128,100000,32,0,2280
1,128,100000,32,0,2300
1,128,100000,32,0,2436
1,128,100000,32,0,2367
1,128,100000,32,0,2435
