getter,peers,micros,payload,rcv_flag,delay
10,10,1000000,32768,0,423
10,10,1000000,32768,0,420
10,10,1000000,32768,0,357
10,10,1000000,32768,0,321
10,10,1000000,32768,0,289
10,10,1000000,32768,0,321
10,10,1000000,32768,0,304
10,10,1000000,32768,0,299
10,10,1000000,32768,0,322
10,10,1000000,32768,0,285
10,10,1000000,32768,0,308
10,10,1000000,32768,0,353
10,10,1000000,32768,0,173
10,10,1000000,32768,0,226
10,10,1000000,32768,0,212
10,10,1000000,32768,0,220
10,10,1000000,32768,0,216
10,10,1000000,32768,0,226
10,10,1000000,32768,0,264
10,10,1000000,32768,0,204
10,10,1000000,32768,0,286
10,10,1000000,32768,0,339
10,10,1000000,32768,0,341
10,10,1000000,32768,0,204
10,10,1000000,32768,0,205
10,10,1000000,32768,0,213
10,10,1000000,32768,0,228
10,10,1000000,32768,0,223
10,10,1000000,32768,0,211
10,10,1000000,32768,0,158
10,10,1000000,32768,0,282
10,10,1000000,32768,0,276
10,10,1000000,32768,0,313
10,10,1000000,32768,0,222
10,10,1000000,32768,0,215
10,10,1000000,32768,0,244
10,10,1000000,32768,0,233
10,10,1000000,32768,0,201
10,10,1000000,32768,0,229
10,10,1000000,32768,0,175
10,10,1000000,32768,0,207
10,10,1000000,32768,0,242
10,10,1000000,32768,0,239
10,10,1000000,32768,0,208
10,10,1000000,32768,0,204
10,10,1000000,32768,0,213
10,10,1000000,32768,0,210
10,10,1000000,32768,0,207
10,10,1000000,32768,0,208
10,10,1000000,32768,0,158
10,10,1000000,32768,0,239
10,10,1000000,32768,0,245
10,10,1000000,32768,0,259
10,10,1000000,32768,0,207
10,10,1000000,32768,0,177
10,10,1000000,32768,0,209
10,10,1000000,32768,0,202
10,10,1000000,32768,0,228
10,10,1000000,32768,0,213
10,10,1000000,32768,0,206
10,10,1000000,32768,0,252
10,10,1000000,32768,0,224
10,10,1000000,32768,0,253
10,10,1000000,32768,0,171
10,10,1000000,32768,0,189
10,10,1000000,32768,0,181
10,10,1000000,32768,0,193
10,10,1000000,32768,0,222
10,10,1000000,32768,0,199
10,10,1000000,32768,0,165
10,10,1000000,32768,0,237
10,10,1000000,32768,0,241
10,10,1000000,32768,0,246
10,10,1000000,32768,0,162
10,10,1000000,32768,0,167
10,10,1000000,32768,0,179
10,10,1000000,32768,0,188
10,10,1000000,32768,0,221
10,10,1000000,32768,0,204
10,10,1000000,32768,0,150
10,10,1000000,32768,0,228
10,10,1000000,32768,0,261
10,10,1000000,32768,0,253
10,10,1000000,32768,0,185
10,10,1000000,32768,0,197
10,10,1000000,32768,0,185
10,10,1000000,32768,0,207
10,10,1000000,32768,0,188
10,10,1000000,32768,0,224
10,10,1000000,32768,0,145
