getter,peers,micros,payload,rcv_flag,delay
1,32,100000,32,0,3717
1,32,100000,32,0,3748
1,32,100000,32,0,3779
1,32,100000,32,0,3796
1,32,100000,32,0,3808
1,32,100000,32,0,3819
1,32,100000,32,0,3823
1,32,100000,32,0,3825
1,32,100000,32,0,3830
1,32,100000,32,0,3853
1,32,100000,32,0,3865
1,32,100000,32,0,3872
1,32,100000,32,0,3874
1,32,100000,32,0,3877
1,32,100000,32,0,3883
1,32,100000,32,0,3885
1,32,100000,32,0,3893
1,32,100000,32,0,3904
1,32,100000,32,0,3907
1,32,100000,32,0,3909
1,32,100000,32,0,3911
1,32,100000,32,0,3921
1,32,100000,32,0,4612
1,32,100000,32,0,4730
1,32,100000,32,0,5054
1,32,100000,32,0,5076
1,32,100000,32,0,5176
1,32,100000,32,0,5188
1,32,100000,32,0,5205
1,32,100000,32,0,5258
1,32,100000,32,0,5268
1,32,100000,32,0,5306
1,32,100000,32,0,1582
1,32,100000,32,0,1597
1,32,100000,32,0,1640
1,32,100000,32,0,1650
1,32,100000,32,0,1653
1,32,100000,32,0,1656
1,32,100000,32,0,3644
1,32,100000,32,0,3651
1,32,100000,32,0,3654
1,32,100000,32,0,3662
1,32,100000,32,0,3665
1,32,100000,32,0,3668
1,32,100000,32,0,3671
1,32,100000,32,0,3674
1,32,100000,32,0,3676
1,32,100000,32,0,3678
1,32,100000,32,0,3680
1,32,100000,32,0,3682
1,32,100000,32,0,3683
1,32,100000,32,0,3685
1,32,100000,32,0,3687
1,32,100000,32,0,3735
1,32,100000,32,0,4420
1,32,100000,32,0,4473
1,32,100000,32,0,4757
1,32,100000,32,0,4779
1,32,100000,32,0,4788
1,32,100000,32,0,4796
1,32,100000,32,0,4805
1,32,100000,32,0,4845
1,32,100000,32,0,4848
1,32,100000,32,0,4857
1,32,100000,32,0,2606
1,32,100000,32,0,2636
1,32,100000,32,0,2670
1,32,100000,32,0,2710
1,32,100000,32,0,2736
1,32,100000,32,0,2740
1,32,100000,32,0,2742
1,32,100000,32,0,2744
1,32,100000,32,0,2851
1,32,100000,32,0,2857
1,32,100000,32,0,2860
1,32,100000,32,0,2862
1,32,100000,32,0,2864
1,32,100000,32,0,2867
1,32,100000,32,0,2869
1,32,100000,32,0,2871
1,32,100000,32,0,2874
1,32,100000,32,0,2876
1,32,100000,32,0,2878
1,32,100000,32,0,2880
1,32,100000,32,0,2882
1,32,100000,32,0,2884
1,32,100000,32,0,2887
1,32,100000,32,0,4628
1,32,100000,32,0,5161
1,32,100000,32,0,5166
1,32,100000,32,0,5170
1,32,100000,32,0,5246
1,32,100000,32,0,5263
1,32,100000,32,0,5278
1,32,100000,32,0,5285
1,32,100000,32,0,5295
1,32,100000,32,0,1576
1,32,100000,32,0,1597
1,32,100000,32,0,1600
1,32,100000,32,0,2749
1,32,100000,32,0,2773
1,32,100000,32,0,2776
1,32,100000,32,0,2777
1,32,100000,32,0,2779
1,32,100000,32,0,2814
1,32,100000,32,0,2823
1,32,100000,32,0,2827
1,32,100000,32,0,2828
1,32,100000,32,0,2831
1,32,100000,32,0,2833
1,32,100000,32,0,2838
1,32,100000,32,0,2840
1,32,100000,32,0,2842
1,32,100000,32,0,2853
1,32,100000,32,0,2856
1,32,100000,32,0,2859
1,32,100000,32,0,2869
1,32,100000,32,0,2871
1,32,100000,32,0,3660
1,32,100000,32,0,3720
1,32,100000,32,0,3824
1,32,100000,32,0,3870
1,32,100000,32,0,4757
1,32,100000,32,0,4798
1,32,100000,32,0,4812
1,32,100000,32,0,4821
1,32,100000,32,0,4827
1,32,100000,32,0,4837
1,32,100000,32,0,2392
1,32,100000,32,0,2408
1,32,100000,32,0,2410
1,32,100000,32,0,2446
1,32,100000,32,0,2455
1,32,100000,32,0,2463
1,32,100000,32,0,2468
1,32,100000,32,0,2541
1,32,100000,32,0,2550
1,32,100000,32,0,2553
1,32,100000,32,0,2560
1,32,100000,32,0,2569
1,32,100000,32,0,2572
1,32,100000,32,0,2584
1,32,100000,32,0,2591
1,32,100000,32,0,2593
1,32,100000,32,0,2595
1,32,100000,32,0,2603
1,32,100000,32,0,2610
1,32,100000,32,0,2617
1,32,100000,32,0,2626
1,32,100000,32,0,2636
1,32,100000,32,0,3202
1,32,100000,32,0,3271
1,32,100000,32,0,3329
1,32,100000,32,0,4112
1,32,100000,32,0,4161
1,32,100000,32,0,4229
1,32,100000,32,0,4246
1,32,100000,32,0,4274
1,32,100000,32,0,4279
1,32,100000,32,0,4291
1,32,100000,32,0,3635
1,32,100000,32,0,3671
1,32,100000,32,0,3683
1,32,100000,32,0,3686
1,32,100000,32,0,3710
1,32,100000,32,0,3728
1,32,100000,32,0,3731
1,32,100000,32,0,3743
1,32,100000,32,0,3751
1,32,100000,32,0,3754
1,32,100000,32,0,3756
1,32,100000,32,0,3758
1,32,100000,32,0,3761
1,32,100000,32,0,3763
1,32,100000,32,0,3765
1,32,100000,32,0,3768
1,32,100000,32,0,3770
1,32,100000,32,0,3772
1,32,100000,32,0,3775
1,32,100000,32,0,3778
1,32,100000,32,0,3779
1,32,100000,32,0,3781
1,32,100000,32,0,4214
1,32,100000,32,0,4851
1,32,100000,32,0,4873
1,32,100000,32,0,4915
1,32,100000,32,0,4924
1,32,100000,32,0,4931
1,32,100000,32,0,4939
1,32,100000,32,0,4949
1,32,100000,32,0,4957
1,32,100000,32,0,4959
1,32,100000,32,0,3687
1,32,100000,32,0,3713
1,32,100000,32,0,3722
1,32,100000,32,0,3725
1,32,100000,32,0,3745
1,32,100000,32,0,3757
1,32,100000,32,0,3759
1,32,100000,32,0,3766
1,32,100000,32,0,3769
1,32,100000,32,0,3777
1,32,100000,32,0,3780
1,32,100000,32,0,3782
1,32,100000,32,0,3785
1,32,100000,32,0,3796
1,32,100000,32,0,3802
1,32,100000,32,0,3805
1,32,100000,32,0,3808
1,32,100000,32,0,3815
1,32,100000,32,0,3818
1,32,100000,32,0,3820
1,32,100000,32,0,3822
1,32,100000,32,0,3864
1,32,100000,32,0,4479
1,32,100000,32,0,4869
1,32,100000,32,0,4884
1,32,100000,32,0,4904
1,32,100000,32,0,4911
1,32,100000,32,0,4927
1,32,100000,32,0,4938
1,32,100000,32,0,4945
1,32,100000,32,0,4947
1,32,100000,32,0,4953
1,32,100000,32,0,3483
1,32,100000,32,0,3507
1,32,100000,32,0,3511
1,32,100000,32,0,3544
1,32,100000,32,0,3552
1,32,100000,32,0,3555
1,32,100000,32,0,3557
1,32,100000,32,0,3566
1,32,100000,32,0,3569
1,32,100000,32,0,3571
1,32,100000,32,0,3591
1,32,100000,32,0,3594
1,32,100000,32,0,3596
1,32,100000,32,0,3599
1,32,100000,32,0,3606
1,32,100000,32,0,3608
1,32,100000,32,0,3609
1,32,100000,32,0,3611
1,32,100000,32,0,3613
1,32,100000,32,0,3618
1,32,100000,32,0,3623
1,32,100000,32,0,3636
1,32,100000,32,0,3647
1,32,100000,32,0,3650
1,32,100000,32,0,4234
1,32,100000,32,0,4628
1,32,100000,32,0,4633
1,32,100000,32,0,4662
1,32,100000,32,0,4711
1,32,100000,32,0,4727
1,32,100000,32,0,4754
1,32,100000,32,0,4764
1,32,100000,32,0,3506
1,32,100000,32,0,3530
1,32,100000,32,0,3532
1,32,100000,32,0,3568
1,32,100000,32,0,3591
1,32,100000,32,0,3625
1,32,100000,32,0,3633
1,32,100000,32,0,3636
1,32,100000,32,0,3650
1,32,100000,32,0,3660
1,32,100000,32,0,3668
1,32,100000,32,0,3681
1,32,100000,32,0,3683
1,32,100000,32,0,3686
1,32,100000,32,0,3696
1,32,100000,32,0,3699
1,32,100000,32,0,3701
1,32,100000,32,0,3702
1,32,100000,32,0,3704
1,32,100000,32,0,3706
1,32,100000,32,0,3731
1,32,100000,32,0,3745
1,32,100000,32,0,3820
1,32,100000,32,0,4314
1,32,100000,32,0,4474
1,32,100000,32,0,4861
1,32,100000,32,0,4895
1,32,100000,32,0,4897
1,32,100000,32,0,4930
1,32,100000,32,0,4946
1,32,100000,32,0,5002
1,32,100000,32,0,5016
1,32,100000,32,0,3752
1,32,100000,32,0,3778
1,32,100000,32,0,3798
1,32,100000,32,0,3832
1,32,100000,32,0,3846
1,32,100000,32,0,3856
1,32,100000,32,0,3862
1,32,100000,32,0,3867
1,32,100000,32,0,3879
1,32,100000,32,0,3886
1,32,100000,32,0,3896
1,32,100000,32,0,3899
1,32,100000,32,0,3901
1,32,100000,32,0,3903
1,32,100000,32,0,3908
1,32,100000,32,0,3911
1,32,100000,32,0,3913
1,32,100000,32,0,3915
1,32,100000,32,0,3917
1,32,100000,32,0,3920
1,32,100000,32,0,3922
1,32,100000,32,0,3930
1,32,100000,32,0,4541
1,32,100000,32,0,4631
1,32,100000,32,0,4982
1,32,100000,32,0,5029
1,32,100000,32,0,5031
1,32,100000,32,0,5038
1,32,100000,32,0,5053
1,32,100000,32,0,5057
1,32,100000,32,0,5081
1,32,100000,32,0,5085
1,32,100000,32,0,3945
1,32,100000,32,0,3972
1,32,100000,32,0,3997
1,32,100000,32,0,4031
1,32,100000,32,0,4040
1,32,100000,32,0,4043
1,32,100000,32,0,4046
1,32,100000,32,0,4048
1,32,100000,32,0,4051
1,32,100000,32,0,4053
1,32,100000,32,0,4056
1,32,100000,32,0,4062
1,32,100000,32,0,4068
1,32,100000,32,0,4070
