getter,peers,micros,payload,rcv_flag,delay
1,32,1000000,32,0,4258
1,32,1000000,32,0,4288
1,32,1000000,32,0,4318
1,32,1000000,32,0,4342
1,32,1000000,32,0,4345
1,32,1000000,32,0,4351
1,32,1000000,32,0,4354
1,32,1000000,32,0,4357
1,32,1000000,32,0,4359
1,32,1000000,32,0,4362
1,32,1000000,32,0,4364
1,32,1000000,32,0,4367
1,32,1000000,32,0,4369
1,32,1000000,32,0,4372
1,32,1000000,32,0,4374
1,32,1000000,32,0,4377
1,32,1000000,32,0,4379
1,32,1000000,32,0,4381
1,32,1000000,32,0,4384
1,32,1000000,32,0,4386
1,32,1000000,32,0,4394
1,32,1000000,32,0,4403
1,32,1000000,32,0,4930
1,32,1000000,32,0,5420
1,32,1000000,32,0,5466
1,32,1000000,32,0,5471
1,32,1000000,32,0,5483
1,32,1000000,32,0,5490
1,32,1000000,32,0,5512
1,32,1000000,32,0,5520
1,32,1000000,32,0,5536
1,32,1000000,32,0,5539
1,32,1000000,32,0,3814
1,32,1000000,32,0,3847
1,32,1000000,32,0,3851
1,32,1000000,32,0,3882
1,32,1000000,32,0,3885
1,32,1000000,32,0,3919
1,32,1000000,32,0,3922
1,32,1000000,32,0,3925
1,32,1000000,32,0,3928
1,32,1000000,32,0,3932
1,32,1000000,32,0,3934
1,32,1000000,32,0,3945
1,32,1000000,32,0,3947
1,32,1000000,32,0,3955
1,32,1000000,32,0,3960
1,32,1000000,32,0,3963
1,32,1000000,32,0,3966
1,32,1000000,32,0,3968
1,32,1000000,32,0,3971
1,32,1000000,32,0,3973
1,32,1000000,32,0,3976
1,32,1000000,32,0,3984
1,32,1000000,32,0,3987
1,32,1000000,32,0,4918
1,32,1000000,32,0,4958
1,32,1000000,32,0,4968
1,32,1000000,32,0,4999
1,32,1000000,32,0,5003
1,32,1000000,32,0,5039
1,32,1000000,32,0,5062
1,32,1000000,32,0,5071
1,32,1000000,32,0,5098
1,32,1000000,32,0,3500
1,32,1000000,32,0,3534
1,32,1000000,32,0,3554
1,32,1000000,32,0,3562
1,32,1000000,32,0,3577
1,32,1000000,32,0,3587
1,32,1000000,32,0,3612
1,32,1000000,32,0,3623
1,32,1000000,32,0,3625
1,32,1000000,32,0,3627
1,32,1000000,32,0,3628
1,32,1000000,32,0,3630
1,32,1000000,32,0,3632
1,32,1000000,32,0,3633
1,32,1000000,32,0,3635
1,32,1000000,32,0,3636
1,32,1000000,32,0,3638
1,32,1000000,32,0,3640
1,32,1000000,32,0,3642
1,32,1000000,32,0,3645
1,32,1000000,32,0,3662
1,32,1000000,32,0,3669
1,32,1000000,32,0,4104
1,32,1000000,32,0,4216
1,32,1000000,32,0,4609
1,32,1000000,32,0,4648
1,32,1000000,32,0,4676
1,32,1000000,32,0,4692
1,32,1000000,32,0,4708
1,32,1000000,32,0,4762
1,32,1000000,32,0,4765
1,32,1000000,32,0,4776
1,32,1000000,32,0,1684
1,32,1000000,32,0,1713
1,32,1000000,32,0,3813
1,32,1000000,32,0,3833
1,32,1000000,32,0,3836
1,32,1000000,32,0,3838
1,32,1000000,32,0,3841
1,32,1000000,32,0,3843
1,32,1000000,32,0,3846
1,32,1000000,32,0,3848
1,32,1000000,32,0,3850
1,32,1000000,32,0,3852
1,32,1000000,32,0,3855
1,32,1000000,32,0,3857
1,32,1000000,32,0,3859
1,32,1000000,32,0,3861
1,32,1000000,32,0,3864
1,32,1000000,32,0,3866
1,32,1000000,32,0,3868
1,32,1000000,32,0,3871
1,32,1000000,32,0,3938
1,32,1000000,32,0,4935
1,32,1000000,32,0,4942
1,32,1000000,32,0,4960
1,32,1000000,32,0,4962
1,32,1000000,32,0,4964
1,32,1000000,32,0,4966
1,32,1000000,32,0,4987
1,32,1000000,32,0,5003
1,32,1000000,32,0,5012
1,32,1000000,32,0,5017
1,32,1000000,32,0,5038
1,32,1000000,32,0,3628
1,32,1000000,32,0,3656
1,32,1000000,32,0,3659
