getter,peers,micros,payload,rcv_flag,delay
100,100,1000000,262144,0,477
100,100,1000000,262144,0,429
100,100,1000000,262144,0,494
100,100,1000000,262144,0,523
100,100,1000000,262144,0,513
100,100,1000000,262144,0,503
100,100,1000000,262144,0,457
100,100,1000000,262144,0,401
100,100,1000000,262144,0,370
100,100,1000000,262144,0,405
100,100,1000000,262144,0,387
100,100,1000000,262144,0,422
100,100,1000000,262144,0,356
100,100,1000000,262144,0,357
100,100,1000000,262144,0,383
100,100,1000000,262144,0,336
100,100,1000000,262144,0,370
100,100,1000000,262144,0,316
100,100,1000000,262144,0,361
100,100,1000000,262144,0,350
100,100,1000000,262144,0,362
100,100,1000000,262144,0,337
100,100,1000000,262144,0,369
100,100,1000000,262144,0,379
100,100,1000000,262144,0,374
100,100,1000000,262144,0,371
100,100,1000000,262144,0,408
100,100,1000000,262144,0,407
100,100,1000000,262144,0,411
100,100,1000000,262144,0,406
100,100,1000000,262144,0,415
100,100,1000000,262144,0,445
100,100,1000000,262144,0,440
100,100,1000000,262144,0,387
100,100,1000000,262144,0,377
100,100,1000000,262144,0,371
100,100,1000000,262144,0,420
100,100,1000000,262144,0,412
100,100,1000000,262144,0,381
100,100,1000000,262144,0,377
100,100,1000000,262144,0,395
100,100,1000000,262144,0,360
100,100,1000000,262144,0,383
100,100,1000000,262144,0,399
100,100,1000000,262144,0,409
100,100,1000000,262144,0,386
100,100,1000000,262144,0,394
100,100,1000000,262144,0,389
100,100,1000000,262144,0,379
100,100,1000000,262144,0,362
100,100,1000000,262144,0,408
100,100,1000000,262144,0,508
100,100,1000000,262144,0,521
100,100,1000000,262144,0,541
100,100,1000000,262144,0,551
100,100,1000000,262144,0,410
100,100,1000000,262144,0,360
100,100,1000000,262144,0,542
100,100,1000000,262144,0,613
100,100,1000000,262144,0,631
100,100,1000000,262144,0,608
100,100,1000000,262144,0,667
100,100,1000000,262144,0,836
100,100,1000000,262144,0,479
100,100,1000000,262144,0,570
100,100,1000000,262144,0,448
100,100,1000000,262144,0,426
100,100,1000000,262144,0,475
100,100,1000000,262144,0,588
100,100,1000000,262144,0,569
100,100,1000000,262144,0,558
100,100,1000000,262144,0,573
