getter,peers,micros,payload,rcv_flag,delay
1,1024,1000000,32,0,565
1,1024,1000000,32,0,590
1,1024,1000000,32,0,1481946
1,1024,1000000,32,0,1483589
1,1024,1000000,32,0,1483622
1,1024,1000000,32,0,1483625
1,1024,1000000,32,0,1484340
1,1024,1000000,32,0,1484353
1,1024,1000000,32,0,1484356
1,1024,1000000,32,0,1484358
1,1024,1000000,32,0,1484361
1,1024,1000000,32,0,1484363
1,1024,1000000,32,0,1484366
1,1024,1000000,32,0,1484368
1,1024,1000000,32,0,1484375
1,1024,1000000,32,0,1484377
1,1024,1000000,32,0,1484379
1,1024,1000000,32,0,1484382
1,1024,1000000,32,0,1484384
1,1024,1000000,32,0,1484386
1,1024,1000000,32,0,1484389
1,1024,1000000,32,0,1484391
1,1024,1000000,32,0,1484393
1,1024,1000000,32,0,1484395
1,1024,1000000,32,0,1484398
1,1024,1000000,32,0,1484400
1,1024,1000000,32,0,1484402
1,1024,1000000,32,0,1484405
1,1024,1000000,32,0,1484407
1,1024,1000000,32,0,1484409
1,1024,1000000,32,0,1484412
1,1024,1000000,32,0,1484414
1,1024,1000000,32,0,1484416
1,1024,1000000,32,0,1484419
1,1024,1000000,32,0,1484421
1,1024,1000000,32,0,1484423
1,1024,1000000,32,0,1484425
1,1024,1000000,32,0,1484428
1,1024,1000000,32,0,1484433
1,1024,1000000,32,0,1484435
1,1024,1000000,32,0,1484439
1,1024,1000000,32,0,1484442
1,1024,1000000,32,0,1484444
1,1024,1000000,32,0,1484447
1,1024,1000000,32,0,1484449
1,1024,1000000,32,0,1484451
1,1024,1000000,32,0,1484454
1,1024,1000000,32,0,1484456
1,1024,1000000,32,0,1484458
1,1024,1000000,32,0,1490844
1,1024,1000000,32,0,1491345
1,1024,1000000,32,0,1498924
1,1024,1000000,32,0,1498951
1,1024,1000000,32,0,1500395
1,1024,1000000,32,0,1500405
1,1024,1000000,32,0,1500480
1,1024,1000000,32,0,1500485
1,1024,1000000,32,0,1501421
1,1024,1000000,32,0,1502953
1,1024,1000000,32,0,1503486
1,1024,1000000,32,0,1503556
1,1024,1000000,32,0,1506737
1,1024,1000000,32,0,1507024
1,1024,1000000,32,0,1507046
1,1024,1000000,32,0,1507055
1,1024,1000000,32,0,1507762
1,1024,1000000,32,0,1507773
1,1024,1000000,32,0,1508946
1,1024,1000000,32,0,1509405
1,1024,1000000,32,0,1509899
1,1024,1000000,32,0,1510393
1,1024,1000000,32,0,1510398
1,1024,1000000,32,0,1510407
1,1024,1000000,32,0,1510409
1,1024,1000000,32,0,1510412
1,1024,1000000,32,0,1510414
1,1024,1000000,32,0,1511138
1,1024,1000000,32,0,1511143
1,1024,1000000,32,0,1511145
1,1024,1000000,32,0,1511154
