getter,peers,micros,payload,rcv_flag,delay
1,1024,100000,32,0,772
1,1024,100000,32,0,815
1,1024,100000,32,0,819
1,1024,100000,32,0,821
1,1024,100000,32,0,824
1,1024,100000,32,0,1135
1,1024,100000,32,0,1160
1,1024,100000,32,0,1163
1,1024,100000,32,0,1165
1,1024,100000,32,0,1167
1,1024,100000,32,0,1169
1,1024,100000,32,0,1172
1,1024,100000,32,0,1174
1,1024,100000,32,0,1177
1,1024,100000,32,0,1180
1,1024,100000,32,0,1182
1,1024,100000,32,0,1184
1,1024,100000,32,0,1185
1,1024,100000,32,0,1188
1,1024,100000,32,0,1189
1,1024,100000,32,0,1192
1,1024,100000,32,0,1194
1,1024,100000,32,0,1364
1,1024,100000,32,0,1374
1,1024,100000,32,0,1377
1,1024,100000,32,0,1380
1,1024,100000,32,0,1383
1,1024,100000,32,0,1385
1,1024,100000,32,0,1393
1,1024,100000,32,0,1400
1,1024,100000,32,0,1407
1,1024,100000,32,0,1409
1,1024,100000,32,0,1420
1,1024,100000,32,0,1423
1,1024,100000,32,0,1425
1,1024,100000,32,0,1427
1,1024,100000,32,0,1433
1,1024,100000,32,0,1443
1,1024,100000,32,0,1454
1,1024,100000,32,0,1457
1,1024,100000,32,0,1467
1,1024,100000,32,0,1469
1,1024,100000,32,0,1473
1,1024,100000,32,0,1476
1,1024,100000,32,0,1480
1,1024,100000,32,0,1483
1,1024,100000,32,0,1486
1,1024,100000,32,0,1831
1,1024,100000,32,0,1842
1,1024,100000,32,0,1845
1,1024,100000,32,0,1849
1,1024,100000,32,0,1865
1,1024,100000,32,0,1867
1,1024,100000,32,0,1871
1,1024,100000,32,0,1884
1,1024,100000,32,0,1887
1,1024,100000,32,0,1915
1,1024,100000,32,0,1923
1,1024,100000,32,0,1926
1,1024,100000,32,0,1935
1,1024,100000,32,0,1950
1,1024,100000,32,0,1952
1,1024,100000,32,0,3486
1,1024,100000,32,0,3774
1,1024,100000,32,0,3782
1,1024,100000,32,0,3786
1,1024,100000,32,0,3790
1,1024,100000,32,0,3794
1,1024,100000,32,0,3796
1,1024,100000,32,0,3800
1,1024,100000,32,0,3803
1,1024,100000,32,0,3805
1,1024,100000,32,0,3808
1,1024,100000,32,0,3810
1,1024,100000,32,0,3813
1,1024,100000,32,0,3816
1,1024,100000,32,0,3819
1,1024,100000,32,0,3821
1,1024,100000,32,0,3824
1,1024,100000,32,0,3826
1,1024,100000,32,0,3829
1,1024,100000,32,0,3866
1,1024,100000,32,0,3870
1,1024,100000,32,0,3877
1,1024,100000,32,0,3997
1,1024,100000,32,0,4806
1,1024,100000,32,0,4821
1,1024,100000,32,0,4824
1,1024,100000,32,0,4826
1,1024,100000,32,0,4828
1,1024,100000,32,0,4830
1,1024,100000,32,0,4833
1,1024,100000,32,0,4835
1,1024,100000,32,0,4837
1,1024,100000,32,0,5177
1,1024,100000,32,0,5203
1,1024,100000,32,0,5208
1,1024,100000,32,0,5211
1,1024,100000,32,0,5214
1,1024,100000,32,0,5227
1,1024,100000,32,0,5230
1,1024,100000,32,0,5232
1,1024,100000,32,0,5665
1,1024,100000,32,0,5676
1,1024,100000,32,0,5680
1,1024,100000,32,0,5682
1,1024,100000,32,0,5684
1,1024,100000,32,0,5686
1,1024,100000,32,0,5687
1,1024,100000,32,0,5689
1,1024,100000,32,0,5691
1,1024,100000,32,0,5692
1,1024,100000,32,0,5694
1,1024,100000,32,0,5697
1,1024,100000,32,0,5699
1,1024,100000,32,0,5702
1,1024,100000,32,0,5704
1,1024,100000,32,0,5707
1,1024,100000,32,0,5710
1,1024,100000,32,0,5712
1,1024,100000,32,0,5715
1,1024,100000,32,0,5718
1,1024,100000,32,0,5721
1,1024,100000,32,0,5724
1,1024,100000,32,0,5727
1,1024,100000,32,0,5728
1,1024,100000,32,0,5730
1,1024,100000,32,0,5732
1,1024,100000,32,0,5733
1,1024,100000,32,0,5735
1,1024,100000,32,0,5737
1,1024,100000,32,0,5739
1,1024,100000,32,0,5742
1,1024,100000,32,0,5744
1,1024,100000,32,0,5746
1,1024,100000,32,0,5748
1,1024,100000,32,0,5750
1,1024,100000,32,0,5752
1,1024,100000,32,0,5754
1,1024,100000,32,0,5759
1,1024,100000,32,0,5776
1,1024,100000,32,0,5779
1,1024,100000,32,0,5782
1,1024,100000,32,0,5785
1,1024,100000,32,0,5789
1,1024,100000,32,0,5791
1,1024,100000,32,0,5794
1,1024,100000,32,0,5797
1,1024,100000,32,0,5800
1,1024,100000,32,0,5803
1,1024,100000,32,0,5805
1,1024,100000,32,0,5807
1,1024,100000,32,0,5809
1,1024,100000,32,0,5811
1,1024,100000,32,0,5813
1,1024,100000,32,0,5831
1,1024,100000,32,0,5834
1,1024,100000,32,0,5836
1,1024,100000,32,0,5839
1,1024,100000,32,0,5841
1,1024,100000,32,0,5844
1,1024,100000,32,0,5847
1,1024,100000,32,0,5849
1,1024,100000,32,0,5852
1,1024,100000,32,0,5855
1,1024,100000,32,0,5857
1,1024,100000,32,0,5859
1,1024,100000,32,0,5861
1,1024,100000,32,0,5863
1,1024,100000,32,0,5865
1,1024,100000,32,0,5878
1,1024,100000,32,0,6594
1,1024,100000,32,0,6599
1,1024,100000,32,0,6601
1,1024,100000,32,0,6636
1,1024,100000,32,0,6647
1,1024,100000,32,0,6649
1,1024,100000,32,0,6657
1,1024,100000,32,0,6660
1,1024,100000,32,0,7047
1,1024,100000,32,0,7057
1,1024,100000,32,0,7062
1,1024,100000,32,0,7064
1,1024,100000,32,0,7071
1,1024,100000,32,0,7081
1,1024,100000,32,0,7083
1,1024,100000,32,0,7084
1,1024,100000,32,0,7091
1,1024,100000,32,0,7093
1,1024,100000,32,0,7101
1,1024,100000,32,0,7103
1,1024,100000,32,0,7105
1,1024,100000,32,0,7107
1,1024,100000,32,0,7110
1,1024,100000,32,0,7466
1,1024,100000,32,0,7469
1,1024,100000,32,0,7807
1,1024,100000,32,0,7810
1,1024,100000,32,0,7812
1,1024,100000,32,0,7817
1,1024,100000,32,0,7820
1,1024,100000,32,0,7822
1,1024,100000,32,0,7833
1,1024,100000,32,0,7837
1,1024,100000,32,0,7840
1,1024,100000,32,0,7841
1,1024,100000,32,0,7844
1,1024,100000,32,0,7845
1,1024,100000,32,0,7854
1,1024,100000,32,0,7856
1,1024,100000,32,0,7862
1,1024,100000,32,0,7870
1,1024,100000,32,0,7872
1,1024,100000,32,0,7874
1,1024,100000,32,0,7876
1,1024,100000,32,0,7885
1,1024,100000,32,0,7887
1,1024,100000,32,0,7889
1,1024,100000,32,0,7892
1,1024,100000,32,0,7894
1,1024,100000,32,0,7896
1,1024,100000,32,0,7899
1,1024,100000,32,0,7901
1,1024,100000,32,0,7910
1,1024,100000,32,0,7913
1,1024,100000,32,0,7915
1,1024,100000,32,0,7918
1,1024,100000,32,0,7920
1,1024,100000,32,0,7930
1,1024,100000,32,0,7933
1,1024,100000,32,0,7936
1,1024,100000,32,0,7943
1,1024,100000,32,0,7950
1,1024,100000,32,0,7952
1,1024,100000,32,0,7959
1,1024,100000,32,0,7961
1,1024,100000,32,0,8503
1,1024,100000,32,0,8506
1,1024,100000,32,0,8515
1,1024,100000,32,0,8518
1,1024,100000,32,0,8520
1,1024,100000,32,0,8532
1,1024,100000,32,0,8535
1,1024,100000,32,0,8537
1,1024,100000,32,0,8538
1,1024,100000,32,0,8544
1,1024,100000,32,0,8546
1,1024,100000,32,0,8548
1,1024,100000,32,0,8552
1,1024,100000,32,0,8555
1,1024,100000,32,0,8557
1,1024,100000,32,0,8559
1,1024,100000,32,0,8560
1,1024,100000,32,0,8562
1,1024,100000,32,0,8565
1,1024,100000,32,0,8567
1,1024,100000,32,0,8569
1,1024,100000,32,0,8571
1,1024,100000,32,0,8573
1,1024,100000,32,0,8582
1,1024,100000,32,0,8585
1,1024,100000,32,0,8588
1,1024,100000,32,0,8590
1,1024,100000,32,0,8593
1,1024,100000,32,0,8605
1,1024,100000,32,0,8609
1,1024,100000,32,0,8611
1,1024,100000,32,0,8613
1,1024,100000,32,0,8614
1,1024,100000,32,0,8616
1,1024,100000,32,0,8618
1,1024,100000,32,0,8620
1,1024,100000,32,0,8623
1,1024,100000,32,0,8636
1,1024,100000,32,0,8639
1,1024,100000,32,0,8642
1,1024,100000,32,0,8650
1,1024,100000,32,0,8655
1,1024,100000,32,0,8658
1,1024,100000,32,0,9028
1,1024,100000,32,0,9037
1,1024,100000,32,0,9039
1,1024,100000,32,0,9045
1,1024,100000,32,0,9047
1,1024,100000,32,0,9049
1,1024,100000,32,0,9057
1,1024,100000,32,0,9121
1,1024,100000,32,0,9124
1,1024,100000,32,0,9131
1,1024,100000,32,0,9136
1,1024,100000,32,0,9146
1,1024,100000,32,0,9149
1,1024,100000,32,0,9150
1,1024,100000,32,0,9152
1,1024,100000,32,0,9158
1,1024,100000,32,0,9170
1,1024,100000,32,0,9172
1,1024,100000,32,0,9179
1,1024,100000,32,0,9193
1,1024,100000,32,0,9201
1,1024,100000,32,0,9208
1,1024,100000,32,0,9210
1,1024,100000,32,0,9218
1,1024,100000,32,0,9221
1,1024,100000,32,0,9229
1,1024,100000,32,0,9243
1,1024,100000,32,0,4256
1,1024,100000,32,0,4285
1,1024,100000,32,0,4288
