getter,peers,micros,payload,rcv_flag,delay
1,1024,10,32,0,2780
1,1024,10,32,0,2808
1,1024,10,32,0,2979
1,1024,10,32,0,2983
1,1024,10,32,0,2985
1,1024,10,32,0,2992
1,1024,10,32,0,3000
1,1024,10,32,0,192
1,1024,10,32,0,200
1,1024,10,32,0,211
1,1024,10,32,0,222
1,1024,10,32,0,224
1,1024,10,32,0,236
1,1024,10,32,0,244
1,1024,10,32,0,305
1,1024,10,32,0,168
1,1024,10,32,0,175
1,1024,10,32,0,178
1,1024,10,32,0,180
1,1024,10,32,0,183
1,1024,10,32,0,186
1,1024,10,32,0,194
1,1024,10,32,0,207
1,1024,10,32,0,153
1,1024,10,32,0,159
1,1024,10,32,0,161
1,1024,10,32,0,163
1,1024,10,32,0,167
1,1024,10,32,0,170
1,1024,10,32,0,172
1,1024,10,32,0,787
1,1024,10,32,0,184
1,1024,10,32,0,195
1,1024,10,32,0,198
1,1024,10,32,0,200
1,1024,10,32,0,202
1,1024,10,32,0,204
1,1024,10,32,0,214
1,1024,10,32,0,217
1,1024,10,32,0,145
1,1024,10,32,0,164
1,1024,10,32,0,166
1,1024,10,32,0,168
1,1024,10,32,0,170
1,1024,10,32,0,178
1,1024,10,32,0,190
1,1024,10,32,0,202
1,1024,10,32,0,124
1,1024,10,32,0,135
1,1024,10,32,0,139
1,1024,10,32,0,149
1,1024,10,32,0,151
1,1024,10,32,0,168
1,1024,10,32,0,178
1,1024,10,32,0,590
1,1024,10,32,0,145
1,1024,10,32,0,153
1,1024,10,32,0,156
1,1024,10,32,0,166
1,1024,10,32,0,177
1,1024,10,32,0,188
1,1024,10,32,0,198
1,1024,10,32,0,211
1,1024,10,32,0,218
1,1024,10,32,0,132
1,1024,10,32,0,139
1,1024,10,32,0,501
1,1024,10,32,0,508
1,1024,10,32,0,511
1,1024,10,32,0,515
1,1024,10,32,0,522
1,1024,10,32,0,527
1,1024,10,32,0,534
1,1024,10,32,0,154
1,1024,10,32,0,161
1,1024,10,32,0,170
1,1024,10,32,0,179
1,1024,10,32,0,182
1,1024,10,32,0,186
1,1024,10,32,0,196
1,1024,10,32,0,220
1,1024,10,32,0,228
1,1024,10,32,0,235
1,1024,10,32,0,145
1,1024,10,32,0,152
1,1024,10,32,0,155
1,1024,10,32,0,158
1,1024,10,32,0,160
1,1024,10,32,0,187
1,1024,10,32,0,193
1,1024,10,32,0,216
1,1024,10,32,0,245
1,1024,10,32,0,300
1,1024,10,32,0,130
1,1024,10,32,0,137
1,1024,10,32,0,143
1,1024,10,32,0,154
1,1024,10,32,0,162
1,1024,10,32,0,169
1,1024,10,32,0,185
1,1024,10,32,0,189
1,1024,10,32,0,202
1,1024,10,32,0,248
1,1024,10,32,0,173
1,1024,10,32,0,185
1,1024,10,32,0,533
1,1024,10,32,0,874
1,1024,10,32,0,880
1,1024,10,32,0,1245
1,1024,10,32,0,1252
1,1024,10,32,0,1969
1,1024,10,32,0,1977
1,1024,10,32,0,2316
1,1024,10,32,0,1130
1,1024,10,32,0,1139
1,1024,10,32,0,1142
1,1024,10,32,0,1144
1,1024,10,32,0,1146
1,1024,10,32,0,1148
1,1024,10,32,0,1154
1,1024,10,32,0,1159
1,1024,10,32,0,1165
1,1024,10,32,0,1180
1,1024,10,32,0,1182
1,1024,10,32,0,1184
1,1024,10,32,0,1186
1,1024,10,32,0,1188
1,1024,10,32,0,1197
1,1024,10,32,0,1200
1,1024,10,32,0,1206
1,1024,10,32,0,1212
1,1024,10,32,0,217
1,1024,10,32,0,226
1,1024,10,32,0,229
1,1024,10,32,0,324
1,1024,10,32,0,331
1,1024,10,32,0,334
1,1024,10,32,0,337
1,1024,10,32,0,348
1,1024,10,32,0,351
1,1024,10,32,0,356
1,1024,10,32,0,359
1,1024,10,32,0,361
1,1024,10,32,0,363
1,1024,10,32,0,365
1,1024,10,32,0,379
1,1024,10,32,0,385
1,1024,10,32,0,388
1,1024,10,32,0,390
1,1024,10,32,0,392
1,1024,10,32,0,191
1,1024,10,32,0,200
1,1024,10,32,0,203
1,1024,10,32,0,205
